"","prop_forest","prop_decid","prop_conifer","prop_shrub","prop_grass","prop_water","prop_dev_light","prop_dev_heavy","prop_open","checklist_id","height","area_short","fhd","understory","biomass","prop_oak","prop_spruce","prop_hardwood","species","time_observations_started","duration_minutes","effort_radius_m","species_observed","lon","lat","file_name","file_location","data_source","scale","unique","aet","pdsi","pet","pr","soil","tmmn","tmmx","vpd","def","Npp","slope","tpi","chili"
"96",1,0.1,0.17,0,0,0,0,0,0,"S14481562",23.0850666796875,0.00648709245957434,2.97508608886719,0.776764342651367,209.384116134644,0.0546500765471774,0.300751762447326,0.646314779222012,"osfl",9,45,402.5,TRUE,-80.2725935,38.1987484,"osfl_combined_data_bcr28_local_10000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_10000.csv","local","10000","osfl_10000",106.387539872408,0.732641547049442,116.178309409888,121.88038277512,546.304425837321,12.9381379585327,23.2891148325359,0.603060207336523,9.79076953748008,9377.73504784689,12.3599713814602,0.980403218858608,194.969499841268
"97",1,0.11,0.16,0,0,0,0,0,0,"S14587032",22.8156980664062,0.00682017661631107,2.96804431396484,0.782161883850098,201.775989227295,0.0475508312820511,0.302150554619147,0.638834247589111,"osfl",9.03333333333333,45,804.5,TRUE,-80.275126,38.19799,"osfl_combined_data_bcr28_local_10000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_10000.csv","local","10000","osfl_10000",106.3836523126,0.73219298245614,116.232535885167,121.800637958533,545.723285486443,12.9460127591707,23.3068580542265,0.60402711323764,9.8488835725678,9334.32894736842,12.3818843027371,1.01543411410863,194.998016189618
"98",1,0.11,0.16,0,0,0,0,0,0,"S18882528",22.8156980664062,0.00682017661631107,2.96804431396484,0.782161883850098,201.775989227295,0.0475508312820511,0.302150554619147,0.638834247589111,"osfl",13.25,60,603.5,TRUE,-80.275126,38.19799,"osfl_combined_data_bcr28_local_10000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_10000.csv","local","10000","osfl_10000",107.944976076555,0.467902711323764,117.793859649123,119.261562998405,544.826156299841,12.9472089314195,23.3777511961722,0.621419457735247,9.84888357256778,9303.31578947368,12.3818843027371,1.01543411410863,194.998016189618
"99",0.59,0.44,0.04,0,0.03,0.1,0.28,0,0.31,"S24060959",14.7054123095703,0.108074519594666,2.56528121459961,0.920275263671875,90.6704708862305,0.180114107175614,0.00811663572734687,0.560791453514248,"osfl",8.16666666666667,15,804.5,TRUE,-75.5543518,40.9093613,"osfl_combined_data_bcr28_local_10000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_10000.csv","local","10000","osfl_10000",112.395818948983,1.05887226697353,132.518105101649,127.09666283084,489.077483697737,14.4957805907173,27.4789029535865,0.966168009205984,20.1222861526659,8465.81357882624,5.44621821145479,0.108018907712513,192.442170725517
"100",1,0.1,0.17,0,0,0,0,0,0,"S24304020",23.0850666796875,0.00648709245957434,2.97508608886719,0.776764342651367,209.384116134644,0.0546500765471774,0.300751762447326,0.646314779222012,"osfl",9.33333333333333,130,402.5,TRUE,-80.2725935,38.1987484,"osfl_combined_data_bcr28_local_10000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_10000.csv","local","10000","osfl_10000",108.829445773525,0.196566985645933,118.831499202552,121.522527910686,541.823763955343,13.0320773524721,23.4841507177033,0.632976475279107,10.0020534290271,9303.71949760766,12.3599713814602,0.980403218858608,194.969499841268
"101",1,0.13,0.12,0,0,0,0,0,0,"S24345939",23.2442715136719,0.0056256197928451,2.99009626953125,0.78901304107666,202.094028778076,0.0648694185493514,0.283562253998098,0.664733728766441,"osfl",8,75,804.5,TRUE,-80.268129,38.200951,"osfl_combined_data_bcr28_local_10000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_10000.csv","local","10000","osfl_10000",108.844696969697,0.198939393939394,118.648484848485,121.810606060606,544.060606060606,13.005303030303,23.4234848484849,0.629621212121212,9.8037878787879,9370.3726076555,12.3476340655784,0.752017659055829,195.01429808174
"102",0.59,0.44,0.04,0,0.03,0.1,0.28,0,0.31,"S30344212",14.7054123095703,0.108074519594666,2.56528121459961,0.920275263671875,90.6704708862305,0.180114107175614,0.00811663572734687,0.560791453514248,"osfl",9.75,20,804.5,TRUE,-75.5543518,40.9093613,"osfl_combined_data_bcr28_local_10000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_10000.csv","local","10000","osfl_10000",114.322056003069,0.689117759877254,133.50809359417,127.911775987725,498.088224012275,14.4772919064058,27.4876869965478,0.971016494054469,19.1860375911009,8482.06789413119,5.44621821145479,0.108018907712513,192.442170725517
"103",1,0.11,0.16,0,0,0,0,0,0,"S30802724",22.8156980664062,0.00682017661631107,2.96804431396484,0.782161883850098,201.775989227295,0.0475508312820511,0.302150554619147,0.638834247589111,"osfl",8.08333333333333,30,965.5,TRUE,-80.275126,38.19799,"osfl_combined_data_bcr28_local_10000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_10000.csv","local","10000","osfl_10000",110.081259968102,0.0312041467304625,119.711881977671,121.614035087719,550.429027113238,13.0460127591707,23.5365231259968,0.633237639553429,9.63062200956938,9312.59449760766,12.3818843027371,1.01543411410863,194.998016189618
"104",1,0.37,0.12,0,0,0,0,0,0,"S37632277",22.9679711474609,0.0114463618863374,2.94320958251953,0.761870745849609,189.441330757141,0.0814064206415787,0.230277633622973,0.704385158717632,"osfl",13,79,804.5,TRUE,-80.2528954,38.1831485,"osfl_combined_data_bcr28_local_10000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_10000.csv","local","10000","osfl_10000",110.213245033113,0.313437688139675,120.299177202488,119.665462572747,551.26851294401,13.0668874172185,23.7510736504114,0.644166164960867,10.0859321693759,9620.10355207706,12.0714636271626,0.317047797582557,195.442218894529
"105",1,0.11,0.16,0,0,0,0,0,0,"S38087906",22.8156980664062,0.00682017661631107,2.96804431396484,0.782161883850098,201.775989227295,0.0475508312820511,0.302150554619147,0.638834247589111,"osfl",13.2,30,250,TRUE,-80.275126,38.19799,"osfl_combined_data_bcr28_local_10000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_10000.csv","local","10000","osfl_10000",110.242105263158,0.281626794258373,119.310685805423,121.238437001595,561.784688995215,12.922966507177,23.4262360446571,0.626267942583732,9.06858054226473,9370.38217703349,12.3818843027371,1.01543411410863,194.998016189618
"106",0.85,0.53,0.13,0,0.12,0.03,0,0,0.12,"S70790864",19.3511874023437,0.141060677084606,2.79446184082031,0.775708792419434,140.464673118591,0.0845897222747499,0.00828477446833858,0.681371123418212,"osfl",19.8166666666667,30,250,TRUE,-75.048065,42.4263804,"osfl_combined_data_bcr28_local_10000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_10000.csv","local","10000","osfl_10000",111.551515151515,2.10060606060606,131.215151515152,117.212121212121,427.30303030303,13.2818181818182,26.3757575757576,0.899090909090909,19.6636363636364,9353.19191919192,7.58572371283629,-0.230765427989031,184.333275335694
"107",0.87,0.59,0.08,0,0,0.02,0.11,0,0.11,"S71722199",17.3359851171875,0.0392740440065973,2.7389603918457,0.911053203125,114.616327514648,0.355882222708315,0.00753386372991371,0.768661262076348,"osfl",7.66666666666667,115,804.5,TRUE,-75.5821127,40.9433568,"osfl_combined_data_bcr28_local_10000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_10000.csv","local","10000","osfl_10000",115.382125047948,1.75632144227081,127.412696586114,134.914077483698,607.830072880706,13.917836593786,26.2157652474108,0.820609896432681,12.0305715381665,8589.79631760644,4.78589940431294,-0.043672989322241,192.614928732494
"108",0.17,0.15,0.02,0,0.75,0.01,0.07,0,0.82,"S93189308",6.96896282958984,0.625503167212009,1.79662596801758,0.984295742797852,41.910184135437,0.0645124581901473,0,0.109926223790972,"osfl",14.7333333333333,10,250,TRUE,-78.7557546,38.6316619,"osfl_combined_data_bcr28_local_10000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_10000.csv","local","10000","osfl_10000",106.466745890275,0.959023569023569,137.648841354724,100.374529609824,615.124381065557,16.4325609031491,29.786155674391,1.11977817389582,31.1820954644484,7187.59893048128,5.27830706401488,-0.864010408120392,196.58433005257
"109",0.01,0.01,0,0,0.82,0,0.15,0.02,0.96,"G2502591",6.27301265822785,0.545801594257355,1.62110126582278,0.978455696202532,34.615,0,0,0,"osfl",7.95,11,250,FALSE,-77.180293,41.434162,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",105.014960930055,0.946407470935773,126.678864112826,111.986087287974,475.496474175719,13.2074137602439,25.847055460263,0.836466552315609,21.6639031827711,8358.87878787879,4.73254207436821,0.790781531708083,185.469439761634
"110",0.24,0.02,0,0,0,0,0.75,0.01,0.43,"G2514569",4.867,0.208404764086008,1.52842222222222,0.999622222222222,17.6111111111111,0.0753518147021532,0,0.145864418148994,"osfl",17.8333333333333,33,643.5,FALSE,-79.3908334,39.3887797,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",113.486749851456,0.65182412358883,126.102911467617,121.232323232323,578.842543077837,13.4055852644088,25.6401069518717,0.780427807486631,12.6161616161616,7672.90196078431,2.12576862961207,-7.08807094266278,195.496902206925
"111",0.94,0.6,0,0,0.05,0,0.01,0,0.06,"G7013715",9.86331428571429,0.214666669368744,2.02051428571429,0.929628571428571,241.796052631579,0.396498448903149,0,0.921480495929718,"osfl",6.46666666666667,24,751.5,FALSE,-81.771208,36.148275,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",115.268304668305,0.982633087633088,123.915233415233,130.50819000819,807.307944307944,14.4282964782965,25.4509418509419,0.676752661752662,8.64692874692876,8421.85257985258,9.31668023756167,-29.0745006374841,201.672121392443
"112",0.97,0.82,0,0,0.03,0,0,0,0.03,"S114103898",14.679825,0.19329762250185,2.496245,0.86712,103.05,0.326808230001479,6.74436939880252e-05,0.850019705593586,"osfl",9.41666666666667,44,250,FALSE,-76.219179,42.15501,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",107.724373363262,2.04771791994014,129.76062476618,108.464085297419,499.566404788627,13.9760942760943,26.4993640104751,0.855972689861579,22.0362514029181,7533.92031425365,5.81311203724955,14.9121019601766,183.755772508911
"113",0.83,0.83,0,0.12,0,0,0.05,0,0.16,"S114834882",19.047375,0.0387941791117191,2.68654,0.76611,112.38,0.408540689563961,0,0.870800084155053,"osfl",15.95,26,269,FALSE,-81.1575937,37.3354632,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",105.785992374072,1.61611880393337,125.784306642585,100.937387116195,673.510335139474,15.2338149709011,27.0591210114389,0.823349387918924,19.9983142685129,8969.81095725467,7.19499965184414,-4.4444259012016,202.561582109479
"114",0.1,0.01,0,0,0.62,0,0.25,0.03,0.73,"S19304952",12.2161866666667,0.283106333687902,2.22994339622642,0.949867924528302,75.2345679012346,0.0282362499833107,0,0.154624732732773,"osfl",19.5,45,804.5,FALSE,-76.8811226,40.9261271,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",108.967107786728,1.63769083237438,133.983736095129,117.820483314154,431.187571921749,15.3676064441887,28.3545070962792,1.07009589566552,25.0166283084005,6931.44533947066,6.85983061824915,-11.5910456018336,178.096937364157
"115",0.07,0.05,0,0,0.28,0.17,0.29,0.19,0.34,"S24287250",14.63557,0.436848574280739,2.4170101010101,0.926606060606061,85.86,0.0170343750994652,0,0.0190111946268007,"osfl",13.6666666666667,30,804.5,FALSE,-78.2096,38.914,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",102.806199247376,0.0833670033670034,138.153337294514,95.5997227173698,669.116062586651,17.0265002970885,29.6567835214894,1.18224995048524,35.3471380471381,6666.90017825312,4.95340412144816,-10.0652555161303,195.77835345953
"116",0.03,0,0,0,0.04,0,0.88,0.05,0.68,"S24402337",13.5145069444444,0,2.48663829787234,0.968617021276596,67.305,0.00841589994728565,0,0.0684579998254776,"osfl",16.75,20,250,FALSE,-80.2297213,40.1683084,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",102.553657595059,0.581171588496429,136.198861223702,98.5529820497973,362.508975101332,15.5620729588882,28.0186450492183,1.01715305925497,33.6452036286431,6520.04516502606,6.63430491052871,-3.47861743409209,201.297071297111
"117",0.03,0,0,0,0.04,0,0.88,0.05,0.68,"S37773449",13.5145069444444,0,2.48663829787234,0.968617021276596,67.305,0.00841589994728565,0,0.0684579998254776,"osfl",11,5,250,FALSE,-80.2297213,40.1683084,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",105.662362478286,0.412316155182397,136.711754487551,101.860451650261,395.990928392202,15.4622273692337,27.9619378498359,1.02263269639066,31.0493920092646,6647.38969310944,6.63430491052871,-3.47861743409209,201.297071297111
"118",0.93,0.48,0.21,0,0,0,0.07,0,0.07,"S47161028",16.824415,0,2.73023,0.97106,135.92,0.557764751859358,0,0.861084439754486,"osfl",20.6666666666667,25,322,FALSE,-78.6031898,38.6533118,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",108.30653907496,0.798289473684211,133.386802232855,99.0705741626794,876.00956937799,15.5870015948963,28.0846092503987,0.975171451355662,25.0802631578948,8184.7523923445,14.5337982647804,70.9608677855096,197.961974540543
"119",0.78,0.59,0,0,0,0,0.22,0,0.21,"S57413829",22.6830070422535,0,3.0361338028169,0.71969014084507,158.835106382979,0.549752305010334,0.00218620181083679,0.794256505966187,"osfl",11.6666666666667,15,250,FALSE,-75.1129206,41.3098022,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",111.899047074519,1.64234419668382,122.167619592148,128.36344577854,739.937106918239,13.232742519535,25.3946636173051,0.749388221841052,10.2685725176291,8667.28816466552,4.80860947928546,-4.41462073300075,188.849827207037
"120",0.88,0.24,0.03,0.05,0.07,0,0,0,0.12,"S57910654",15.3051756756757,0.0439404770731926,2.56651351351351,0.922445945945946,96.85,0.256440152209252,0,0.869003465771675,"osfl",8.4,17,250,FALSE,-80.3952026,40.4119276,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",107.785820468839,1.51481608538212,134.744368210406,103.77358490566,486.538974652182,15.6751667619592,27.9521059653135,0.97400609872308,26.9585477415666,7593.88393367639,4.88710180559816,3.69651820572066,191.855742408544
"121",0.65,0.42,0.03,0,0.02,0,0.33,0,0.34,"S58005073",11.966215,0.0241107748821378,2.27872,0.93555,82.17,0.395782674179718,0,0.65078390032053,"osfl",15.6,15,250,FALSE,-78.7756634,40.3910772,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",110.203360528361,1.80495337995338,129.078904428904,112.523115773116,576.27466977467,13.8932012432012,26.6588772338772,0.861087801087801,18.8755439005439,8285.8175990676,4.27788577357489,3.95750956632653,195.479572721113
"122",0.85,0.31,0.43,0,0,0,0.15,0,0.1,"S71168820",22.33261,0.079325398132205,2.933125,0.68783,152.58,0.107671447657049,0.0110624801553786,0.49588341139257,"osfl",15.6333333333333,27,250,FALSE,-75.262818,41.100529,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",115.313808975834,1.74255657844265,130.184675872651,125.717683160721,659.407556578443,14.2332182585347,27.2376294591484,0.906703107019562,14.8708668968163,8851.10874568469,7.83889894792091,-7.20465739390835,182.230047688488
"123",0.91,0.91,0,0,0,0,0.09,0,0.09,"S71399118",16.7696455696203,0.0877905717492104,2.59263636363636,0.84912987012987,86.405,0.653755894228816,0,0.777823248505592,"osfl",7.91666666666667,8,250,FALSE,-77.9621465,39.0164791,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",113.143062200957,1.73028708133971,134.729824561404,114.362041467305,897.387559808612,17.2494417862839,28.2478468899522,1.041004784689,21.5867623604466,7128.1471291866,12.9993555843005,-1.9070184009119,211.112544773689
"124",0.05,0.04,0,0,0,0,0.31,0.64,0.14,"S71905568",15.8881875,0.322188011184335,2.652,0.814380281690141,105.18,0.0296816882491112,0,0.0400357300043106,"osfl",9.91666666666667,35,402.5,FALSE,-86.7756629,33.4222006,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",127.563530408985,0.817266369993643,149.402924348379,124.450519177792,976.982199618563,20.8925407925408,32.1978597160415,1.26545030726849,21.839393939394,7247.54418308964,6.25321657459439,-15.3327186512118,210.243030861759
"125",0.31,0.27,0,0.01,0.11,0,0.01,0,0.69,"S91574608",21.7498775510204,0.126705129221082,2.7329587628866,0.808350515463918,168.335,0.105469530820847,0,0.170429824590683,"osfl",18.4666666666667,4,250,FALSE,-83.6438456,35.3102645,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",123.496264009963,1.54954337899543,128.263470319635,168.750726442507,817.453092569531,14.5858655043587,26.6379202988792,0.686178912411789,4.76720630967204,8322.30635118306,26.2692165233325,-100.706448839209,175.094290991881
"126",0.48,0.33,0,0,0.14,0,0.37,0.01,0.43,"S91824612",13.1024090909091,0.377833340167999,2.33092424242424,0.911863636363636,63.695,0.180913280323148,0,0.426192473769188,"osfl",6.91666666666667,68,402.5,FALSE,-79.954115,40.6668677,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",107.390583045646,1.90948791714614,135.609858074415,102.833716915995,450.327004219409,15.5046605293441,28.0400076716532,0.979921365554277,28.2192750287687,6987.99942462601,4.5431813297498,11.5101563119892,193.722081117549
"127",0.69,0.08,0.33,0,0,0,0.09,0,0.29,"G1835938",20.49838,0.567738099172711,2.809925,0.69581,121.955,0.114277973994613,0.0409323835326359,0.575006781965494,"osfl",8.55,71,804.5,TRUE,-77.9075956,42.4179406,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",103.80948372615,0.869652076318743,123.196820052376,112.375046763936,557.077066965956,11.5589973812196,25.1892442947999,0.739775533108866,19.3873363262252,8683.08305274972,7.15755803436405,-3.24964331161069,171.737730830024
"128",0.04,0.04,0,0,0,0.96,0,0,0,"G1867199",6.6656,0.653333334922791,3.09466666666667,0.862666666666667,50.377358490566,0.0213875931501388,0,0.032005056142807,"osfl",15.25,35,402.5,TRUE,-75.1001183,40.7337244,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",117.647461879946,0.739588882455125,135.416309592743,132.616097278518,579.986682107701,15.1193205944798,28.1739046516117,1.04546998648909,17.7688477127968,6484.42848870874,0.173062785389113,5.00321148203949,193.029259009634
"129",0.64,0.02,0.07,0,0,0,0.01,0,0.35,"G5049691",13.38476,0.465939400345087,2.272245,0.8826,55.84,0.0372230005264282,0.0620644783973694,0.223848401531577,"osfl",16.6166666666667,105,250,TRUE,-80.2725935,38.1987484,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",110.085346889952,0.0296391547049442,119.65735645933,121.701754385965,551.064992025518,13.0381379585327,23.5185805422648,0.632260765550239,9.57200956937797,9355.91925837321,5.91402111412185,-34.2653338829349,186.666089680185
"130",0.64,0.02,0.07,0,0,0,0.01,0,0.35,"G963745",13.38476,0.465939400345087,2.272245,0.8826,55.84,0.0372230005264282,0.0620644783973694,0.223848401531577,"osfl",8,45,804.5,TRUE,-80.2725935,38.1987484,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",107.949561403509,0.468431020733652,117.740330940989,119.343301435407,545.482057416268,12.9392344497608,23.3599082934609,0.620442583732057,9.79076953748008,9347.78169856459,5.91402111412185,-34.2653338829349,186.666089680185
"131",0.64,0.02,0.07,0,0,0,0.01,0,0.35,"S113591464",13.38476,0.465939400345087,2.272245,0.8826,55.84,0.0372230005264282,0.0620644783973694,0.223848401531577,"osfl",12.6666666666667,45,804.5,TRUE,-80.2725935,38.1987484,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",109.915450558214,1.54893540669856,115.597807017544,130.791267942584,645.032695374801,13.0687001594896,23.492663476874,0.572918660287081,5.68235645933016,9544.68779904306,5.91402111412185,-34.2653338829349,186.666089680185
"132",0.64,0.02,0.07,0,0,0,0.01,0,0.35,"S14481562",13.38476,0.465939400345087,2.272245,0.8826,55.84,0.0372230005264282,0.0620644783973694,0.223848401531577,"osfl",9,45,402.5,TRUE,-80.2725935,38.1987484,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",106.387539872408,0.732641547049442,116.178309409888,121.88038277512,546.304425837321,12.9381379585327,23.2891148325359,0.603060207336523,9.79076953748008,9377.73504784689,5.91402111412185,-34.2653338829349,186.666089680185
"133",0.86,0.1,0.08,0,0,0,0.07,0,0.13,"S14587032",19.4709010416667,0.276313857063651,2.64942708333333,0.807541666666667,104.905,0.0846943804249167,0.0400304606743157,0.508972107023001,"osfl",9.03333333333333,45,804.5,TRUE,-80.275126,38.19799,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",106.3836523126,0.73219298245614,116.232535885167,121.800637958533,545.723285486443,12.9460127591707,23.3068580542265,0.60402711323764,9.8488835725678,9334.32894736842,8.96812686144355,-30.4789777411377,178.810132322025
"134",0.86,0.1,0.08,0,0,0,0.07,0,0.13,"S18882528",19.4709010416667,0.276313857063651,2.64942708333333,0.807541666666667,104.905,0.0846943804249167,0.0400304606743157,0.508972107023001,"osfl",13.25,60,603.5,TRUE,-80.275126,38.19799,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",107.944976076555,0.467902711323764,117.793859649123,119.261562998405,544.826156299841,12.9472089314195,23.3777511961722,0.621419457735247,9.84888357256778,9303.31578947368,8.96812686144355,-30.4789777411377,178.810132322025
"135",0.51,0.07,0.06,0,0,0.34,0.15,0,0.15,"S24060959",14.9487638888889,0.197666667699814,2.90648837209302,0.81593023255814,93.2882352941176,0.154005222693086,0,0.37981572329998,"osfl",8.16666666666667,15,804.5,TRUE,-75.5543518,40.9093613,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",112.395818948983,1.05887226697353,132.518105101649,127.09666283084,489.077483697737,14.4957805907173,27.4789029535865,0.966168009205984,20.1222861526659,8465.81357882624,6.13024431513717,-10.6249406927092,192.934184520515
"136",0.64,0.02,0.07,0,0,0,0.01,0,0.35,"S24304020",13.38476,0.465939400345087,2.272245,0.8826,55.84,0.0372230005264282,0.0620644783973694,0.223848401531577,"osfl",9.33333333333333,130,402.5,TRUE,-80.2725935,38.1987484,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",108.829445773525,0.196566985645933,118.831499202552,121.522527910686,541.823763955343,13.0320773524721,23.4841507177033,0.632976475279107,10.0020534290271,9303.71949760766,5.91402111412185,-34.2653338829349,186.666089680185
"137",0.92,0.33,0.1,0.06,0,0,0,0,0.08,"S24345939",7.01778,0.285496754795313,1.80347,0.97242,32.24,0.116957744732499,0.0405222234129906,0.628327125534415,"osfl",8,75,804.5,TRUE,-80.268129,38.200951,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",108.844696969697,0.198939393939394,118.648484848485,121.810606060606,544.060606060606,13.005303030303,23.4234848484849,0.629621212121212,9.8037878787879,9370.3726076555,3.80673680824405,-31.7835854734325,198.418361034355
"138",0.51,0.07,0.06,0,0,0.34,0.15,0,0.15,"S30344212",14.9487638888889,0.197666667699814,2.90648837209302,0.81593023255814,93.2882352941176,0.154005222693086,0,0.37981572329998,"osfl",9.75,20,804.5,TRUE,-75.5543518,40.9093613,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",114.322056003069,0.689117759877254,133.50809359417,127.911775987725,498.088224012275,14.4772919064058,27.4876869965478,0.971016494054469,19.1860375911009,8482.06789413119,6.13024431513717,-10.6249406927092,192.934184520515
"139",0.86,0.1,0.08,0,0,0,0.07,0,0.13,"S30802724",19.4709010416667,0.276313857063651,2.64942708333333,0.807541666666667,104.905,0.0846943804249167,0.0400304606743157,0.508972107023001,"osfl",8.08333333333333,30,965.5,TRUE,-80.275126,38.19799,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",110.081259968102,0.0312041467304625,119.711881977671,121.614035087719,550.429027113238,13.0460127591707,23.5365231259968,0.633237639553429,9.63062200956938,9312.59449760766,8.96812686144355,-30.4789777411377,178.810132322025
"140",0.86,0.84,0,0,0,0,0.11,0.03,0.08,"S37632277",23.99399,0.0359650076180697,2.89793,0.73049,192.32,0.250329386135563,0.00549334902316331,0.727110653370619,"osfl",13,79,804.5,TRUE,-80.2528954,38.1831485,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",110.213245033113,0.313437688139675,120.299177202488,119.665462572747,551.26851294401,13.0668874172185,23.7510736504114,0.644166164960867,10.0859321693759,9620.10355207706,11.0098006797024,7.87479902708496,195.961498825178
"141",0.86,0.1,0.08,0,0,0,0.07,0,0.13,"S38087906",19.4709010416667,0.276313857063651,2.64942708333333,0.807541666666667,104.905,0.0846943804249167,0.0400304606743157,0.508972107023001,"osfl",13.2,30,250,TRUE,-80.275126,38.19799,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",110.242105263158,0.281626794258373,119.310685805423,121.238437001595,561.784688995215,12.922966507177,23.4262360446571,0.626267942583732,9.06858054226473,9370.38217703349,8.96812686144355,-30.4789777411377,178.810132322025
"142",0.71,0.65,0,0,0,0,0.29,0,0.25,"S70790864",17.3562987012987,0.0541939182579517,2.6212987012987,0.868831168831169,236.465,0.0246939309313893,0.0198628640174866,0.562411116864532,"osfl",19.8166666666667,30,250,TRUE,-75.048065,42.4263804,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",111.551515151515,2.10060606060606,131.215151515152,117.212121212121,427.30303030303,13.2818181818182,26.3757575757576,0.899090909090909,19.6636363636364,9353.19191919192,10.2199298241431,13.3011295732295,165.136703686565
