checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S68469003,1121.3768011872278,-26.30525635501939,1344.6081909138782,126.86928526975922,518.5510555794916,159.55826032840253,281.90921058930536,90.88766815070133,223.23138972665038,7222.3686140948375,10.493307849256945,1.3827020543419704,203.1683210627603,cerw,8.5,120,1500,FALSE,-82.5570008,35.6341595
G8604175,1093.715520799392,208.67229282067996,1237.3793200825462,119.5785163462583,527.2147062018031,124.06319105028784,250.36982730531128,75.19828391441295,143.66379928315428,7949.9623330074955,9.341421391208424,0.4960515566515549,185.97406840337874,cerw,10.2833333333333,58,1162.5,FALSE,-74.926877,42.300672
S37756781,1109.4032719292413,81.76455853339542,1315.03832768061,118.62652124758928,475.24122719514094,136.11768748198887,265.77058810489683,88.16723193899492,205.63505575136878,7604.51607662628,5.344550147497188,0.6404030817077045,190.10669113349624,cerw,13.9166666666667,1,804.5,FALSE,-79.235009,41.187893
S14559090,1000.5606517665342,89.0334567393391,1296.6947986653872,94.30865213218155,661.0917775035422,146.37636546460075,274.68661730426436,91.75241098770509,296.13414689885303,7845.111613876319,11.179360446291861,-1.0437742532394036,191.62075247013397,cerw,11.2833333333333,12,250,FALSE,-78.8204026,38.9598927
S37643275,1193.2851397267873,193.67459491944615,1367.7747960150705,117.51859556665046,863.1366294524189,169.33467397082958,294.7890807387375,106.62986847883872,174.4896562882832,6477.4118993135,11.439550768730653,0.5136188480869874,193.71256354342304,cerw,13.3333333333333,30,250,FALSE,-82.352184,38.306774
S70784882,1121.743574430436,172.11282902012832,1297.2394160583945,117.4641893386419,578.3481973014821,141.5453881884539,265.1563813315638,87.12163238221633,175.4958416279585,8679.845520902458,6.478894924676929,0.4226087732761424,187.41558164394348,cerw,16.1833333333333,20,250,FALSE,-75.926747,41.404984
S38303076,1039.8578279076048,82.10040974379754,1385.5738889639338,102.63992075284796,470.7497636093476,165.87660407942724,288.82011797019226,116.82000540321489,345.71606105632895,6054.318964930201,2.421756567178383,-0.10309732873496287,193.20765106655782,cerw,15.0666666666667,12,250,FALSE,-77.2412806,40.1891802
G1345751,1093.669891366495,107.96493996569468,1399.0107489994282,99.04898799313892,619.4582275586049,167.092738707833,293.7438536306461,107.63741566609491,305.3408576329332,5781.039659265466,4.7037835843531814,-1.1898376863456808,195.62658494752313,cerw,13,20,250,FALSE,-82.9789317,39.1319744
S71424401,1208.8357231239536,130.42116117136135,1450.0362714413957,121.11568042312638,757.1771599097461,196.14224713103815,316.3342310211806,119.85746172695731,241.2005483174421,6706.9620787539125,6.139135367689478,-0.3034412181749891,208.47923141687826,cerw,10.633333333333301,4,262,FALSE,-84.711479,34.499281
S114092708,1102.8460967749415,156.38969650599344,1165.3932206533584,129.86357840068624,628.4768959680973,132.31592126312864,238.52312721708284,59.30391133987156,62.54712387841687,9396.768240940393,12.532255068423977,3.596442341491495,195.23004999052407,cerw,14.2,41,723.5,FALSE,-80.3365695,38.1763594
S37601226,1125.31205724169,-13.551590968322788,1269.795555239652,118.18307389769471,781.5971047456583,144.69317885658776,263.1462316677329,77.09403653422419,144.4834979979621,8622.726419788187,14.945046665964998,2.752431153054263,199.04420376309812,cerw,8.28333333333333,5,250,FALSE,-81.1292419,36.4280626
S18861069,1078.575369903728,270.9797118304581,1180.5191574594558,127.39490857401304,546.9861084189444,124.40589261484783,241.6285240464345,67.54487303741035,101.9437875557278,8100.612004910515,6.618345494742459,1.380604797045939,183.89237089925652,cerw,10.8333333333333,3,804.5,FALSE,-75.734918,42.768034
S70742843,1078.0437363323958,157.93256571607085,1300.6129111438388,108.56493506493507,702.0376668005532,147.26850984067474,265.61242022582223,91.20230285178737,222.56917481144296,8452.689717498995,10.062576562773458,2.3717329095246256,192.21513427646903,cerw,6.91666666666667,3,250,FALSE,-77.742,40.703
S19099532,1147.018343181225,-27.05801950594433,1264.1777366460217,132.35749033008233,790.3300586127525,151.9188676111151,267.89955150565953,81.02425191618615,117.15939346479672,7996.965259486013,12.764697906809776,3.7448388944065347,203.32569774011296,cerw,10.5,30,402.5,FALSE,-81.5000153,36.2283221
G5456274,1080.8166295471417,163.62808485748354,1382.5958021191873,105.52007828845245,570.0430136554859,167.92420867921982,290.03741198173265,113.58000944860632,301.7791725720456,6354.34143213876,2.9132299637481127,0.2801833351050936,193.25532077616006,cerw,8.06666666666667,20,250,FALSE,-77.3665374,40.140105
S14801270,1025.160842766411,109.03196700180459,1275.003468560313,97.88980290140381,735.597412641496,150.81883803229513,275.8440085307834,87.79017553727529,249.84262579390202,8559.194614357024,11.61038533096517,0.3763579797876874,195.6217202575802,cerw,17,50,250,FALSE,-80.4901052,37.2937661
S24066683,1010.1233058669909,89.88738799585755,1335.8634112296818,97.37016524832275,428.971903282453,144.74674681435454,278.0762978972489,98.98658201629974,325.7401053626909,7044.296231257597,6.601852629723884,-1.1150040304749,192.01645360708102,cerw,14,135,250,FALSE,-78.6142731,40.1603998
S30566373,1089.5429867271394,57.10945107716936,1286.8690500011119,113.4356699793237,517.0433757975944,137.82954267547078,260.3849129593811,84.89230529802799,197.32606327397252,8042.8886146868535,6.349470785878929,1.3936595683732727,191.08542400039303,cerw,10.1,43,804.5,FALSE,-78.8164973,40.914826
G6914534,1095.9852947739546,156.8973311911456,1312.0593564511094,110.24298210380685,684.5378230017404,149.78801267461063,270.59729102512614,95.60954166108806,216.07406167715476,8096.729883518546,7.819598384162239,1.4012416940124162,185.80844127069017,cerw,21.0833333333333,6,250,FALSE,-77.694850400000007,40.7686771
S114701842,1125.2788864252277,194.3298170171784,1355.7659969988129,110.57266680104816,397.79370198660655,155.36867567022773,278.2959528768841,92.4465945485901,230.48711057358514,7287.322112477323,6.703865810365722,-0.027619030264653073,188.86285486291413,cerw,8.35,6,250,FALSE,-82.253955,40.615306
S46760331,1088.0300458286572,84.12037037037038,1301.8663019079688,98.66531051253276,823.9691591844369,150.79987373737376,276.7622053872054,88.57103441825664,213.83625607931162,8354.08143939394,9.830615980888156,-2.682065879243505,195.96123922898042,cerw,7.5,70,250,FALSE,-80.3715026,37.4090963
G4297327,1148.4651327277147,174.5912074796101,1320.9092898348918,123.94319563247353,522.9184183188559,139.2311075746524,273.61008332780756,89.95208098490373,172.44415710717703,7744.013913974177,6.941827064676537,-0.629565007986424,189.23208058979375,cerw,12.5,6,250,FALSE,-79.4255988,41.1974161
S14681755,1069.1244969435922,246.61909112662875,1241.259261676347,119.39365659466162,500.76988840305427,136.9145076029498,257.783266984272,79.8185081250408,172.13476473275477,8345.904587874436,6.001098375501742,-0.8115901911616241,186.34564728260463,cerw,19,60,250,FALSE,-75.8187242,42.2598762
S70871453,1086.5019550342133,170.8182484670755,1345.5291922154097,109.05609615213723,628.5700035546078,151.54565449213547,280.34732960099535,102.22802808140054,259.02723718119637,8577.270594508132,10.071472868316318,-0.5855654169213387,187.5632494562708,cerw,8.83333333333333,10,250,FALSE,-77.759093,40.981826
S91082961,1107.7786231412842,205.42008063467296,1279.6634369445528,115.32609355356142,591.7283565266399,141.22991719772838,263.6497377205532,88.84276238782678,171.88481380326857,7984.186399633483,3.9420959003909,0.20432208953242206,188.17016186257024,cerw,14.1666666666667,25,322,FALSE,-74.0620995,42.4729516
S71771070,1106.8236280853102,143.76273881881355,1212.0387992070237,122.44668104481187,720.6330740910181,131.61030869442084,242.09339258871967,73.97183190641132,105.21517112171341,9192.024116070845,13.774065221578265,5.953448118591163,179.90457214368487,cerw,7.25,20,250,FALSE,-74.0916559,42.135219
S113283551,1158.012121212121,135.1784903581267,1343.5958787878785,117.65035812672174,725.1945785123968,156.85899724517904,278.15358677685947,102.98547658402202,185.58375757575755,7927.5128595041315,5.5623838670894035,0.04633771658710481,193.17206592277887,cerw,12.8333333333333,24,250,FALSE,-74.263233,41.675592
S38337540,1212.7879769353451,-94.4849220954484,1498.1192246350138,118.40409765672922,854.8884063305114,209.05214084161452,322.1131885658201,132.5668261562998,285.33124769966867,6441.944751381216,3.6558877427175083,0.09448630701240333,210.904694669225,cerw,15.5833333333333,180,250,FALSE,-86.8024902,33.52071
S47400877,1032.1739073109634,146.76273979827283,1234.9344056958273,106.62568396070934,473.83083921154986,126.64706528665921,254.81071044015206,76.93330696376381,202.76049838486392,7818.0918979497665,8.744588536103585,0.005635156223812051,188.03546393288448,cerw,8.25,60,1207,FALSE,-77.0220137,41.8541714
S38220548,1040.2650267890067,94.15988807184225,1242.32719463786,112.19437756230884,557.6446280991735,118.54686449317798,252.31654410967218,74.99748378560115,202.06216784885328,7766.049859688049,5.2279048271877295,-2.2627114793833103,186.1653101425893,cerw,9.73333333333333,75,804.5,FALSE,-78.2532549,42.3771098
G9704776,1065.8105943515525,105.5139806098075,1303.5779588778043,96.80033722073908,834.8224673317411,155.1414922017704,280.0047538756967,90.85218490937191,237.76736452625187,8649.769355065337,12.348636166592838,1.7276495692673934,196.1401851801033,cerw,8.91666666666667,145,1000,FALSE,-80.3253075,37.3378876
S14503655,1031.3735270924863,152.12846682437765,1359.055469190042,110.14869888475839,402.29151740452875,171.74049791596264,288.7710037174722,116.3884195110961,327.68194209755575,6357.087673891946,4.258205508301346,-0.03560704396232587,191.91188019219481,cerw,19.3833333333333,43,402.5,FALSE,-76.8647099,40.2191903
S134534182,1115.7003717472119,177.68178438661715,1350.7079418722544,105.95228117607303,705.8183845893884,163.82338627914837,282.5446209304946,103.91479103300665,235.00757012504255,7790.510780669148,10.066502027075645,2.108131718270021,189.23258412391326,cerw,8,5,250,FALSE,-77.7248812,40.0839668
S114353321,1321.3552726279995,135.60737597101232,1486.035763035763,136.40341994887447,1256.1837788201424,210.3141488596034,324.0839848112575,124.33363115181294,164.6804904077635,6260.1538976993525,3.813182574509827,-0.30348582895442827,213.7803757107272,cerw,7.15,54,724,FALSE,-85.7675289,32.6194771
S71471664,1147.5345137285092,137.41316163948957,1397.6688128397136,103.88809573798025,888.1540112440804,173.32871439568902,295.62388317353674,109.71717171717174,250.13429911120443,7726.6576387430905,12.824082259004353,-1.4578705453288034,193.39017246602782,cerw,14,60,250,FALSE,-79.6368885,37.5546826
S47500493,1194.6647588624166,55.09558986645371,1418.346843249479,126.10441900705449,595.2349483118152,169.0295265983407,286.9138382359467,115.32170903766807,223.68208438706233,7083.994134897361,4.422536197907731,0.154211174765362,188.46609659712453,cerw,14.05,63,1166,FALSE,-73.9896369,41.1705783
G644713,1076.7426900584796,156.55099237993971,1169.8346845649478,132.59456406166933,653.3250044302674,126.02737905369483,243.68994772284242,68.13388268651427,93.09199450646815,9222.68899521531,7.533764268467874,0.488552370786226,192.331563046016,cerw,6.66666666666667,50,804.5,FALSE,-76.2841806,41.3151697
G10592945,1138.8949241830994,103.40727557485584,1254.5346337296219,121.27555112598182,813.2543603616431,147.79419093044777,265.58961581357823,76.180204551387,115.63970954652245,8997.56866234783,15.639770826083836,2.088413507186292,198.70395367069617,cerw,13.55,8,250,FALSE,-81.1711121,36.4069155
S71786849,1112.7303626211128,202.21598357942128,1310.377739521949,118.44348804873201,544.1952592200224,135.2844026573087,267.6715442847999,84.71195568209407,197.6473769008362,9294.13878037476,8.46122005113809,-0.5051934392911436,186.53013044428278,cerw,8.83333333333333,3,250,FALSE,-79.421906,41.5628871
S113635029,1101.1231743483402,176.0327558142128,1344.7637746114567,111.46460186857539,454.2283764800322,148.81833790443065,280.1037750574174,95.9939795304034,243.64060026311654,7184.698909626062,6.975978575684917,-0.273328187713426,190.24637290547992,cerw,6.91666666666667,110,750,FALSE,-79.6484756,40.8048442
G4356562,1106.37643243717,187.19408838931616,1233.3433247880105,120.96693617300993,616.3628694756678,131.50358246236772,252.77100725256906,76.14630031332851,126.96689235084045,8285.729967790707,8.118491053575397,0.11367438193757784,186.5202501694235,cerw,10.9166666666667,35,250,FALSE,-75.7117653,41.8348833
S70671455,1062.0487607286743,198.09485023646877,1242.104090033281,117.06227009984237,572.6468733578562,121.42376072867404,255.67257838500618,74.30631459099668,180.05532930460663,9306.845638465582,11.08202461527856,0.6043381184256417,183.555151902806,cerw,7,120,250,FALSE,-78.48004,41.95226
S46661005,1186.3201024327786,134.48480106226586,1376.7654004837102,118.12021624697681,863.2906530089627,170.98596291554037,298.2911746573718,104.62713994404135,190.44529805093157,7000.294351970407,9.852902513993355,0.5183918443558198,199.28929223869338,cerw,14.2166666666667,15,402.5,FALSE,-83.103075,36.3858437
G4343508,1068.9875095036384,197.4247854893016,1248.7507765830346,110.20571304442274,539.9556424459649,128.13602693602695,257.8174432497013,78.39808841099163,179.7632670793962,8488.98826979472,8.510542480153442,1.103492731113204,185.85279191200237,cerw,13.65,132,1336,FALSE,-76.670654,42.228996
S24281118,1041.9148341825332,88.21232233842855,1348.2749843568429,101.18722624474836,373.2837221775275,148.13593903638153,275.6417716992938,96.00435773665862,306.36015017430964,6866.484848484849,5.188876141894516,0.3715579063959022,191.68079557558687,cerw,10,90,250,FALSE,-79.9016976,40.7142486
S57644550,1085.911544227886,167.9931397937395,1247.0677842896732,111.20126300486122,633.3172504656762,138.64831220753263,258.51274362818594,75.78006451319794,161.15624006178723,8814.308095952025,15.251446511272635,-2.006679013926536,187.38988418483527,cerw,5.4,3,250,FALSE,-79.165883,39.539775
G5505165,1208.1165111187925,156.8299112801014,1306.3410992049774,136.2578407650651,617.286692015209,157.5332411568153,282.5492107385644,92.40799631293929,98.2245880861849,9055.9222951953,17.49256916355013,0.6344615153743873,184.41552667378178,cerw,13.4166666666667,20,250,FALSE,-80.5651178,38.6158161
S91036084,1121.6686386643005,209.49273647538288,1229.7442757290914,126.22163062293215,605.2459300159952,127.89342448344618,252.98838712504661,75.0484892307018,108.07563706479095,9334.886150003287,8.96607786510796,2.3253510126183325,188.22932082663857,cerw,10.5166666666667,13,402.5,FALSE,-75.1432566,41.9177841
S18796129,1146.3665050201487,69.89383694192108,1270.297384058466,122.27491291578444,551.6025089360926,143.19720875167906,264.3957835302689,83.52018304760603,123.93087903831724,8977.155044054369,15.998659340815777,-2.0363959687632165,186.5667657692236,cerw,9.33333333333333,1,250,FALSE,-79.6563292,39.3192254
S19166965,1075.4467981495009,143.46621068242692,1241.4754189078512,118.53354583084314,518.8760431192862,130.26429377780727,257.0876773579476,76.58764415521172,166.02862075835037,9297.217345109237,5.398328781737049,1.3147644304787578,188.71585132009804,cerw,9.66666666666667,30,250,FALSE,-79.0602618,41.3029048
S24082102,1137.1431903945113,45.10245854774157,1270.4426986849628,121.64576329331048,525.6430646083477,143.7020926243568,264.40022870211556,83.00839336763865,133.2995082904515,8877.245900514581,10.377970121555578,1.259171208175142,193.37262466460254,cerw,12.8333333333333,60,250,FALSE,-79.8730946,39.109484
S58431575,1207.0002180074125,74.61257660538237,1461.8906813942788,117.49274519778119,776.910205169198,197.07257224523414,318.4634353123562,122.5494029019209,254.89046338686626,6569.534772182255,2.7831722245518744,0.15691135945165527,209.0122784094747,cerw,20.15,5,563.5,FALSE,-84.8365097,34.5845058
S30481552,1083.4186503989565,66.08295205888201,1281.1219415158143,115.3617134142298,584.5346683464845,133.65367018102242,263.3728753619344,86.44059854563136,197.70329111685783,9351.06239639281,13.122463619909526,-1.4259152214714104,186.01387450149065,cerw,6.95,10,250,FALSE,-77.580047,41.3147384
S18878580,976.896381727725,131.9998869289914,1371.5491632745363,89.59543193125282,495.6600407055632,163.52293080054272,290.23288104929895,111.79905020352781,394.6527815468113,6745.339616222101,6.930273334498198,-1.0006434224381748,193.68926739667526,cerw,13.8666666666667,9,250,FALSE,-78.180508,39.7367389
S30826602,1093.4454567461103,110.58819128100171,1261.3433023040866,121.51810039391738,497.5986003829141,133.11553442925995,261.32886600206865,83.55256266367377,167.89784555797632,8987.579058559451,7.524812753011,-0.3544211715753081,187.8292698940652,cerw,8.58333333333333,64,250,FALSE,-75.039592,41.752085
S30394074,1050.671325087928,30.981738988656755,1317.929611254746,101.21039759625465,459.27631425709836,150.67337479328256,278.9674842195981,92.48915752451497,267.25828616681815,8302.143665711694,6.135770261217327,-0.4449530499271534,199.92035598604474,cerw,7.8,40,250,FALSE,-80.4273677,37.8140559
S14760406,1062.3510918003565,155.4249108734403,1292.2146167557933,108.58625222816399,650.2867647058824,149.64240196078433,272.9744206773619,95.57139037433156,229.8635249554368,7011.586417270047,4.153843014440464,-1.620351895039208,190.7389802223917,cerw,12.2,39,483,FALSE,-77.8562021,40.8280014
S14649688,1103.3804216463006,133.8312295779061,1355.820106530594,131.29257866702477,466.75699386777677,160.4154469361264,287.6125509153575,110.03482386643391,252.43968488429346,6870.5322876116325,4.808847077115058,0.3261700523398007,190.51524625677408,cerw,8.16666666666667,140,250,FALSE,-75.3906754,40.6101163
G8614866,1051.3024817326047,138.7615693502732,1233.7794308033262,116.34533605424262,654.682268009567,119.44342044631689,255.42468128058277,74.14512979176264,182.4769490707215,9189.42498848002,11.494417998964227,-0.6447292909363179,182.62800477434516,cerw,7.33333333333333,21,338,FALSE,-78.0848953,41.8604922
S18950627,1034.432890388807,72.68107994094073,1303.9604630996744,95.33152874452179,658.6182708758115,155.81372893669877,283.1038693196466,95.34680915887412,269.5275727108674,7847.521969109247,6.987250662776841,-0.03119178481676281,201.4608552196493,cerw,5.5,12,804.5,FALSE,-80.4908867,37.2090024
S37876715,1062.655292114226,73.61352720286439,1246.0661077635143,117.80252816347921,561.0026635228365,121.1806829097896,252.56337874421453,74.3293162169243,183.41081564928822,9520.02849096149,8.827629644197975,-2.132404651718424,184.10247653702564,cerw,21.5833333333333,5,250,FALSE,-78.797438,42.101921
S90563037,1173.0917788153438,151.947587659068,1298.9379062528608,124.1915224755104,625.2354664469467,152.6476471665293,281.0504897921817,90.87697976746314,125.846127437517,8052.135387618517,8.372579676799981,-0.44546481052118114,193.53737791565234,cerw,7.5,75,250,FALSE,-80.2534103,38.9985417
S91374102,1231.285942492013,151.1909671797851,1473.3125181527737,128.09734727466358,701.2219237099429,192.1017039403621,316.9242424242425,115.41163229741503,242.02657566076073,7135.255155387745,7.469505294212972,0.34720972717396376,207.01165929022423,cerw,12.8166666666667,101,1207,FALSE,-86.125674,34.710319
S30634643,1067.3545982319567,48.483375115450585,1218.7203896732196,120.78845054316753,563.3000835642346,116.76452478339267,250.13040418700794,71.69681576285348,151.3657914412629,9181.109711043671,8.031936643022187,-0.8228316945849328,186.80197844416244,cerw,17.8166666666667,5,250,FALSE,-78.5390757,41.7733685
S38126014,1082.1970152654364,61.90546821599454,1289.2942811574392,105.47988152198678,602.3387104123948,139.54066985645932,264.950694919116,85.01073137388929,207.09726589200272,8360.198769651402,12.62593689823649,-0.46361831599008496,191.4430080967487,cerw,9.05,2,250,FALSE,-79.1472888,39.2115737
S14859714,1092.5882169714769,161.221977484092,1318.2903484181015,125.16824634005248,477.91342944867165,151.94112935522622,279.89009033061893,101.76064610866372,225.70213144662466,6846.786233161718,6.697942232247716,-2.592814545300812,187.70386036857124,cerw,16.75,78,1126.5,FALSE,-76.4485253,40.9908104
S114402923,1009.7295580899645,137.7481486364735,1241.0597710242382,106.09123871052806,482.60603863141944,129.14494473377724,254.23598567253393,76.58327290306987,231.33021293427373,7829.518821280244,5.933552890838565,1.1482870307998954,187.12705438822437,cerw,12.6166666666667,28,250,FALSE,-77.0065889,41.7277974
S30473087,1056.7851199216836,26.218061674008812,1344.7759533662613,105.08325546211007,422.27205980509933,143.49049971076397,272.72807368842604,92.41067058247673,287.9908334445777,6857.751040687524,5.128201962342995,-0.287655487717358,190.13409149369906,cerw,16.1666666666667,20,250,FALSE,-80.1605844,40.947794
S37797477,1248.4313986773273,-86.10114993584048,1524.36324153588,124.0665778304215,920.7441762905934,204.9983713355049,325.580199388017,131.59653538643767,275.9318428585527,6902.619652406415,3.5780471111687984,0.11294715534835707,212.1668866228262,cerw,12.6666666666667,85,250,FALSE,-86.8100193,33.1675036
S91465281,1270.2575395964418,98.62129649719148,1331.0341843253539,172.06829632843954,742.5976471155468,155.5245051951496,277.57763795472636,77.97225235650058,60.77664472891206,7521.198813914805,13.00666256689755,-5.054784407045074,200.09572438931713,cerw,20.4,2,524.5,FALSE,-83.416614,34.975682
S18850323,1125.9017134068683,-67.70247278494703,1445.3815394227768,108.12284622593903,629.2026530170863,188.0147550044458,314.075865715041,121.61031408454095,319.47982601590843,6048.535226318602,5.273207785708397,-0.15759714315212262,205.66926854110986,cerw,7.91666666666667,10,250,FALSE,-84.9124718,35.3596849
S23972499,1093.3992673992673,136.44979464979465,1343.808791208791,117.38150738150739,418.4694638694638,148.4288822288822,279.26582306582304,103.67212787212785,250.40952380952376,7726.961305361305,9.184279375848474,1.8317095440869495,188.40769641882613,cerw,14.3,18,402.5,FALSE,-76.998539,41.1814964
S70628317,1077.8467816854675,177.68398584383982,1286.6178057951777,112.96023003760226,513.160318513603,138.89694757796946,265.2556514045565,86.23278035832777,208.7710241097102,9045.579495686792,9.33888447675062,-0.43450907579139253,190.32025486691626,cerw,9.65,19,250,FALSE,-76.7193065,41.3256574
S19185996,1024.4224675324679,94.66093073593075,1243.337467532468,107.37201298701298,514.3471645021647,129.61699134199137,253.67893939393946,74.6750432900433,218.9150000000002,7801.349935064936,5.328435021782315,-1.3585539394127157,185.1517914242658,cerw,10.2,44,804.5,FALSE,-78.700662,42.472174
S37822044,1064.7652546646495,6.664741209370559,1382.3558428460096,97.22993169211023,747.62868472929,164.44315316554352,293.82776326044103,113.96398936414063,317.5905881813601,7032.298760330579,8.701936179073348,-0.8797535211953602,193.74615866890215,cerw,17.0833333333333,140,965.5,FALSE,-78.3297622,38.8391059
S24059241,1099.2706765276962,192.55444291729393,1236.3903833147897,122.79950694853505,539.2105940615659,131.66841198158696,251.1159543600149,76.83532953727341,137.1197067870935,8434.01361345638,7.788384594112787,0.5376975773759495,185.62983449866107,cerw,8.66666666666667,15,250,FALSE,-75.9026098,41.9457981
S90554333,1290.5257684587295,64.29357420977534,1476.34070956976,147.4651623981233,601.4321265326853,187.02147573097298,308.5052842874072,113.53328980144623,185.81494111103052,6675.211057099326,10.6077228503216,-0.33066642940201085,204.2878031459775,cerw,8.53333333333333,28,250,FALSE,-82.820369,34.960591
S91479849,1279.561150209195,98.17487726426273,1355.1061210670148,164.79868920651046,782.8580376792667,161.28445669786453,282.38540230718996,81.98534426467387,75.54497085781986,6835.816029684599,11.610072286686249,-0.29371070396083965,201.54109199543598,cerw,9.61666666666667,12,262,FALSE,-83.5884261,34.8446056
S19269345,1109.9608688815506,137.0263494844666,1338.251813913786,130.52883168227868,400.69854212997285,158.76483141271873,276.59779410113,102.90203742390548,228.2909450322354,7478.467888671743,6.1492709442505245,1.1179568650875684,193.23717675634205,cerw,6.58333333333333,145,1126.5,FALSE,-75.6803513,40.4263688
S14489652,1162.0532874124037,6.170505369400397,1364.0977733132431,132.53182176939083,705.3163521561311,175.48527899356625,295.4791801200641,100.53966659491522,202.0444859008394,6596.271651000932,11.51337829103688,-0.009509237847140799,197.17247278610046,cerw,21,60,250,FALSE,-83.875939,35.6984477
S37818995,1101.0255519311681,6.706330071384674,1205.369829338628,124.34453741786037,719.6176665248428,133.42641705668228,240.05902236089446,62.24225878126034,104.34427740745991,9000.980286484186,12.998719865976382,0.9015072395825358,199.99896645991848,cerw,8.41666666666667,15,402.5,FALSE,-81.5833271,36.6461344
S90871561,1192.7949096533785,305.95256509409643,1333.2851719046614,124.40598561016195,694.2907965970611,166.5002460802925,293.4450772223394,101.55286039044739,140.49026225128296,7564.543345285805,20.8319893506701,0.15163634106928414,183.092568237404,cerw,12.25,6,250,FALSE,-82.814301,37.324165
S30440463,993.8077184400055,53.94165873986502,1399.4323051139193,91.19302894415002,496.57240567106044,165.39042895320924,292.45835031933683,115.38755265661096,405.62458667391377,6772.400220052262,7.040108972328516,-0.5655062491077241,192.56654890188602,cerw,9,30,603.5,FALSE,-78.1779492,39.6979499
S58293246,1030.2064875332846,175.7278448977795,1206.655421315552,109.85937809467221,521.6575559516735,126.40903589269601,250.12385290816664,71.78842895182764,176.44893378226743,8977.03989678444,6.937517595181142,-1.1297106359643387,187.04192684636055,cerw,10.3333333333333,29,796.5,FALSE,-77.0668988,41.675838
S90740569,1041.4841687497258,171.08689646099197,1206.768977766083,115.79173792921979,687.3350655615488,117.53061000745517,249.63515765469452,69.759242204973,165.28480901635726,8932.797000394683,9.490192941554497,0.5653633794074124,185.58890861029732,cerw,5.6,72,804.5,FALSE,-77.860439,41.753466
S46819254,1185.2578190665781,84.69057730590575,1328.311833665118,130.16865737668658,721.5300818403008,152.35186905551868,275.7332669763327,100.20435744304356,143.05401459853988,8062.697688987888,6.092794069712244,-1.3748453057585754,186.30484590147657,cerw,17.3333333333333,60,402.5,FALSE,-74.4545174,41.2187914
S57406034,1221.245473603964,239.41090146750517,1396.250142938822,131.35229655040973,700.4524490184867,180.09888984181435,304.9800123880312,108.39586906803885,175.0046693348579,6402.621460506706,5.302439209536575,-0.09920440170587122,204.44908576435733,cerw,11.3333333333333,10,402.5,FALSE,-83.5409629,35.9602177
S70827178,1118.060735653038,202.0055292770902,1276.265794077626,118.5037905786302,496.39184431629184,133.0851422276939,254.47366033823627,82.15529493077604,158.20505842458806,7387.367191857223,6.0407037861506225,-1.2625169509932845,183.2913023888601,cerw,10.7833333333333,46,643.5,FALSE,-74.8707782,42.7930728
S116034962,1111.9939927913497,193.3458372268945,1337.316045921773,112.36270190895743,498.55535531526726,144.85640546433498,276.7015307257598,91.71543630133938,225.32205313042323,7588.895274329196,4.680894226512799,-0.6178920325556683,190.16233241357662,cerw,8.6,90,595.5,FALSE,-80.0049251,41.0100283
S70734296,1105.2027705627704,201.42906926406928,1249.9193722943726,118.93597402597405,505.75675324675314,126.97506493506495,251.435670995671,76.79116883116882,144.71660173160217,8230.827532467532,6.35851643387395,-0.6405197969960947,183.83457418312256,cerw,8.75,25,250,FALSE,-75.0299799,42.7034192
S62479713,1032.294987901832,30.107063025694206,1245.1706878672658,98.29720013826477,581.2114068441064,132.27533125936168,248.95676921304297,72.39940085263278,212.8756999654338,9032.456204631868,12.066704708400225,3.547704278630368,193.23865661841805,cerw,14.2,35,483,FALSE,-79.553552,38.407595
S70846736,1166.6911636631608,175.44105759138924,1357.252674125187,131.707264241531,464.24860990152064,156.44561309483933,282.40188919407785,102.71036823652891,190.56151046202626,6838.9953105111545,6.349197926779015,1.0839537535072858,192.05609643057886,cerw,7.41666666666667,180,804.5,FALSE,-75.8367133,40.6785551
S46724843,1147.0185935321072,91.23401288266155,1300.2059233680857,124.69351661243554,702.3100250127278,144.03143192332382,274.5059211545698,94.00272262434424,153.18732983597852,8764.100272262436,6.50845986753419,-2.3981959757250184,188.42602301034583,cerw,7.5,150,483,FALSE,-74.9054632,41.1749328
S71034740,1008.292232671543,197.33189655172413,1268.9500827237894,101.79858934169278,476.75735806339264,126.87158220132358,262.4819749216302,81.33799198885406,260.6578500522463,7461.735762800418,6.836674346759639,0.1967909893072499,186.21989352454648,cerw,17.4,50,250,FALSE,-77.285909,42.181354
S23943553,1047.005028735632,198.50585597352838,1298.9923807035875,107.68850139324276,410.3079719609892,132.65639150121908,268.6078239289446,89.8008533611982,251.98735196795542,7815.917580982236,7.531964760403968,-1.658571386172408,182.7333796825131,cerw,9.5,90,1000,FALSE,-76.9460964,42.1030624
S30638307,1059.0198093243448,65.89602286362546,1231.5145842878028,115.25540502214369,618.5992756943082,114.52025656129331,253.55274123524663,74.51999476405524,172.49477496345798,8250.018129458735,8.344303085667377,-0.978558533320304,184.95255193220112,cerw,20.4166666666667,40,250,FALSE,-77.8838573,42.0089911
