checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S114886028,1188.0088785948658,174.04863925883035,1336.2103840957348,127.59235668789809,667.302065238371,149.24879366917583,283.07411696583677,98.91275815479639,148.20150550086896,8143.903300521138,8.314019995777256,-5.745115888243121,188.5416909620991,blbw,15.5333333333333,40,647.5,FALSE,-75.249127,40.960884
S90743324,1234.8898071625345,137.03581267217632,1435.2699724517909,130.58953168044076,986.228650137741,190.30027548209367,313.60606060606057,112.59504132231405,200.3801652892564,6708.646535282899,2.1055693940644145,-11.630510334735686,210.92496339677888,blbw,7.46666666666667,30,250,FALSE,-85.2501297,34.5016714
S37821922,1067.0544332210998,142.8297792742237,1191.000374111485,120.37766554433219,563.1741488963711,121.21137298915076,238.27964833520383,69.29105873550317,123.94594089038515,8783.169472502805,6.146688708835447,-39.422976501305484,188.79677314211216,blbw,9.83333333333333,5,250,FALSE,-74.594404,42.2543948
S47430445,1117.2224128073185,98.97827329902802,1247.15380217267,123.46788641128265,683.6912521440822,136.14389174766535,258.4783685915762,81.41776253097008,129.9313893653516,9001.524299599772,4.039240678299216,-1.8105351258042581,188.05727886174608,blbw,18.1666666666667,29,434.5,FALSE,-74.9105869,41.3969145
S90483055,1092.633754766205,165.20991370660244,1278.6177001806143,105.4617700180614,819.1466987758378,142.26329520369256,266.3855107365041,82.15191651615493,185.9839454144094,8353.617098133653,14.535628945985678,-50.88473466574776,186.1495520330807,blbw,17.7833333333333,11,250,FALSE,-78.9144945,38.8960431
S114888965,1100.235711545838,192.31070195627157,1359.187188339087,106.71653241273494,471.9188722669735,154.9462984273111,281.8377445339471,98.49693133870348,258.95147679324896,6933.528193325661,10.164214489582958,9.352783815415481,167.77722027094836,blbw,17.05,27,250,FALSE,-80.3312449,40.8126494
S90436137,1271.8041958041958,122.42191142191143,1407.7552447552448,146.4871794871795,857.997668997669,182.34498834498834,303.016317016317,102.78554778554778,135.95104895104896,7021.206611570248,5.5979950020709115,-18.585174365528577,205.17902813299233,blbw,13.0833333333333,23,250,FALSE,-84.4919211,34.6822509
S47117553,1074.4180999180999,99.67239967239968,1257.1814086814086,101.1097461097461,738.1375921375922,143.87510237510236,263.0536445536445,76.80917280917281,182.76330876330871,8701.54054054054,8.727546085969607,-33.68344239292016,194.0440916985064,blbw,8.98333333333333,113,1207,FALSE,-80.799724,37.256643
S114274376,1104.3411896745229,95.35091657313879,1246.5888514777403,116.25458286569398,625.4285447063224,140.96745230078562,259.29012345679007,81.9717545828657,142.2476618032174,9401.667227833894,5.45123226208811,-29.280019685039367,186.16879921259843,blbw,19.85,5,250,FALSE,-73.285422,41.888611
S71821152,1273.5613582634855,84.42445733935094,1515.404255319149,123.20954223081881,1042.0767246937457,209.6129378895336,327.74962389856,129.7150225660864,241.84289705566334,5995.832366215344,11.669365047619554,2.3082383710069116,198.27165795369683,blbw,5.53333333333333,103,250,FALSE,-86.359943,32.86029
S70753152,1087.0197979797979,114.22020202020201,1399.6266666666668,102.53171717171718,650.9771717171716,168.9769696969697,298.5220202020202,114.450101010101,312.6068686868689,7246.856363636363,4.210256688514544,-1.9567540842960907,200.29942631950175,blbw,17,10,1171.5,FALSE,-78.8774371,38.3267799
S91753250,1125.0542929292928,83.65214646464646,1146.089015151515,187.2935606060606,787.7493686868686,124.42550505050505,222.0770202020202,45.727904040404034,21.03472222222217,7399.490530303031,27.3551473137752,46.92316056542226,248.7532585083273,blbw,11.8,12,250,FALSE,-82.9301479,35.3003122
S37974867,1216.7598772535484,64.21403912543153,1410.1637897967012,136.23283467587265,506.23667050249327,160.84349827387803,288.64096662830843,114.36133486766398,193.40391254315273,7596.090909090909,2.1120463608596225,-2.4165969549941444,193.55726724715336,blbw,20.0833333333333,17,250,FALSE,-74.483335,40.8037072
S92293199,1106.294696969697,199.75075757575758,1329.2484848484848,117.46363636363637,472.78939393939396,144.05,276.2757575757576,91.89545454545456,222.9537878787878,7606.920454545455,9.77415892802968,6.102658855340243,176.7491737275404,blbw,10.4833333333333,31,571.5,FALSE,-79.4296594,40.9809819
S24237856,1045.2670454545453,138.2907196969697,1222.0223484848484,115.29905303030303,457.98125000000005,127.33787878787878,250.61306818181814,75.4530303030303,176.75530303030314,9439.475568181819,2.6468074625425904,-6.2970117219745765,197.55520661157033,blbw,14.5,90,250,FALSE,-77.0160913,41.5142654
S71697658,1258.2607323232323,190.64015151515153,1384.5492424242423,137.07386363636363,834.6565656565656,177.9090909090909,293.9671717171717,95.63888888888889,126.28851010100993,5850.656565656566,3.654460847056009,-0.12622091290090678,205.6149084660167,blbw,12.05,16,772.5,FALSE,-85.3666744,35.6548074
S47228182,1173.1714662149445,113.54470167513647,1324.2213438735178,126.11556559382647,736.4481460568418,151.44174665913795,276.29286655373613,100.9329945416902,151.04987765857322,7579.959909655561,4.835457290578474,-2.0952302086783705,193.82370468465493,blbw,7.53333333333333,80,250,FALSE,-74.5165231,41.4092976
S91340296,1256.4440235690233,165.13425925925927,1464.1569865319866,130.03640572390572,755.4463383838385,194.20664983164983,316.88973063973066,119.04124579124577,207.71296296296327,7388.138257575757,4.171850866045265,-3.0152167904927563,207.41899559414077,blbw,7.95,1,804.5,FALSE,-85.5407692,35.155016
S19054819,1102.4545454545455,97.21212121212122,1329.909090909091,106.03030303030303,534.8181818181819,154.27272727272728,284.5151515151515,99.75757575757575,227.4545454545455,7704.121212121213,7.483463681643172,-8.951443152701016,195.5027525461052,blbw,11.4166666666667,85,965.5,FALSE,-80.2825606,39.4022195
S91117790,1155.9944543473955,269.69003763121407,1341.8169934640523,116.27609427609428,712.2085561497328,159.43018419489005,282.8706674589028,93.59021588433353,185.8225391166568,6791.909685086155,6.0324230402581644,9.456952291074188,190.35627163237405,blbw,10.7833333333333,47,877,FALSE,-82.2616661,39.9892666
S18855301,976.3333333333334,6.636363636363637,1383.6363636363637,90.36363636363636,442.6969696969697,163.33333333333334,295.27272727272725,114.36363636363636,407.30303030303037,6798.562424242424,4.2103894089604825,-9.351675056413816,199.6074588031223,blbw,16.4666666666667,15,250,FALSE,-78.9792752,38.3916571
S19217646,1146.1511137868754,139.29018663455753,1344.8952438290187,112.69917720248847,622.3993578165764,170.5641180012041,292.9749147100141,107.47361027493479,198.7441300421433,6972.28597230584,5.935964184374924,-3.974185724185725,202.17131957690307,blbw,18.8666666666667,2,250,FALSE,-81.67072,38.47843
S90656277,1074.328548644338,132.51594896331738,1377.7771132376397,99.70972886762361,543.4469696969697,161.87240829346095,299.4593301435407,111.78987240829345,303.4485645933016,7634.706937799044,4.1414053798726576,0.4424596358639644,192.5596219931272,blbw,10.7166666666667,3,250,FALSE,-78.9963683,39.0780441
S71438907,1080.89038533483,208.62177328843995,1290.7078189300412,108.88178077066966,480.90871679760573,139.02843247287694,261.9970071081182,84.30377852600077,209.81743359521124,7378.753086419752,7.569819891725425,-11.811230002773076,185.38701102494718,blbw,16.2666666666667,35,994,FALSE,-76.198071,42.195722
S71008810,1049.130003741115,228.1995884773663,1264.2678638234195,105.35129068462403,623.6649831649831,130.0714552936775,252.60699588477365,76.36999625888515,215.13786008230454,6657.129629629631,3.3088818177071864,-3.80250045771977,185.74731829836207,blbw,1.75,55,603.5,FALSE,-78.3461891,42.642524
S113173665,1227.8449564134494,209.32980489829802,1366.938356164383,134.41863843918637,678.7820672478206,171.13532586135324,297.01598173515976,98.4804898298049,139.0933997509337,6630.4196762141955,8.254241748007338,11.489671277169032,210.5233728874506,blbw,7.75,15,250,FALSE,-83.33775,35.846771
S37633289,1137.8872397443824,-57.93073593073593,1277.1175015460728,126.73180787466501,681.7499484642341,143.26159554730984,258.3356009070294,73.80581323438466,139.2302618016904,8586.5182436611,17.93301251580265,-2.466910643488864,197.14061246107923,blbw,6.56666666666667,128,804.5,FALSE,-82.0929766,36.1752334
S113621316,1111.7538902538902,177.9854627354627,1280.7121212121212,108.73689598689599,658.9328419328419,159.78235053235056,279.6662571662572,88.80405405405405,168.95823095823107,9437.341523341523,16.30206367381091,-32.92804604481147,185.16940032356965,blbw,14.75,50,1062,FALSE,-80.903492,37.7589424
S57729587,1064.2727272727273,155.96969696969697,1358.2727272727273,102.54545454545455,411.030303030303,158,282.3333333333333,101.54545454545455,294,6707.468713105077,8.619028983609297,-3.996964074886154,180.93184885290148,blbw,7.66666666666667,65,250,FALSE,-80.0096941,40.3008525
S91621592,1249.8142650999794,321.14182642754076,1339.0729746444033,137.3399299113585,1105.756957328386,167.3205524634096,290.0408163265306,95.52937538651825,89.25870954442394,7978.090909090909,11.478528783207691,-63.312933916173826,199.17468484692566,blbw,17.2666666666667,22,354,FALSE,-83.558925,36.8089739
S91037396,1149.0018679950185,117.53445413034453,1243.824408468244,127.21440431714403,722.6122872561227,145.4269406392694,259.5471149854711,70.85201328352012,94.82254047322544,9551.229763387295,12.955181139590854,-5.538909182516693,186.89173258098654,blbw,11.633333333333301,110,643.5,FALSE,-81.6525257,36.4107578
G2648218,1104.5867057673508,82.0017595307918,1331.6486803519065,114.88074291300099,434.45513196480937,145.72746823069406,272.8848484848485,94.18064516129033,227.06197458455563,7590.390029325513,4.724216972432595,-15.887789332438784,199.76144174350378,blbw,11.75,20,250,FALSE,-79.2674349,40.6609078
S30341352,1049.5253176930598,57.79882697947216,1333.829521016618,99.29775171065495,602.8744868035192,151.888954056696,274.4033235581623,99.58670576735094,284.3042033235581,8180.083870967744,5.376618518251182,8.109616677874916,194.14067226890754,blbw,9,10,250,FALSE,-77.9261541,40.517127
S90364500,1078.8281596452327,221.09719142645972,1267.79933481153,111.72006651884699,500.1308203991131,138.31855136733185,259.4756097560975,79.97450110864744,188.97117516629714,7347.9390243902435,7.700965247454346,6.00618388934093,188.7216075496258,blbw,7.35,7,250,FALSE,-75.994877,42.375094
S70724079,1103.662452337949,188.93959462171384,1396.8187838651415,110.37688139674894,644.3861127834638,175.67830624122013,294.5867951033514,117.66044551475015,293.1563315271926,6844.2004816375675,13.87477903083842,-4.882996920971605,179.8360711841205,blbw,7.25,10,250,FALSE,-77.6351786,39.4070696
S62325792,1079.382723337269,187.28964974419523,1312.9876033057856,102.48051948051949,731.0354191263283,153.4580873671783,273.40003935458486,94.86245572609211,233.60487996851657,7605.333530106258,5.741969187837085,-27.277983816587994,195.11105493764742,blbw,12.5333333333333,2,250,FALSE,-78.0487004,40.3858909
S23987047,1036.7683284457476,60.42502443792766,1364.434799608993,98.78084066471163,397.68719452590415,156.505376344086,280.2557184750733,100.91378299120234,327.66647116324543,6487.076832844574,6.345629573214726,-9.160273207198182,192.5578955481266,blbw,10.5,78,1006,FALSE,-80.4020691,40.1786274
S47524089,1098.3671686187024,111.61795872838817,1223.0208217140732,125.8851087562744,698.2401933444879,132.5235173824131,255.42981966908349,81.80461052240194,124.65365309537083,8667.753485778025,10.733413842464078,-6.4613646633529145,174.41300785443858,blbw,11.9833333333333,144,415,FALSE,-72.76053,42.481746
S37728362,1134.945259042033,80.73509286412512,1386.5347018572825,127.02346041055718,407.188660801564,158.14662756598239,284.2228739002932,110.78690127077223,251.5894428152494,5638.730205278593,4.424220497626302,-4.300672268907563,204.7129660732281,blbw,17.25,60,250,FALSE,-75.6525958,40.5838643
S37927081,1155.2372784448255,80.0985324947589,1323.5273489613112,125.60396417000192,655.1768629693158,143.63846007242233,276.6931579950448,98.25042881646654,168.29007051648568,8511.166380789022,6.743140557116192,-14.038146877012858,187.99136704479912,blbw,9.5,50,1000,FALSE,-75.0016451,41.0926611
S14471029,1024.7577764398957,76.90547862733294,1234.514549468192,104.43628336343569,545.8119606662653,137.18322295805743,253.27794501304436,73.60706401766004,209.75677302829627,9773.042143287177,21.36130808150082,6.997036846173667,149.32502094207098,blbw,8.55,49,402.5,FALSE,-79.7893667,38.28165
S91741938,1240.3112373737376,311.7247474747475,1409.0290404040404,127.68539562289564,803.6224747474748,186.87542087542087,307.05029461279463,114.07912457912457,168.71780303030278,7040.964646464647,4.751696273879959,-4.902815133584365,212.12578503499017,blbw,11.6666666666667,2,250,FALSE,-84.2681032,36.0164702
G4299626,1082.9605263157894,169.38078149920256,1252.1339712918661,109.60606060606061,625.0035885167465,139.75438596491227,260.13516746411483,77.01076555023924,169.17344497607678,8839.379186602871,18.23576990526221,-33.62468760874379,186.63863844864125,blbw,10.6,36,563.5,FALSE,-79.1553125,39.5682627
S30334847,1072.6131568853086,68.01438434982738,1335.2031070195626,105.30130418105101,587.294975067127,151.3007288070579,275.4507096279248,101.80034522439585,262.58995013425397,6767.469505178366,4.7562573475479235,-6.957384871629432,188.81240810202547,blbw,16.7166666666667,53,804.5,FALSE,-77.8364684,40.8136811
S14428854,975.0377282761388,30.238009231386712,1365.4635761589404,91.73871161950632,567.9889624724061,163.3337346979731,296.1091711820189,113.4958860124423,390.4258478828017,7051.167369054787,4.9190631823110875,3.7637934511160402,196.0180493099705,blbw,16.1666666666667,120,804.5,FALSE,-78.6902618,38.6318909
S58172541,1100.1359541359545,210.465601965602,1296.6646191646191,104.35094185094187,682.0167895167896,158.75225225225225,280.9619164619165,90.70147420147423,196.5286650286646,9205.86117936118,6.897335982387888,-38.78961221266889,190.80596491228067,blbw,12,10,250,FALSE,-80.7989708,37.6088453
S47214139,1190.0949367088608,88.8415803605677,1315.6294591484466,136.54564633678558,725.5295358649789,148.74127349443805,275.6215957038742,96.29382431914078,125.53452243958577,8106.482163406214,4.454902650813172,-9.532309233594924,189.32170866010344,blbw,15,10,250,FALSE,-74.7251093,40.9251278
G8706386,1101.7489736070381,157.2435972629521,1326.2897360703812,115.33059628543502,477.5517106549364,150.7397849462366,277.61055718475075,94.83597262952104,224.54076246334307,7672.7565982404685,4.724216972432595,-15.887789332438784,199.76144174350378,blbw,9.26666666666667,22,250,FALSE,-79.2674349,40.6609078
S47229072,1198.2204806687566,-24.93772204806687,1428.3189132706375,125.56593521421108,598.1579937304075,177.96280041797283,302.88296760710557,112.28861024033438,230.09843260188086,7053.025078369907,3.2093589873280237,-11.474774774774778,201.60025220680956,blbw,7.01666666666667,5,250,FALSE,-82.013574,35.676154
S90598384,1173.3352391842957,208.69582618639222,1357.6893462931198,124.86983037926433,559.4669334858014,152.9308176100629,277.1303602058319,101.8755479321517,184.3541071088241,7430.5023014959725,4.969645624235697,-14.046095174929537,184.44899651683528,blbw,11.9166666666667,20,250,FALSE,-75.7745558,41.2770893
S90662337,1106.5075757575758,208.0653907496013,1387.2996411483252,107.15031897926634,612.1341706539075,173.6883971291866,296.81718500797444,117.31459330143542,280.7920653907495,6430.466507177033,3.1470836170153977,-6.939182282793867,192.82330891122857,blbw,16.0833333333333,90,250,FALSE,-77.6500797,39.6654753
S92171503,1060.507718696398,186.33886030112444,1246.0928149418717,116.82161234991423,590.3819325328759,122.95406899180483,259.3472460453592,75.82885458357157,185.58509624547378,9182.367638650656,5.29037901370905,-10.892652910352023,180.3081255028157,blbw,16.3166666666667,97,664.5,FALSE,-78.410644,41.967233
G2496066,1220.99321890231,-69.0300911210002,1316.0692943420215,160.62534435261708,654.1883873702055,146.3651197287561,264.24369569824114,73.45454545454545,95.07607543971153,7516.537190082644,29.938831610690208,143.6683627112484,192.2748230168815,blbw,12,60,250,FALSE,-83.458972,35.0231962
