checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S47170094,1129.248373303588,179.31213980293734,1285.8352853690276,122.81464956311581,452.9620747350809,130.6828406767057,260.3171593232943,86.79680237962445,156.5869120654395,7676.626324595651,2.1386648624121207,-26.098683140952694,189.2566558441559,swwa,13.4833333333333,1,250,FALSE,-75.045431,42.451574
G9436285,1036.6146651702209,164.90273101384213,1251.0920314253647,110.11990273101385,581.9135802469136,118.2581369248036,256.06864945753836,76.1967826412271,214.4773662551438,8713.437149270483,2.9750488867362135,18.385916409172225,186.86237188872622,swwa,7,30,250,FALSE,-77.8310098,42.3851782
S114532849,1096.2830840046029,162.9831223628692,1358.169735327963,110.18718833908707,431.90237821250486,152.87207518220177,284.0239739163789,100.20521672420406,261.8866513233602,7440.672612197928,5.126199034523057,-6.723424501506657,191.15104324378885,swwa,12.0166666666667,64,821,FALSE,-79.5110901,40.7175832
S71450021,1069.9135586635587,157.55244755244752,1338.0625485625485,108.76825951825951,479.5427350427351,146.9926184926185,276.79856254856253,95.84829059829057,268.14898989898984,7312.223776223776,12.519085273681874,-31.133547188924553,166.54170888213446,swwa,20.6333333333333,19,250,FALSE,-78.8915724,40.250438
S47157116,1147.7670078266106,79.10596026490066,1362.4681918522977,107.32992173389525,956.8057395143489,165.98153722657034,284.5494681918523,102.5707405177604,214.7011840256871,7102.360626128839,13.035116572432825,25.71712591559121,176.82578397212546,swwa,18.4333333333333,7,250,FALSE,-78.7891,38.0695
G2551461,1103.4272169548242,181.01189812232755,1236.234802007808,123.95984383714443,535.3138129763895,125.01970626510503,246.55047406581147,75.43167875069715,132.80758505298377,8341.711656441717,5.310637007716209,-29.5744920993228,177.72085147556848,swwa,14.2166666666667,11,250,FALSE,-75.0763929,42.8076965
S57491121,1180.2727272727273,261.7878787878788,1312.3030303030303,124.39393939393939,683.969696969697,164.63636363636363,288.27272727272725,96.33333333333333,132.030303030303,8278.028065893837,13.896202510695312,-9.161144809314647,197.09690171089142,swwa,11.2666666666667,6,1207,FALSE,-82.1130667,36.9897197
S46815159,1149.9502719502718,119.07536907536908,1291.4871794871794,135.1111111111111,543.5345765345766,144.00543900543897,265.6317016317016,88.74358974358975,141.53690753690762,8140.969696969696,5.8315680641990015,-28.78154771853585,198.25956877820488,swwa,10.4833333333333,21,250,FALSE,-75.8468688,40.825904
G5461099,1296.0451453308594,322.18408575551433,1385.211708925995,141.7746856318285,1056.7027417027418,176.01978973407546,296.9175427746856,101.50113378684807,89.16656359513559,7663.896722325295,16.768378010677914,-17.761652813299232,195.44075518751794,swwa,8.2,71,804.5,TRUE,-84.667818,36.477258
S37871443,1248.9346991037132,-85.99701237729406,1525.1813913785745,124.08834827144685,919.7609901835255,205.00469483568077,325.5394793000427,131.54758856167308,276.2466922748613,7147.528169014085,3.2029415045722103,-1.7110940751286827,212.60326146437563,swwa,11.5833333333333,70,322,TRUE,-86.8100193,33.1675036
S71330479,1194.9837299166159,299.2898108602806,1307.780760626398,126.02562538133007,742.0095586739882,162.48972950986374,281.38336383973973,90.73256050437259,112.79703070978212,8279.142159853567,13.109272232350456,3.4429434349554526,204.92735872387783,swwa,12.55,80,1279.5,TRUE,-82.625598,37.150015
G4321942,1194.0495495495495,263.6797706797707,1302.4441031941033,127.51044226044225,807.0583538083537,161.48935298935297,280.3425470925471,89.07841932841932,108.39455364455375,7896.168918918918,12.699901128361455,-44.84490605145765,196.20723684210526,swwa,6.6,83,483,TRUE,-82.7889859,36.8996237
S90426368,1247.16697173073,378.3188936343298,1341.296115517592,138.27476103315027,975.6249745779947,166.15476916819196,292.98678055725037,95.95403701443969,94.12914378686196,5542.861500915193,10.959918376677049,-2.2751590702506155,189.81916758652036,swwa,10.3333333333333,42,402.5,TRUE,-83.566043,37.771618
S91694775,1247.16697173073,378.3188936343298,1341.296115517592,138.27476103315027,975.6249745779947,166.15476916819196,292.98678055725037,95.95403701443969,94.12914378686196,5542.861500915193,9.314244307767233,-1.1155772265054,194.48889158610203,swwa,9.66666666666667,81,1378,TRUE,-83.566043,37.771618
S92172788,1140.5751515151517,223.6951515151515,1272.5260606060608,117.8579797979798,736.5303030303031,156.80707070707072,274.95919191919194,86.09454545454547,131.95090909090914,9517.106666666667,10.222394016799688,-6.8263785511697455,193.93041366342845,swwa,8.88333333333333,58,806,TRUE,-81.4397246,37.6366838
S37602154,1135.8418882704593,-49.37497423211709,1262.855905998763,127.38198309626878,730.5784374355802,143.61142032570604,253.22016079158936,71.02514945372087,127.01401772830377,8113.875695732837,3.790082718364969,-24.34300035803795,200.07729468599038,swwa,8.13333333333333,74,250,TRUE,-81.7281961,36.1398156
S47586975,1206.9274817136888,-0.2879832810867294,1277.8982236154652,161.85747126436783,719.1857889237199,142.3548589341693,252.99205851619644,66.42298850574713,70.97074190177636,7975.522884012539,10.929557886512239,-18.381833467514976,197.09538088963282,swwa,8.25,90,1207,TRUE,-82.7784054,35.3530411
G6919126,1262.9076280041797,77.42988505747127,1360.8282131661442,160.78578892371996,684.3419017763846,160.51515151515153,280.93416927899693,85.32748171368863,97.92058516196448,6982.387460815048,12.547353478813287,-20.83929635121605,202.39135229692732,swwa,11.15,65,908.5,TRUE,-82.721402,35.281289
S30541531,1191.8787878787878,86.43145743145743,1412.919191919192,120.29725829725828,828.1832611832612,178.04761904761907,302.44733044733044,110.6002886002886,221.04040404040416,6671.138528138528,2.7326509916661155,-17.142627345844502,209.29423317264775,swwa,8.45,41,250,TRUE,-84.2140801,36.3074474
S113687549,1231.1515151515152,100.81818181818181,1340.2727272727273,148.54545454545453,637,160.15151515151516,279.3333333333333,83.42424242424242,109.12121212121201,8195.83197492163,12.30156721522738,-18.4957617491305,204.18115891378045,swwa,11.45,71,775,TRUE,-82.6435897,35.4066711
S58541120,1276.4746768383131,58.05424878152151,1498.7062937062938,123.79338842975207,988.6045772409408,205.29985166348803,321.2441195168468,123.7247298156389,222.23161686798062,5677.645263827082,4.6272026421041605,-10.706133036872338,211.39647822057458,swwa,10.1666666666667,65,250,TRUE,-86.6548911,33.4480469
S46964681,1188.0039167182022,-21.544629973201406,1312.5116470830756,131.31972789115645,734.452071737786,155.2469593898165,271.65388579674294,82.8142650999794,124.5077303648734,7803.712430426715,13.541582082475129,5.843918191603878,219.71954064238304,swwa,5.83333333333333,21,250,TRUE,-81.880376,35.956445
S46895010,1152.7766175266174,76.41748566748565,1280.6183456183455,123.7553235053235,669.1328828828828,150.20167895167896,270.2442669942669,81.15950040950041,127.8417280917281,9244.327395577395,11.86127577142269,-64.74119530416223,201.13338075760274,swwa,6.5,30,250,TRUE,-81.7375892,36.6428559
S113826356,1246.3089282082572,384.9627821842587,1331.918649583079,143.35285743339432,996.6213138092334,166.02582875737238,292.5603009965426,95.05430140329469,85.6097213748219,5618.14582062233,9.169460758107116,-1.3915949807189507,195.462677610705,swwa,10.75,115,1207,TRUE,-83.566043,37.771618
S91235433,1299.730407523511,91.20167189132708,1347.605433646813,179.4033437826541,766.7105538140021,157.780355276907,276.86206896551715,80.54085684430511,47.87502612330195,6866.055799373041,10.847935556773654,8.68037753437427,206.25249661569867,swwa,9.5,150,1368,TRUE,-82.9454041,35.0972291
S38224128,1215.43537414966,-32.018140589569164,1315.5269016697587,148.94743351886208,761.8855905998764,147.45949288806432,270.8950731807875,77.14120799835086,100.09152752009868,6094.13358070501,9.726758889000518,-57.59480894015861,192.45560958040693,swwa,12.5,60,250,TRUE,-83.5835304,35.6586417
S38034019,1199.8512396694216,-115.28374655647383,1469.6997245179061,118.28650137741047,859.7410468319559,195.4297520661157,318.6418732782369,124.87327823691459,269.84848484848453,6630.347107438016,2.068635897936319,-6.231563421828909,214.7866224433389,swwa,15.5,5,250,TRUE,-85.304266,33.974273
G6935404,1181.6355390641106,145.20779220779224,1275.3234384662958,139.47536590393733,759.620078334364,144.79262007833438,263.6169861884148,70.44155844155846,93.68789940218517,7202.158936301795,14.256956383532023,-33.84806402768764,213.88284862365498,swwa,9.23333333333333,20,496.5,TRUE,-82.955123,35.838138
G4296786,1189.8023088023087,264.7004741290456,1266.2694289837148,134.92249020820452,933.1144094001239,153.0443207586065,266.5050505050506,77.47680890538034,76.46712018140602,8235.30364873222,7.366898746623347,-15.794511870676752,202.3187686070818,swwa,8.35,3,899.5,TRUE,-82.8767104,36.8670995
G5497578,1201.7227984543422,295.29774252593046,1321.1399227171041,125.87512711002647,711.0697579825097,165.5723001830385,289.1016880211512,97.74577994712224,119.41712426276194,8262.640634533254,11.7935478228834,-15.748876012400387,197.0144944002597,swwa,7.78333333333333,3,794.5,TRUE,-82.408612,37.23075
S71347548,1267.3793251665593,79.13260262196432,1501.7562862669245,125.57231893402107,1094.8138835160112,211.96324951644098,326.7040618955512,129.76208897485495,234.37696110036518,5813.500322372662,5.654047873232441,-8.664606741573037,210.5612359550562,swwa,8.46666666666667,21,250,TRUE,-85.80005,32.631802
G4326582,1193.3904820012206,284.27984543420786,1309.5863331299574,126.71913768558066,755.5304047183243,162.98088265202364,283.52837095790125,91.49969493593656,116.19585112873688,8243.075655887738,10.749613997503703,78.85204171822521,202.29101838755304,swwa,20.25,15,250,TRUE,-82.8571701,37.0545606
S46638118,1099.017490339638,137.03335367093754,1305.4907463900752,104.14236322961155,646.2208663819403,158.19768151311774,281.33821435834864,92.27943868212324,206.47325605043716,9269.478340451495,14.211890736249645,-7.985887155279984,199.4314209156776,swwa,12.2166666666667,46,1022.5,TRUE,-80.781093,37.616381
S58526609,1167.3995584988963,207.14168171784064,1270.332129239414,123.73168773831024,712.1350592012843,157.13305237808547,275.2093116596428,85.32269717037929,102.93257074051758,8860.443708609271,15.9896212477138,6.742559077425589,159.05586480450654,swwa,13.6166666666667,60,555,TRUE,-81.0676196,38.0452185
S37677694,1176.184117032393,-111.84702194357367,1460.1761755485893,125.99477533960294,536.9011494252874,182.40543364681298,302.6434691745037,108.6921630094044,283.99205851619627,6516.671473354233,7.63971386837,-1.0822819528250136,210.308254200146,swwa,5.78333333333333,75,250,TRUE,-83.649841,34.60884
S91015617,1147.4106369820654,160.83034425891566,1256.4479488765203,124.50133992991134,695.9758812615955,148.63677592249022,264.5221603793032,75.26901669758811,109.03731189445489,9712.144094001236,11.56984864536691,-19.995014245014247,190.920598184084,swwa,8.9,11,250,TRUE,-81.8748588,36.5598573
S90400027,1260.3215488215487,110.3979377104377,1314.4244528619527,172.7093855218855,739.4549663299664,151.0044191919192,272.8156565656566,73.75063131313132,54.10290404040393,7273.56755050505,18.67384698947546,-51.16518262765763,156.47319643830642,swwa,8.21666666666667,28,250,TRUE,-83.45419,35.0410162
S113318196,1303.7044416770445,109.48235782482358,1346.8285595682855,182.84640929846412,783.2341220423414,160.85720215857205,279.7804068078041,81.6156081361561,43.124117891240985,7241.062266500623,10.807039398172671,4.983499546690844,197.30993833877403,swwa,20.1,17,250,TRUE,-82.931523,35.121025
S30592499,1171.1430128624374,-116.31371266623066,1555.900588620013,112.65097013298451,678.0634401569653,213.8513189448441,328.63679965118814,138.7508175277959,384.7575757575755,5302.139306736428,2.5584218469360014,-9.03318335208099,213.25248546238979,swwa,16.3333333333333,15,250,TRUE,-86.140905,32.548956
S30546152,1150.2326018808776,-161.00313479623827,1430.8440961337515,126.02967607105539,473.2652037617555,171.4994775339603,295.5646812957158,106.27084639498432,280.61149425287385,6349.696551724137,31.91940798288472,24.588044067184395,125.51471916200109,swwa,10.2833333333333,3,250,TRUE,-82.2495747,35.4321765
S114163198,1179.939393939394,242.03030303030303,1285.939393939394,126,772.0909090909091,159.75757575757575,275.2121212121212,85.66666666666667,106,8587.208845208846,16.146394169995865,-43.380556047458825,170.93077195467424,swwa,11.45,74,250,TRUE,-82.6363437,36.9225977
S30843056,1197.8462477120195,124.69005491153142,1373.1228391295504,122.5788082163921,792.2245271507016,166.05897905226763,293.2011389058369,100.6148057758796,175.27659141753088,5009.58389261745,9.27013615585706,-1.8881914874006904,196.48161768094297,swwa,9.25,131,1046,TRUE,-83.566043,37.771618
G3317670,1175.6328592042878,-14.179756751185323,1276.9845392702537,134.15852401566687,776.5438054009484,146.97093382807668,258.1661513090085,71.94784580498866,101.35168006596587,7691.998144712432,12.639168802890419,-7.8726550732575635,193.86150545487737,swwa,18.6,72,483,TRUE,-81.9260788,35.9498013
S113685140,1176.7118119975266,68.16099773242631,1377.85631828489,120.18552875695734,685.3007627293342,177.17027417027418,302.2347969490827,110.7396413110699,201.14450628736336,6853.390847247991,6.8288719061935845,-16.453832779184328,198.4357926206129,swwa,10.4333333333333,57,825.5,TRUE,-81.415394,36.037776
S30407471,1155.3789898989899,76.87272727272727,1333.0088888888888,118.91191919191921,604.5454545454545,161.6650505050505,282.5139393939394,94.69777777777777,177.62989898989895,8169.129696969698,12.774249204160572,-40.948084054388126,193.9631067961165,swwa,19.05,81,250,TRUE,-82.6086256,37.1456227
S113029257,1124.7171717171716,154.9380075262428,1307.157853040206,115.49811843929493,548.8605664488017,149.3852247969895,277.0667458902753,91.03545256486433,182.44068132303437,8957.633986928104,8.780903286492288,-14.084055017829854,187.40706161941944,swwa,14.75,60,250,TRUE,-79.4604528,39.9054369
S113200477,1189.1332113077078,246.82448647549325,1309.9312588977018,125.25544030913161,692.3691275167785,164.6345332519829,288.0736221273134,97.06853772625584,120.79804758999398,8340.122635753509,10.770560973105654,-16.342912552891395,202.6245812026097,swwa,7.55,3,250,TRUE,-82.369462,37.249721
S46572161,1174.9289584587598,163.18522978125625,1276.5261890427453,123.61529199277541,735.6931567328918,156.1310455548866,274.6700782661048,86.15011037527593,101.59723058398549,8913.208910295001,10.721519091617116,-22.66829438437391,209.41848299912823,swwa,8.11666666666667,33,250,TRUE,-81.152515,38.0388601
S46811203,1128.644144144144,68.15274365274364,1218.0233415233413,124.66011466011464,744.8574938574938,137.17731367731366,248.38370188370183,65.62325962325961,89.3791973791972,9411.297297297297,12.081894412243514,-69.52689508254923,188.92770870337472,swwa,6.25,20,250,TRUE,-81.4898115,36.7226378
G7673218,1261.8056426332287,79.23824451410658,1354.8779519331242,161.5753396029258,689.8208986415882,159.33772204806684,279.22863113897597,83.8328108672936,93.07230929989555,7055.3159874608145,3.4494032030056023,-58.87515854321437,207.42784718450122,swwa,11.9833333333333,60,250,TRUE,-82.7256668,35.2830135
G5503114,1269.3172413793104,110.90574712643676,1358.6185997910134,159.7191222570533,696.5615464994775,160.60794148380353,280.3473354231975,84.97199582027167,89.30135841170295,6799.906583072099,3.4494032030056023,-58.87515854321437,207.42784718450122,swwa,7.13333333333333,11,250,TRUE,-82.7256668,35.2830135
S38276850,1285.1028213166144,-64.48861024033438,1387.5933124346918,167.50721003134797,733.7567398119123,159.89759665621736,277.8593521421108,88.00919540229887,102.49049111807744,5283.727899686522,11.767083597115507,4.943714913351232,202.10166457848587,swwa,6.93333333333333,43,804.5,TRUE,-82.791994,35.099036
S57539582,1239.7931397306397,62.369739057239066,1319.9149831649834,154.97685185185185,808.7805134680135,156.80387205387206,270.6845538720539,73.92276936026936,80.12184343434365,6018.309343434345,19.038644465605735,23.573540145985408,203.80430814165754,swwa,14.9666666666667,25,250,TRUE,-83.8476737,34.7261568
S70759486,1217.3030303030303,104.3030303030303,1359.969696969697,142.93939393939394,589.4545454545455,161.72727272727272,281.90909090909093,87.06060606060606,142.66666666666674,7717.062695924765,13.78472908224674,-9.982980238339113,196.91880835649357,swwa,6.33333333333333,113,1287.5,TRUE,-82.6435897,35.4066711
S70547405,1291.204335016835,117.96801346801347,1378.9486531986531,159.48021885521888,758.8674242424242,165.38425925925927,288.0736531986532,87.68118686868688,87.74431818181802,6563.709595959596,7.61959871176487,-21.374840169174778,216.9851055434997,swwa,17.95,33,335.5,TRUE,-83.536657,34.852521
S46701299,1286.6824408468246,-11.781652137816524,1383.139476961395,166.60024906600253,714.3839767538398,161.6596097965961,280.64217517642174,86.22997094229973,96.45703611457043,6241.6899128269,13.44378746934074,-13.643584939558043,196.86629533612253,swwa,9.3,101,643.5,TRUE,-83.0719182,34.9858919
S91774032,1220.1515151515152,82.78787878787878,1356.090909090909,145.3030303030303,595.7575757575758,160.42424242424244,280.75757575757575,85.87878787878788,135.93939393939377,7902.912826899127,12.34374476090248,-29.629134285197907,189.52937985897663,swwa,8.05,7,250,TRUE,-82.649203,35.406829
S91805614,1210.620606060606,256.29414141414145,1319.2751515151515,127.33616161616162,812.419393939394,170.42343434343434,290.0068686868687,99.22303030303031,108.65454545454554,7349.444242424243,14.681313362508927,-0.4506886060112035,188.86668689147814,swwa,6.9,74,1448.5,TRUE,-81.673325,38.2669261
S70853433,1162.2004504504505,130.9473791973792,1243.3642506142505,132.49303849303848,842.0356265356266,145.8605651105651,254.4029484029484,68.02129402129403,81.16380016380003,8617.707616707617,5.119160608460515,-1.8441351741496095,202.91127599733548,swwa,10.75,31,750,TRUE,-81.737776,36.136313
S71142567,1240,340.1818181818182,1343.121212121212,133.93939393939394,942.5151515151515,167.84848484848484,291.06060606060606,95.33333333333333,103.12121212121201,6902.461167971102,4.8725061269675844,21.362648913805188,197.63711231820568,swwa,19.2666666666667,45,250,TRUE,-83.687488,37.743046
G8648965,1189.2057307771593,78.73593073593075,1317.7299525870956,129.49268192125336,719.359719645434,162.1626468769326,280.6256441970728,87.67821067821069,128.5242218099363,7713.339517625232,14.417294714937412,2.938616748158375,207.52016670107344,swwa,11.5666666666667,55,897,TRUE,-81.885068,35.9027
S46733330,1223.2842509603074,-11.552069995731966,1496.3647033717452,117.10755441741358,710.2315407597097,201.13294921041398,321.3687580025608,124.5849338454972,273.0804524114378,5478.1670934699105,7.539177038193791,-14.750138504155126,208.10908084163896,swwa,7.16666666666667,175,250,TRUE,-86.1326408,33.7798229
S71128423,1270.2275950999356,84.15001074575542,1509.526542015904,125.86137975499676,1041.0410487857296,212.48162475822048,326.99699118848054,130.47797120137545,239.29894691596837,4786.343004513217,8.040509877362446,-3.1426155300203944,208.50679775839762,swwa,11.45,118,808.5,TRUE,-85.9092956,32.6729451
S30259936,1176.7510521885524,-170.46464646464648,1482.5454545454545,127.28851010101009,486.83038720538724,183.2131734006734,306.72832491582494,113.65488215488213,305.7944023569021,4435.415404040404,11.39212855075313,-40.22915526363801,195.6551221290558,swwa,17,4,250,TRUE,-83.3467,34.735616
S91686711,1190.4761904761906,196.97113997114,1338.949494949495,128.87445887445887,765.6262626262627,162.30735930735932,286.19624819624823,91.987012987013,148.47330447330432,7350.216450216452,20.119825031901403,-30.58779429172695,193.59189046866774,swwa,17.0333333333333,59,289.5,TRUE,-82.6535368,36.1049423
S58506730,1170.7025888019264,216.9329721051575,1271.8484848484848,124.10897049969897,731.2129239414006,157.80453542042943,276.3397551675697,86.06321493076459,101.14589604655839,8601.669476219142,6.1696948851424365,0.9210559918278753,201.75792548606458,swwa,20.45,131,796.5,TRUE,-81.1271157,38.0480866
S113567050,1223.0213166144201,161.68045977011496,1258.4102403343784,172.82863113897596,890.3962382445143,146.34503657262277,263.87147335423197,66.08965517241379,35.38892371995826,7545.897178683388,16.28589386543775,-29.423108627314,185.87055766651773,swwa,13.95,47,865.5,TRUE,-83.9295312,35.3585992
S70882332,1293.6363636363637,353.45454545454544,1406.4545454545455,136.21212121212122,947,180.72727272727272,303.6060606060606,109.48484848484848,112.81818181818176,7798.9324324324325,5.981920643896275,-18.293560024562478,204.52572612515831,swwa,10.9,116,523,TRUE,-84.715061,36.698119
S14762804,1181.3150684931509,0.07139892071398922,1332.6203819012037,143.02428393524286,728.7081776670819,163.68306351183065,287.87899543379,90.38127853881278,151.30531340805283,6394.199252801993,12.473032059274454,-26.91367814020543,188.60583678616462,swwa,9.5,15,250,TRUE,-83.7265599,35.627438
S90811573,1258.357575757576,143.02988505747126,1367.8852664576802,152.38495297805645,688.0685475444096,162.5180773249739,290.67920585161966,87.84242424242424,109.52769070010436,7452.877115987461,13.059884130774792,-5.38012332245194,206.36658806457464,swwa,8.36666666666667,6,250,TRUE,-84.032182,35.146088
S92156744,1225.5857202158572,51.11083437110835,1433.2980489829806,138.0942299709423,592.6193441261935,177.25217932752182,297.85637193856377,104.74740556247407,207.71232876712338,7443.189912826901,17.942246147959843,-36.7470792229218,184.3921416787315,swwa,7.75,80,562.5,TRUE,-82.3030853,35.2736052
S71724376,1205.10257985258,297.69389844389843,1319.7262489762486,126.95843570843569,708.8136773136773,165.82022932022934,290.7839885339886,99.10954135954134,114.6236691236686,7829.522113022112,9.85143162239243,42.28289589571958,201.5780754317942,swwa,12,60,250,TRUE,-82.2961,37.287
S115418258,1214.1523125996807,266.2117224880382,1319.2982456140353,128.2236842105263,790.9230462519936,172.91068580542262,293.56539074960125,101.6152312599681,105.14593301435457,6987.843301435406,9.611771372810038,-1.9162101429053953,195.15370044980003,swwa,5.8,31,1424.5,TRUE,-81.5843232,38.385122
G647742,1171.2460016835016,-117.94149831649833,1429.0225168350169,143.91266835016836,653.4126683501684,183.95896464646464,303.61910774410774,109.10290404040404,257.77651515151524,4363.225378787879,10.241545710756872,-56.31038889903231,203.3938287383604,swwa,10.8,15,250,TRUE,-83.3549023,34.6745116
G8669866,1212.5057471264367,74.58620689655172,1353.948171368861,138.98014629049115,657.0898641588298,163.80041797283178,281.9807732497388,87.59707419017765,141.4424242424243,7459.94670846395,17.376102406692695,-52.79153079502134,200.56074938010843,swwa,6.33333333333333,176,483,TRUE,-82.2849071,35.4643871
S92423192,1182.3875051888751,167.21502698215028,1264.4105437941055,148.23723536737236,760.7949356579494,144.62930676629307,263.31299294313,69.53383146533831,82.02303860523034,6665.589041095892,10.839754211614002,-45.236579751391645,184.8319172268311,swwa,14.2666666666667,56,1111.5,TRUE,-83.207252,35.7535651
S113839431,1233.4709422997093,106.17040265670403,1281.9983395599836,169.72893316728934,742.2283105022832,149.3972602739726,263.56683271066834,69.79410543794107,48.527397260274256,8850.491905354918,23.744438418876456,56.0468954054375,185.9927180623715,swwa,6.45,67,520,TRUE,-82.7945179,35.3038155
S71633860,1162.1558441558443,131.07421150278296,1244.4891774891778,132.2003710575139,831.7346938775511,145.5244279529994,255.65677179962896,68.7322201607916,82.33333333333348,8496.907235621524,10.82363282888016,3.9010056184349793,193.43168308769643,swwa,10.4833333333333,40,716,TRUE,-81.770129,36.129065
S113681690,1300.8245390972663,105.19283746556474,1501.8270820089003,130.3937274846366,864.6228014409833,200.14325068870522,320.43187115914395,117.29455393091756,201.002542911634,6983.956770502225,3.079770030802661,0.3770944577425888,215.03445099484154,swwa,7.68333333333333,3,250,TRUE,-87.20998,33.92695
S113561653,1263.0784557907843,195.9555832295558,1348.1722706517226,154.9659609796596,809.0834371108342,166.60813615608134,290.44541303445413,89.86882523868826,85.09381486093821,7183.9838107098385,10.102059932083229,-1.138748627881449,203.14500466341138,swwa,13.55,47,442.5,TRUE,-83.7320935,35.6353545
S58304163,1239.5357575757575,300.3430303030303,1346.6002020202018,135.0949494949495,938.2523232323232,168.28545454545454,291.5763636363636,95.81858585858586,107.06444444444423,5928.137575757576,14.076216581273094,5.852360152176978,183.91197024346252,swwa,8.58333333333333,117,603.5,TRUE,-83.6579551,37.8177253
S58340757,1165.4407338693054,107.35786435786436,1239.3108637394348,135.74438260152544,860.4380540094826,145.06514120799835,252.8258091115234,67.08410636982065,73.8701298701294,8546.887445887445,3.790082718364969,-24.34300035803795,200.07729468599038,swwa,9.5,60,250,TRUE,-81.7281961,36.1398156
S91217429,1268.4718614718613,343.46176046176043,1385.893217893218,133.46753246753244,1017.4516594516593,178.46031746031744,301.5353535353535,106.75180375180376,117.42135642135668,7261.627705627705,4.202434454625283,-14.083081014402211,203.39478026819617,swwa,8.16666666666667,80,804.5,TRUE,-84.2140801,36.3074474
S46568861,1190.8640458640461,190.65683865683866,1324.1859131859133,124.13431613431615,691.6552006552007,163.77477477477478,286.88943488943494,96.97952497952498,133.3218673218671,8314.093980343981,8.908421216153195,-3.578835978835979,199.85515172900494,swwa,9.9,21,250,TRUE,-82.4050355,37.2308751
S70517049,1212.9705329153605,129.11849529780565,1271.3013584117032,159.54921630094043,663.6652037617555,142.58474399164055,256.7544409613375,65.60898641588297,58.33082549634264,8020.756739811913,14.692341467868554,-39.1973442381915,197.29805218669597,swwa,11.5,80,483,TRUE,-82.9205209,35.4269987
S112999686,1291.1015561015558,360.04299754299745,1389.7135544635544,141.60503685503684,993.3570843570843,177.01535626535627,300.67403767403766,107.1590909090909,98.61199836199853,7961.717444717444,14.70086844791287,-3.3833752740492455,189.31777745148182,swwa,9.08333333333333,106,1416,TRUE,-84.5237575,36.7733281
S91767930,1235.1962481962485,182.19006390434961,1286.9130076272936,163.75056689342404,866.13110698825,148.30426716141005,270.3343640486498,72.28901257472685,51.71675943104515,6714.3092145949295,13.973392833544272,-19.750260780710036,197.14674406721923,swwa,11.1666666666667,40,1207,TRUE,-83.5835304,35.6586417
S47421390,1252.7525944375259,1.1162308011623079,1350.3976753839765,159.58738065587377,670.0626816106268,153.22374429223743,276.5093399750934,79.626400996264,97.64508094645066,7119.296388542963,14.48390383665086,-4.901144830092676,184.42128200472126,swwa,6.55,100,250,TRUE,-83.4361111,35.0583333
S70885864,1194.9837299166159,299.2898108602806,1307.780760626398,126.02562538133007,742.0095586739882,162.48972950986374,281.38336383973973,90.73256050437259,112.79703070978212,8279.142159853567,12.839920507746607,-6.964773897204403,208.4580568532743,swwa,5.83333333333333,130,804.5,TRUE,-82.625598,37.150015
G4338065,1299.1062681610626,68.73931091739313,1368.8796180987963,167.97799916978,738.6774595267747,162.2353673723537,280.61643835616445,84.53964300539644,69.77334993773366,6320.555417185555,13.590130482948624,11.576507291269113,200.17913660125498,swwa,12.4666666666667,45,1529,TRUE,-83.0719182,34.9858919
S71114498,1203.4919540229885,124.58746081504702,1416.7113897596657,124.65872518286311,609.7136886102403,180.00480668756532,305.5028213166144,112.94858934169281,213.21943573667727,6974.219435736676,5.0245935935964265,-7.552011806423837,203.73445106016658,swwa,7.66666666666667,44,1006,TRUE,-82.002384,35.719002
S47207735,1179.2440846824409,-28.622042341220425,1359.3816936488167,132.85678704856787,612.8262764632627,157.65006226650064,279.00767953507676,87.08011623080115,180.13760896637586,6454.716687422166,10.35153722805984,-27.64489354023819,184.93615870153295,swwa,10.883333333333301,10,250,TRUE,-82.313376,35.595514
S57431658,1248.9281086729363,15.606687565308256,1422.4969696969697,142.423197492163,657.276907001045,174.248275862069,292.00501567398123,100.07147335423198,173.56886102403337,6027.507210031348,17.70763086310979,-59.34233907524933,188.41730141458112,swwa,10.75,15,250,TRUE,-82.3210502,35.2202401
S91022342,1285.1288945795989,79.77251387110542,1468.6291079812204,134.50106700810926,1057.6504481434058,206.85659411011522,318.4925309432352,120.99402475458811,183.50021340162152,7433.094405594405,7.461429597000137,-6.745159478184883,206.19289834444527,swwa,10.1166666666667,30,925.5,TRUE,-86.8050224,33.4556172
S71616948,1292.2972582972586,335.6604823747681,1392.2888064316635,138.85714285714286,993.079983508555,177.3836322407751,298.9268192125335,104.51164708307566,99.99154813440487,7952.774891774893,15.24660163944011,-13.03012775515934,191.69163016211763,swwa,9.35,128,1046,TRUE,-84.661783,36.658433
S113295682,1292.8737373737372,97.5189393939394,1340.1010101010104,178.2020202020202,791.3459595959596,160.31060606060606,279.3611111111111,79.69823232323233,47.2272727272732,7108.929924242424,15.47838898450221,1.2965545382308095,198.4006918977767,swwa,12.5666666666667,80,1207,TRUE,-83.1326652,34.9661549
S114925434,1261.7289446185996,101.92413793103448,1334.5464994775339,165.96635318704287,726.5920585161965,158.35548589341693,276.57408568443054,80.35485893416929,72.81755485893427,7433.596238244514,11.32357781177741,-34.49445975023629,203.88295882033432,swwa,8.41666666666667,53,724,TRUE,-82.7263984,35.2846641
