checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S90865230,1250.9251960161052,87.98855689764783,1512.2574698029246,127.16168679805045,782.1506675143039,205.27738927738932,323.681500317864,123.97753761390126,261.3322737868193,7428.945327399874,5.171631427124684,-0.6266328405787005,209.8783969474353,swwa,9.7,11,340,TRUE,-86.763106,33.800343
S92264528,1311.8457680250785,80.78620689655175,1356.4336468129575,183.45621734587252,836.2064785788925,160.33458725182865,276.7811912225705,82.18140020898642,44.587878787878935,6177.791849529781,12.192862872505996,1.6019709133881894,203.38653032079498,swwa,6.63333333333333,38,309.5,TRUE,-82.791994,35.099036
G8659818,1202.6780821917807,81.49626400996264,1318.653383146534,138.85720215857202,682.8777501037777,155.8906185139062,274.01266085512657,80.02345371523452,115.97530095475327,7313.365504358655,13.933131679430325,-0.06343532653243378,197.55552321712324,swwa,9.31666666666667,2,250,TRUE,-82.297066,35.578213
S115067762,1252.2148194271483,151.89414694894145,1295.7324616023247,168.27355749273556,785.2976338729763,149.23204649232042,272.9433374844333,72.42901618929015,43.517642175176434,7936.407222914071,16.44291602484651,-0.6304996987177915,192.88524104188883,swwa,12,10,250,TRUE,-83.534802,35.272291
S113602257,1177.5986394557824,80.07750979179552,1330.59472273758,123.63327149041437,696.9960832817977,167.18800247371678,289.73263244691816,96.7454133168419,152.9960832817976,7074.000618429191,14.123297070710866,0.07092841700394054,197.66859241855735,swwa,9.63333333333333,12,250,TRUE,-81.519095,36.109202
S113127261,1295.3913964823057,147.7213392667938,1386.8054672600126,150.92583174401355,909.0822208094935,180.78512396694214,299.0506463233736,97.1072261072261,91.41407077770691,6859.762873490146,7.866814745950491,-0.48837392809611835,206.42758675320658,swwa,12.3666666666667,16,265.5,TRUE,-84.4470728,34.6499943
S30571346,1174.7453703703702,-147.7293771043771,1355.4063552188552,135.90046296296296,569.9473905723906,153.68350168350167,270.6984427609428,83.18434343434343,180.660984848485,7296.414141414141,12.946367865324905,-0.39267124891373506,200.71881636960035,swwa,8.86666666666667,180,250,TRUE,-82.339826,35.472593
S71564888,1194.4025974025974,111.53679653679654,1409.6666666666667,125.3044733044733,588.946608946609,176.34920634920638,302.53968253968253,108.63924963924966,215.26406926406935,6545.511440940012,14.392777798094139,-1.2987700379867138,197.26075711472342,swwa,6.81666666666667,17,250,TRUE,-82.171762,35.655855
S114778530,1298.8683385579936,98.98746081504703,1358.3584117032392,165.80355276907,820.0647857889237,166.5485893416928,286.97387669801464,84.51097178683385,59.49007314524556,7040.74921630094,11.000996632256202,-0.043236968568984596,203.77715180853616,swwa,6.53333333333333,65,250,TRUE,-83.533919,34.790497
S46924649,1177.789283564118,152.52458358418625,1288.8386514148103,123.09432069034719,694.7591812161348,159.1784065823801,278.43829018663456,89.78526991772026,111.0493678506923,9075.993377483443,9.99106151129253,-0.2626922651262577,194.3806395188805,swwa,10.7,46,250,TRUE,-81.0494122,38.0598264
G6980579,1162.046284765463,81.19489414694895,1240.776878372769,134.1917808219178,817.9838107098382,143.20693233706933,252.26151930261523,65.74097135740972,78.73059360730599,8170.095267745954,12.535720431402508,0.02992822555054134,200.1483674496623,swwa,9.86666666666667,14,250,TRUE,-81.922808,35.980346
S90272678,1264.5816091954023,51.022361546499475,1398.128526645768,152.90198537095088,725.4948798328109,169.6762800417973,286.42695924764894,93.52163009404389,133.54691745036575,6345.435109717869,11.204657886414877,0.1728828044917949,202.05714928358174,swwa,9.7,51,250,TRUE,-82.452781,35.207692
S114704924,1178.4644403215834,66.29066171923316,1344.3110698824987,121.8361162646877,699.3450834879407,170.20346320346323,294.1682127396413,101.46134817563392,165.8466295609153,7542.935683364257,11.557395417938144,-1.2189801090877082,200.18422583729236,swwa,7.45,58,627.5,TRUE,-81.4066059,36.1508348
S57450013,1170.259534116677,119.44547515976086,1237.0490620490623,138.6792413935271,883.5788497217068,142.26097711812,252.11894454751598,65.6837765409194,66.78952793238523,8175.436611008039,14.82645871972319,0.37960796032984906,194.07951232360966,swwa,6.33333333333333,50,402.5,TRUE,-82.2573853,36.1700312
S113745892,1282.3634273772207,178.05350052246604,1433.049947753396,137.90010449320795,878.3460815047022,191.8206896551724,311.4263322884013,113.44702194357369,150.6865203761754,6635.111598746082,5.620746075919366,0.35972635402345543,206.33070821743303,swwa,10.8,70,837,TRUE,-85.0346445,35.0210752
G5517654,1303.9618098796182,115.5076795350768,1364.4188459941888,173.06226650062266,765.9867164798673,162.38895807388963,281.0473225404732,84.19344126193442,60.457036114570656,6405.920298879204,12.064343756097376,-0.5051895069592826,204.26045916432972,swwa,14.4166666666667,10,250,TRUE,-83.0719182,34.9858919
S32166372,1105.2514332514331,-30.676904176904173,1233.5397215397213,120.21416871416871,672.045045045045,137.52047502047503,250.03276003276,68.07903357903358,128.2882882882882,9038.985257985258,12.547830669067938,1.2205910962468849,193.78187306986086,swwa,17.5,60,402.5,TRUE,-81.4898115,36.7226378
S91491323,1271.1494252873563,130.8702194357367,1400.4551724137932,145.47084639498433,859.4741901776385,173.33500522466042,300.13270637408573,98.79916405433647,129.30574712643693,5921.870846394984,12.794049229849232,0.8929976007776013,198.7431128840279,swwa,12.0833333333333,45,250,TRUE,-84.4727866,35.0678457
S113698530,1172.0363234998997,210.33774834437088,1272.9151113786875,125.1751956652619,724.8934376881396,160.52919927754363,280.6195063214931,88.49889624724062,100.87878787878776,9105.484045755567,10.47121102056884,-0.14092007493520928,193.88790186449143,swwa,9.11666666666667,21,250,TRUE,-81.0592113,38.0784994
S30601073,1251.7293482772936,-156.12370278123706,1456.5973432959736,145.10958904109592,594.2880863428809,175.71108343711086,296.50269821502707,107.16396845163969,204.86799501867995,4887.493150684932,10.976707896161066,0.2131849102823425,204.57383588308028,swwa,11.5333333333333,55,804.5,TRUE,-82.5760188,35.1259916
S114618657,1276.2420174903398,367.2802521862925,1385.1997152735407,136.94163107585928,916.9389871873094,178.5497254423429,299.5899938987188,107.0183038438072,108.95769778320096,6685.08480780964,8.54458242630583,-0.09174005628213312,199.14074958642752,swwa,10.7666666666667,98,1025.5,TRUE,-84.3179404,37.0279549
S46749734,1227.5967676767675,237.1822222222222,1354.0856565656566,129.36343434343436,902.0733333333333,167.06040404040402,290.6369696969697,95.51131313131313,126.48888888888905,5950.552121212121,12.466033611369122,-0.48400817879855457,192.69570544192663,swwa,19.8,3,250,TRUE,-83.6579551,37.8177253
S18837339,1194.492735574927,-11.633457866334577,1347.3391448733914,141.33914487339143,721.3545039435448,164.33208800332085,288.9995848899958,92.5126608551266,152.84640929846432,6323.453300124532,15.88456541106053,0.7880077619243995,191.50484009112597,swwa,7.41666666666667,80,402.5,TRUE,-83.7320935,35.6353545
S57393175,1259.5958173282115,60.43960734101579,1516.10947503201,118.93277848911652,979.2582159624412,204.2688860435339,328.169014084507,129.97567221510883,256.5136577037986,6586.511523687579,3.6714615805793698,0.18227929325189568,211.43290879013514,swwa,10.3666666666667,4,382,TRUE,-86.34511,33.425996
S46835243,1243.1882967607105,-20.588923719958203,1443.8417972831767,128.33709508881924,755.0635318704285,183.33312434691746,307.057053291536,110.25015673981191,200.65350052246617,5125.1184952978065,11.388309802113353,-1.0481855130908917,201.0877330569345,swwa,9.41666666666667,95,483,TRUE,-84.6440451,34.9802672
S37902351,1228.7007314524558,-98.52079414838036,1442.154231974922,140.38495297805645,632.1057471264369,175.22779519331243,296.74524555903866,102.68756530825497,213.45350052246613,4772.144827586208,9.670014154128513,0.17867654158406063,204.77817850863065,swwa,10.9166666666667,30,402.5,TRUE,-83.390639,34.739171
S113806074,1185.126984126984,71.56627499484642,1289.1393527107814,132.5448361162647,765.6963512677798,155.48876520305095,270.6433725005154,78.68728097299525,104.0123685837973,8032.545454545455,13.985596020227943,0.32342978410806833,199.62301043008307,swwa,8.48333333333333,3,306,TRUE,-81.918453,35.913174
S91589442,1209.2555903866248,65.59184952978056,1403.0349007314526,134.90909090909093,607.1916405433647,172.03322884012542,293.6188087774295,100.13960292580983,193.77931034482776,7283.082131661442,12.63966356721655,0.4498927544053015,200.6310106215558,swwa,8.68333333333333,59,866,TRUE,-82.2495747,35.4321765
S47014512,1191.8153722657037,149.32731286373672,1280.009632751355,130.41641581376686,717.5615091310456,154.56773028296212,274.47220549869564,86.15994380895044,88.19426048565128,7741.131848284168,9.727140042870746,-0.4565183927878023,194.2582369414474,swwa,10,150,1408,TRUE,-80.8648106,38.2203884
S70531586,1177.92855709412,212.96327513546058,1290.4701986754967,122.43387517559701,691.1808147702187,160.85470600040136,280.9534417017861,90.25085289985952,112.54164158137678,8948.763395544853,9.99106151129253,-0.2626922651262577,194.3806395188805,swwa,8.43333333333333,47,804.5,TRUE,-81.0494122,38.0598264
S114578450,1176.7439703153989,67.48546691403834,1379.8923933209646,120.09771181199751,687.0933828076684,177.5559678416821,302.4854669140383,111.13790970933826,203.14842300556575,6610.732838589981,10.360512774393127,0.8127560103488448,200.23573158068066,swwa,8.4,18,250,TRUE,-81.406997,36.031812
S71951716,1232.656091112467,338.862721171446,1338.5434207850317,132.0526743949563,785.3174700020338,168.52287980475904,300.3180801301607,106.90827740492172,105.88732967256465,7385.962172056134,21.053385662983292,-0.23616968420657533,184.03172152737454,swwa,9.8,16,250,TRUE,-82.220818,37.630275
S70614867,1165.0749385749386,211.7889025389026,1301.425470925471,122.9572072072072,644.2899262899264,158.1920556920557,281.8630221130221,89.38718263718266,136.35053235053238,9102.797297297298,12.70482163798199,-0.09655694917073183,194.69955613281138,swwa,9.73333333333333,136,1521,TRUE,-81.798824,36.616629
S57967992,1254.8359456635317,118.37345872518286,1366.3857889237202,147.7400208986416,676.0835945663532,162.19602925809824,290.12079414838036,88.45705329153606,111.54984326018848,7266.544827586207,16.532500230988134,0.706039695120795,195.08514950920164,swwa,7.5,15,250,TRUE,-83.829613,35.2053508
S30742205,1205.8200626959247,-67.31619644723094,1392.75381400209,134.58411703239292,615.6380355276907,166.09278996865206,293.2154649947753,96.96530825496342,186.93375130616528,6192.984326018808,15.908108204793583,0.8349961847967471,191.52693666606825,swwa,15.2333333333333,45,483,TRUE,-83.73209,35.63459
S90812289,1261.19800747198,146.7841427978414,1347.7251971772519,158.14238273142382,720.4234122042341,157.77293482772936,283.73183893731834,81.61975923619758,86.5271897052719,7122.669987546699,13.805155891153955,-1.782066196046563,201.04293929283645,swwa,9.3,20,250,TRUE,-83.880419,35.147863
S71568291,1157.3755118755118,272.0597870597871,1250.6494676494676,124.71744471744472,759.6529484029484,149.84520884520884,267.26003276003274,77.51269451269451,93.27395577395578,8674.978501228501,15.35369976414002,0.7221544817666307,191.63007881401978,swwa,8.45,37,676,TRUE,-81.763574,37.165682
S70707686,1216.0790784557908,187.81195516811957,1323.8767123287673,145.34433374844335,639.5163968451641,150.09402241594026,278.6544209215443,78.33312577833125,107.79763387297658,9132.615193026153,18.314295656308488,-1.4724236614483561,196.67180215151058,swwa,11.3166666666667,52,1287,TRUE,-83.3026743,35.5148322
S37790892,1236.6668756530823,-73.32497387669802,1385.3619644723094,152.09425287356322,602.5985370950888,158.34357366771158,282.93793103448274,88.1584117032393,148.69508881922707,6452.181191222571,14.314925426944827,0.7882540202351737,200.65484495113805,swwa,10.883333333333301,52,250,TRUE,-83.3645415,34.9721962
S115213801,1217.1883971291868,222.35705741626796,1309.6748405103672,130.68281499202556,797.254186602871,162.9671052631579,290.8875598086125,97.57017543859651,92.48644338118038,8780.312799043062,13.720962867929615,-0.3626993507752136,190.18372486769601,swwa,13.2833333333333,5,250,TRUE,-80.899903,38.618734
S90264482,1215.336239103362,69.90078870900787,1343.339352428393,144.7382731423827,665.8430884184307,157.68264840182647,273.3524283935242,81.19530925695307,128.0031133250311,7790.437733499376,11.108954350411286,-0.9045935035096039,201.620685472023,swwa,7.4,7,1218.5,TRUE,-82.383436,35.45537
S71510224,1181.870485678705,116.2667081776671,1271.3098796180989,134.3345786633458,813.1610626816107,149.398298048983,260.980697384807,72.3013698630137,89.43939393939377,7751.097135740972,13.390902502838403,0.2303451919636678,199.91915130347815,swwa,10.883333333333301,62,548.5,TRUE,-81.923295,35.939908
S114513795,1243.8181818181818,152.78787878787878,1338.1515151515152,147.3030303030303,610.4545454545455,152.78787878787878,282.4848484848485,80.33333333333333,94.33333333333348,8350.631347962382,15.967208081053304,-0.703237376230248,195.12925862577328,swwa,7.05,38,792,TRUE,-83.272937,35.388776
S113124163,1219.3939393939395,69.96969696969697,1353.969696969697,142.12121212121212,689.7272727272727,164.63636363636363,281.3333333333333,87.21212121212122,134.5757575757575,7839.00564263323,11.904972989144108,0.38983589700106147,201.6315356254265,swwa,11.75,56,581.5,TRUE,-82.30203,35.401017
S71696976,1197.0813504169207,292.1427699816962,1319.7632702867602,125.26581248728898,697.0831808013015,165.68273337400854,289.2627618466544,97.864144803742107,122.68191986983948,8830.007321537521,15.93854733445176,-0.2816752887787015,190.01446964325552,swwa,8.31666666666667,33,250,TRUE,-82.27576,37.147441
S57897607,1186.9062813566127,173.3905277945013,1265.100541842264,133.93136664659843,727.5454545454545,153.16455950230784,272.6425847882802,83.19004615693359,78.19426048565128,8509.956050571944,10.803614709142726,-0.4630459682955058,194.20369945379372,swwa,18.7666666666667,35,250,TRUE,-80.8326441,38.2774757
G646062,1180.9863013698628,-0.18887505188875053,1333.8327106683269,142.68866749688667,728.0917393109173,164.11457036114572,288.20091324200905,90.7442922374429,152.8464092984641,6399.026774595267,15.88456541106053,0.7880077619243995,191.50484009112597,swwa,6.5,110,402.5,TRUE,-83.7320935,35.6353545
S19201763,1179.893512590696,-58.836747759282986,1504.143405889885,114.27187366623987,884.361502347418,206.1182244985062,324.05911224925313,133.13145539906102,324.2498932991889,7158.3008962868125,5.983243203724062,0.15663735651264007,210.34218019063346,swwa,11,20,804.5,TRUE,-86.761786,33.3993456
S91465278,1264.6875653082552,98.98537095088821,1323.1828631138978,172.25914315569486,738.2967607105538,154.3458725182863,276.4190177638453,76.8380355276907,58.49529780564262,7609.517241379311,15.327152940785433,0.8155449350265,198.30264560094574,swwa,20.7833333333333,14,537,TRUE,-83.4409985,34.9861151
S59307193,1264.9210031347964,70.59017763845351,1355.81065830721,157.05830721003136,686.5003134796239,159.3556948798328,278.1673981191223,83.87586206896552,90.88965517241354,6880.067711598746,12.388047657258543,-1.1544948539217532,201.00415386592172,swwa,11,35,563.5,TRUE,-82.726475,35.285593
S91433808,1248.2741901776385,86.56886102403342,1315.5212121212119,165.42089864158828,714.3811912225704,152.4,269.31995820271675,75.42277951933123,67.24702194357337,7749.31159874608,14.657906424995502,-0.0370842506760496,199.79044188732863,swwa,10.2333333333333,46,386,TRUE,-82.79284,35.2841888
S71193749,1182.246928746929,272.48730548730555,1306.3259623259623,123.94103194103194,690.0167895167896,162.77313677313677,284.70843570843573,93.39967239967241,124.07903357903342,8795.393120393122,15.457094143767032,0.7277532473612233,192.18975499165853,swwa,7.41666666666667,49,410.5,TRUE,-82.14844,37.003128
S90334774,1256.5829725829726,305.81962481962483,1324.0616367759226,147.6528550814265,1158.7429396000825,163.48464234178522,279.2832405689549,85.14326942898373,67.47866419294996,8171.138528138528,16.44190242541277,0.7705465300721119,193.38240417864432,swwa,11.6666666666667,10,250,TRUE,-84.262,36.266
S91175118,1124.32,224.66868686868688,1284.5410101010102,112.95232323232324,696.5967676767676,158.7878787878788,279.4755555555556,90.00808080808082,160.22101010101028,9613.550303030304,16.241271146096835,-0.7849519352964534,189.8150667658287,swwa,9.41666666666667,3,250,TRUE,-81.33148,37.56811
S113249169,1251.380202020202,385.6818181818182,1338.2696969696967,143.92020202020203,979.4466666666666,167.57575757575756,291.9909090909091,94.9260606060606,86.88949494949475,6471.1824242424245,12.676652493095565,-0.27720794980959457,192.37230905963835,swwa,6.26666666666667,15,250,TRUE,-83.680059,37.812511
S57657215,1172.8562131380922,276.16107382550337,1274.9381736831403,125.98901769371568,731.6963595688428,155.25157616432784,277.2926581248729,85.61500915192191,102.0819605450481,8409.830384380717,16.948847459422865,0.39385493832615803,188.22270373433932,swwa,7.5,7,250,TRUE,-81.834483,37.2353576
S30737337,1186.3481797844215,104.45373195037627,1372.5228798047592,122.5485051860891,718.3851942241206,168.69920683343506,297.05267439495634,104.11755135245069,186.1747000203377,6324.1159243441125,15.886325109265012,0.14318275378210907,190.69616422225033,swwa,6,60,250,TRUE,-83.3570266,37.3452556
S114453545,1304.0736235595389,104.98932991890737,1490.8913785744771,133.00298762270594,944.2912932138285,206.7597097737943,319.02155356380706,119.07042253521128,186.81775501493826,6257.795774647888,5.203030772334577,0.15965847957979754,210.11217743591106,swwa,5.86666666666667,59,912.5,TRUE,-86.852961,33.607024
S38082236,1134.6363636363635,-52.564625850340136,1264.9183673469388,126.81694495980211,715.165739022882,143.42857142857144,254.90414347557206,72.12121212121212,130.28200371057528,8091.662337662339,13.852036311421287,0.4012921451489294,198.49914022662477,swwa,8.76666666666667,54,322,TRUE,-81.770126,36.128963
S37657080,1153.4585591009434,96.24904675898054,1304.5183624322697,117.79129038731686,631.203291190046,158.39534417017862,278.92313867148306,92.810756572346,151.0598033313263,8867.25105358218,9.99106151129253,-0.2626922651262577,194.3806395188805,swwa,6.36666666666667,97,804.5,TRUE,-81.0494122,38.0598264
S46975971,1246.0138888888891,-28.523989898989896,1422.1214225589226,131.8720538720539,798.9852693602694,180.9050925925926,300.4478114478115,104.23821548821549,176.1075336700335,4992.482954545454,12.318524230183092,0.8560280349808445,203.4841111996861,swwa,6.5,28,1046,TRUE,-84.65968,34.8116
S24385646,1251.9504702194358,-83.68234064785788,1370.7849529780563,167.13228840125393,654.8662486938349,159.66018808777432,280.39080459770116,87.59623824451411,118.83448275862042,5981.039498432602,12.37680316567814,-0.17194416631130552,204.28072622472018,swwa,8.25,30,603.5,TRUE,-83.1170225,34.969953
S71257810,1165.0749385749386,211.7889025389026,1301.425470925471,122.9572072072072,644.2899262899264,158.1920556920557,281.8630221130221,89.38718263718266,136.35053235053238,9102.797297297298,12.70482163798199,-0.09655694917073183,194.69955613281138,swwa,8.8,172,1207,TRUE,-81.798824,36.616629
S113933963,1289.2537095088817,91.42173458725183,1345.4683385579938,175.36635318704285,832.1559038662488,161.6112852664577,276.1157784743991,81.51828631138977,56.21462904911209,6089.154858934169,10.036735698535114,0.933707095841259,202.0047599658568,swwa,10,75,402.5,TRUE,-82.6191616,35.2029365
S48640127,1157.0577777777778,176.77454545454543,1288.2260606060606,116.38323232323232,709.630909090909,158.28444444444443,278.5917171717171,89.6010101010101,131.16828282828283,9674.87212121212,16.445688956880037,-0.7541928820089987,189.9365481751979,swwa,8.75,3,250,TRUE,-81.3212,37.60307
S48640507,1150.4642424242422,175.65131313131312,1286.380202020202,115.28686868686867,694.1135353535353,157.42383838383842,277.3846464646465,88.52363636363636,135.91595959595975,9634.158787878789,16.241271146096835,-0.7849519352964534,189.8150667658287,swwa,9.41666666666667,3,250,TRUE,-81.33148,37.56811
S76736771,1202.2937989163156,167.64298615291992,1374.110977322898,124.34938791892435,823.8029299618703,166.0694360826811,291.3971503110576,100.26530202689145,171.81717840658234,5707.760987357014,12.266880677440614,-0.35151795481121945,192.7878983285538,swwa,8,60,804.5,TRUE,-83.6579724,37.8073994
S112991778,1298.8682659932658,98.83964646464646,1358.0625,165.98569023569024,820.7838804713805,166.4627525252525,286.87037037037044,84.41666666666666,59.19423400673418,7080.924242424243,10.9756180091023,-0.11784512681253143,203.82297671585692,swwa,9.7,93,1013.5000000000001,TRUE,-83.5317993,34.7912505
S91362351,1300.1113172541743,368.70150484436203,1392.1100803957947,141.35106163677594,995.3108637394349,177.017316017316,298.84436198721914,104.75427746856319,91.99876314162043,8456.970933828077,10.734585932548011,-0.12985438095122803,198.44909949312483,swwa,9.41666666666667,3,250,TRUE,-84.673758,36.671225
G7031207,1193.8560083594566,80.69655172413792,1325.7251828631142,135.9836990595611,682.8346917450365,156.58599791013583,274.89759665621733,81.84158829676072,131.86917450365763,6942.667711598748,15.301842335476088,-2.21591907269632,198.13994773817106,swwa,6.98333333333333,33,458.5,TRUE,-82.259517,35.635031
S57983871,1288.7968877968876,306.33497133497133,1390.095004095004,138.8968058968059,986.3423423423424,177.47993447993446,298.1302211302211,104.25225225225225,101.29811629811638,8143.307125307124,10.823463680070693,-0.32853216766657334,198.2947126034774,swwa,9.66666666666667,4,250,TRUE,-84.668379,36.668404
S57452986,1155.909090909091,96.0909090909091,1219.8181818181818,138.3030303030303,880.0909090909091,140.3030303030303,245.63636363636363,62.06060606060606,63.909090909090764,8511.590909090908,12.48653977548287,1.1611206513309944,199.91998406077877,swwa,9.85,16,563.5,TRUE,-81.855839,36.059392
S114792400,1231.598535692495,297.0939597315436,1310.546471425666,138.39210900955865,845.8930242017491,168.5983323164531,293.5267439495628,99.7972340858247,78.94793573317088,7866.406345332519,20.190749468429328,-0.7011382741228674,184.14526022314897,swwa,7.25,16,402.5,TRUE,-82.0013342,37.897349
S113395787,1293.6146885521887,141.0768097643098,1384.8543771043771,149.3575336700337,908.5997474747476,173.26136363636365,298.9703282828283,96.84806397306397,91.23968855218845,6160.104166666667,12.652961415490239,0.8112381605200353,198.65539078659623,swwa,15.1166666666667,45,1004.9999999999999,TRUE,-84.465995,35.068379
S90777269,1158.4632627646326,179.5035284350353,1347.5213781652137,124.14653383146533,628.0074719800748,160.15400581154006,285.71980074719806,89.57741801577419,189.05811540058107,7747.009962640101,15.957421514222002,-0.9309999239329626,195.86881975540712,swwa,17.3833333333333,103,1190,TRUE,-82.7568018,35.9124455
S91764059,1300.0406101834674,366.84518655947227,1389.7130488559062,142.06699649556793,1007.3257060399917,176.23871366728514,298.0317460317461,103.84662956091529,89.67243867243883,8286.577612863328,10.974690326659019,-0.17984532423228694,197.9622310402035,swwa,9.8,126,885,TRUE,-84.661783,36.658433
S70710363,1254.6649947753392,117.43615464994772,1319.9122257053289,163.38223615464995,730.958620689655,153.6992685475444,270.467711598746,76.5753396029258,65.24723092998966,7495.494043887146,14.657906424995502,-0.0370842506760496,199.79044188732863,swwa,7.95,138,1368,TRUE,-82.79284,35.2841888
S115467354,1276.1258741258744,103.38292011019284,1499.9603729603728,129.16359398177576,800.2803560076287,205.06166560712015,322.50328459419364,121.89891926255562,223.8344988344984,7572.084551811826,5.540766583470926,-0.4037103169665447,209.6603756681047,swwa,5.63333333333333,30,815.5,TRUE,-86.807904,33.776993
S91776711,1299.6422558922561,89.21275252525253,1353.4391835016838,177.62226430976435,775.9137205387204,160.22201178451178,278.43728956228955,81.51830808080808,53.79692760942771,6766.375,11.942137122670339,0.7670854268789282,204.01682798277778,swwa,6.43333333333333,6,250,TRUE,-83.054019,34.990555
S71942759,1261.1809991809994,311.85831285831284,1354.638001638002,136.31695331695332,1121.0712530712533,170.05241605241608,295.0884520884521,99.31285831285832,93.45700245700255,7555.425061425062,16.30654413072554,0.089727312025707,192.50743291347442,swwa,8.48333333333333,130,250,TRUE,-83.7183952,36.7401222
S91539640,1247.2225566927555,381.90567930965284,1341.5125426449931,138.4097932972105,963.8609271523179,167.1850290989364,291.6979731085691,95.15131446919526,94.28998595223766,6887.813365442505,11.604251074586982,-0.15735364916657224,193.5230591018427,swwa,12.7166666666667,104,1004.9999999999999,TRUE,-83.6743032,37.7669095
S113449689,1191.2129347162906,250.44376652430344,1309.9275981289409,126.22066300589793,692.5603009965427,165.2546268049624,290.16148057758795,98.83201138905838,118.71466341265022,8136.360585723002,17.81521107699468,0.5334852483204762,187.2993221187616,swwa,8.9,1,250,TRUE,-82.307892,37.290939
S19173931,1194.492735574927,-11.633457866334577,1347.3391448733914,141.33914487339143,721.3545039435448,164.33208800332085,288.9995848899958,92.5126608551266,152.84640929846432,6323.453300124532,15.88456541106053,0.7880077619243995,191.50484009112597,swwa,7.76666666666667,45,804.5,TRUE,-83.7320935,35.6353545
S18796730,1206.471212121212,-134.6487012987013,1490.5790043290042,121.52402597402596,993.6619047619049,204.57792207792207,321.6508658008658,128.39718614718612,284.1077922077923,5053.257142857143,3.938945866794886,-0.011364135039258795,213.7613315719747,swwa,8.66666666666667,15,250,TRUE,-85.7397766,32.6883273
S114925248,1250.6796238244515,105.28213166144201,1311.5189132706373,167.38453500522465,734.1230929989551,154.19414838035527,270.6936259143156,75.38119122257054,60.83928944618583,7993.431347962384,13.901524357395694,-0.8416949532177431,199.59921235119342,swwa,7.68333333333333,33,250,TRUE,-82.7633357,35.2891853
G3912187,1164.7575757575758,-122.15151515151516,1337.6969696969697,143.66666666666666,631.4242424242424,156.42424242424244,274.1818181818182,80.51515151515152,172.939393939394,5676.800626959248,13.624306689194121,0.0035137131648040132,199.4996957678219,swwa,15.5,67,250,TRUE,-83.9473486,34.7643728
S38171854,1157.8223615464995,-105.06603970741902,1426.2637408568444,127.74461859979102,522.1444096133752,171.03740856844306,294.18996865203763,105.1460815047022,268.4413793103449,6477.7479623824465,12.63966356721655,0.4498927544053015,200.6310106215558,swwa,8.45,60,804.5,TRUE,-82.2495747,35.4321765
S30349430,1162.8484848484848,-164.3939393939394,1364.1818181818182,132.6060606060606,567.5454545454545,157.0909090909091,276.6060606060606,82.84848484848484,201.33333333333348,5469.499686520377,13.624306689194121,0.0035137131648040132,199.4996957678219,swwa,15.4,93,250,TRUE,-83.9473486,34.7643728
S90266106,1170.8181818181818,104.60606060606061,1360.4545454545455,132.3939393939394,491.1515151515151,161.57575757575756,283.8484848484849,88.12121212121212,189.63636363636374,7558.871731008718,10.489914616380153,-0.39483011558745706,200.08494286701176,swwa,6.41666666666667,97,965.5,TRUE,-82.652059,35.517801
S18962849,1087.3430953833638,-1.3302826926988,1255.5527760829775,108.47081553792962,917.7413056741915,144.44702054098025,262.0898922106976,78.25483018100468,168.20968069961373,7592.03538743136,9.991244415270938,1.1689983038156748,198.05866324925353,swwa,11.5833333333333,35,603.5,TRUE,-80.4062963,36.7650513
S70997010,1196.0805313408055,193.57534246575344,1315.5122457451225,132.3648816936488,781.1141552511416,158.82254047322542,279.0803237858033,86.46990452469906,119.43171440431706,7892.616438356166,15.970826096487931,-0.5102174088445285,193.28992547690882,swwa,12.4666666666667,105,804.5,TRUE,-82.3531723,36.1373895
S38092160,1202.4110229814928,174.0296929021761,1368.1905633516371,124.87634736628024,839.868822452715,164.60768761439903,291.8375025422005,100.04352247305268,165.77954037014433,5124.988407565589,9.486380619087825,0.004805059559903262,195.64445413990344,swwa,8.76666666666667,75,1207,TRUE,-83.566043,37.771618
S38375568,1171.824529074529,136.28624078624074,1337.3550368550366,121.21396396396396,624.4142096642096,163.253276003276,289.2117117117116,100.83456183456182,165.5305077805076,7519.433046683046,17.81572001015203,0.3518184771656615,187.51007750337985,swwa,7.91666666666667,38,1006,TRUE,-82.2961,37.287
S90673570,1310.64898989899,73.9972643097643,1353.3815235690236,185.045664983165,865.0965909090909,160.50063131313132,275.31060606060606,81.47243265993266,42.73253367003349,6033.238005050506,12.099258355905063,0.2568271092514102,204.38180899152172,swwa,9.25,60,250,TRUE,-82.7770472,35.064814
S113179222,1194.561436280614,84.94105437941053,1271.6091739310918,145.6095890410959,759.2621419676212,146.9217517642175,259.42237442922374,68.80759651307595,77.04773765047776,8394.296388542964,17.33465673538189,-1.2723527786326017,197.12846955071936,swwa,7.9,73,700,TRUE,-82.3785719,35.6695423
S90329554,1263.723719958203,154.81044932079413,1365.2739811912224,153.62549634273773,692.625287356322,162.51473354231976,291.28484848484857,88.26144200626959,101.55026123301946,7501.53354231975,14.851264146045411,0.723434869182152,199.4038685445971,swwa,7.25,51,902,TRUE,-83.8898474,35.1831038
