checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
G2509707,1066.1635482056815,102.48151469552572,1327.518069847446,102.82477846513959,628.6297213904637,149.73807461000237,273.30463639910215,98.4453547344368,261.35452164176445,7774.793330394734,7.432707490017578,0.02678303677937579,190.99243997014472,gwwa,5.68333333333333,60,322,TRUE,-77.925682,40.66153
S38101861,1045.9728929924245,77.796360342556,1293.674623270751,99.70735033761527,540.0078536725955,139.86158288043478,263.17951766304355,85.47872406126483,247.70173027832652,7708.300747198007,9.483838298646614,0.16685032736061345,192.60058315341212,gwwa,13.5,25,603.5,TRUE,-78.9539337,39.601191300000004
S70541502,1050.924461265158,154.1948611003837,1279.34266882933,102.6118689014186,600.2636543858297,142.9292860636956,264.3221698720425,81.68927164594116,228.418207564172,8141.634139182826,11.668435993021562,0.35302531983413915,192.145053185511,gwwa,13.3333333333333,6,250,TRUE,-79.041748,39.56236
S70567361,1148.9770237460766,144.09226570196552,1226.068008204267,131.56032881667988,810.7677126568585,142.68192315767376,251.04024074462868,65.72036047093785,77.0909844581904,9185.245578901468,15.070090897445462,0.8129048151382091,194.91614119596844,gwwa,10.3166666666667,85,528,TRUE,-81.6962952,36.3407827
G4359699,1094.611761746813,126.96752760180046,1193.9064551794968,122.59902850046375,550.0574201290093,134.85049701580917,243.06513867710484,63.985998669035155,99.29469343268374,9872.630688695708,13.528374248947136,0.38537101887341596,193.76815782941142,gwwa,10.5833333333333,30,402.5,TRUE,-80.090899,38.354369
S114485570,1114.197548879495,158.60270084595757,1246.1270591067052,119.51544236005594,692.2777167672091,136.28240037308382,259.3904291968168,78.40786484738166,131.92951022721036,8859.287273942025,3.8373697682381294,0.19909862799657493,189.3216117699528,gwwa,10.1666666666667,140,871,TRUE,-75.0262356,41.3616071
S90944830,1136.1395956919312,180.01136740040351,1242.557564716392,126.01566844329349,711.2651188934727,136.25311411565144,259.6890300822067,78.09580736145826,106.41796902446094,8907.263283554856,4.025148610606629,0.6280807156987334,188.906507014477,gwwa,5.43333333333333,60,764.5,TRUE,-75.0028534,41.3782883
S38276903,1032.070799801292,100.72910581222058,1239.4015250869354,108.78005961251866,528.2513164431197,124.78390958768011,253.47069051167415,77.37567809239941,207.33072528564344,8556.995385855931,9.908790411304402,0.23414286205835133,184.38586057541409,gwwa,16.85,77,563.5,TRUE,-77.357134,41.7764266
S24108561,1064.2893137150695,120.12659246549343,1307.2371552505176,104.17884709800529,618.03502538328,147.55398818652534,270.9414337124375,95.08076084040674,242.9478415354481,7589.6646152436515,5.763233724915759,0.5974593683524797,190.26567118948188,gwwa,14.5,90,250,TRUE,-77.9688424,40.7556965
S37656614,1073.6820118691608,69.13652633373104,1288.2091410095504,104.77483200851192,557.2315467612897,140.048328865612,262.9997675751895,84.28384234366851,214.52712914038966,8462.943195488135,11.96081920457159,0.5321780445443572,189.39916800199057,gwwa,6.53333333333333,30,402.5,TRUE,-79.124383,39.456052
S113008761,1079.8976197965815,163.59175841459572,1244.4284837999369,106.71099926601656,646.3184334696442,139.7087868302401,260.3514469959106,74.6935828877005,164.53086400335542,9369.840342875115,12.487833448930038,-0.8588560523560228,193.82596781033405,gwwa,11,15,250,TRUE,-79.626649,38.312097
S14430564,1056.6735086334284,153.41811906641567,1277.9325570332587,107.16168194975806,676.2217009777132,146.66833161272044,269.30126920507684,91.37149045565882,221.25904839983036,7638.299051887079,5.817595941300553,0.5259628687063251,190.14882227385277,gwwa,19.1666666666667,100,603.5,TRUE,-77.97386,40.76048
S70876149,1067.959335553637,185.9970447350027,1389.0176390773408,100.64910982278694,602.3274998972084,168.9508809259488,292.41834731302174,112.76874922906133,321.0583035237039,6875.300481065748,6.368009992874404,0.02023324284813371,193.47484309254105,gwwa,6.55,41,250,TRUE,-77.940617,39.706978
S30430343,1184.6061462362993,49.07490631044487,1318.835635275629,133.88537637008383,666.9550995325595,148.41902905383625,271.24038422791745,97.26160541586076,134.2294890393298,8355.469409699712,6.04254264835969,0.44239790703283816,189.9011305709688,gwwa,6.25,120,804.5,TRUE,-74.5184087,41.0814671
S90687370,1150.1388469968435,178.086148478816,1248.763236210814,129.40037903923104,755.1435020409805,136.90560213951053,262.774059439786,79.42859584564961,98.62438921397052,8716.528493780548,3.7616201906603406,-0.2773138499271634,191.54864527594782,gwwa,7.45,90,643.5,TRUE,-75.0843966,41.2114312
G5475270,1052.9497104060422,162.04245681538262,1341.026999928747,98.86833908449631,674.5863641453162,156.87229364521946,277.7793334758401,100.07361488584196,288.07728952270486,7761.644102956898,9.588657287046807,0.31112041446737143,188.12549086553355,gwwa,8.28333333333333,26,1046,TRUE,-78.0073795,40.3825243
S90931898,1087.9299229262747,141.9890601638343,1310.050466443448,104.17020974161353,631.2014709288859,149.30914776675723,275.7888895908355,88.6036125676501,222.12054351717325,9414.6557268305,11.856185573097399,-0.35645657685023185,194.3508311510046,gwwa,5.8,15,402.5,TRUE,-79.7667812,38.0511545
S113131039,1077.8292954608748,154.39422799422806,1329.9815599605074,105.00468342573609,684.7887496519077,153.27857522594365,276.23751803751804,99.98040555935297,252.15226449963257,7802.384443347626,5.742103772671341,-0.5699973034237457,189.75649868811558,gwwa,7.8,65,773,TRUE,-77.951136,40.789936
S57759054,1060.95808629776,174.7921041254941,1269.810256093544,102.4976891880764,624.1665122694335,141.73668581192362,263.8104671030962,81.0886497447299,208.852169795784,7802.837546699876,9.483838298646614,0.16685032736061345,192.60058315341212,gwwa,7.06666666666667,55,1006,TRUE,-78.9539337,39.601191300000004
S71571108,1148.9513988705673,144.2705631550897,1226.1973276915544,131.51629279111955,809.7396168112105,142.70497477887778,251.12839354640735,65.77881856403798,77.24592882098705,9190.553319659552,15.133304401683523,0.8955217327880362,194.8566999782192,gwwa,10.4833333333333,37,869,TRUE,-81.6969448,36.3426904
S46600912,1112.1757248599356,139.19064634196215,1270.6300709524396,114.4190385637754,553.7374146321515,139.32574735206316,259.92387437124285,80.53466343597923,158.454346092504,8322.280977794137,7.991517719264022,0.3391243792717565,190.71869473741273,gwwa,11.5,90,1207,TRUE,-79.3357247,40.0907373
G6229974,1053.7594785181464,145.18048520394564,1226.2430410714007,106.615375769076,641.9562312795022,135.12618334457224,250.34180166334733,69.01569254734683,172.4835625532544,9117.444916649678,14.621120192231766,0.4450821789460564,190.1656311818638,gwwa,14,120,804.5,TRUE,-79.539299,38.5243628
S58488036,1045.4758498160436,130.76996006414893,1219.770667589069,103.38843642233472,640.2668574363488,133.97441380250095,249.3307338343658,68.54165487458465,174.29481777302544,8965.711046822425,12.578035414795254,0.990653642035174,192.95386804642007,gwwa,9.75,20,250,TRUE,-79.600959,38.404897
G8716434,1142.7785489752298,165.37908713692946,1274.2359663020243,123.28422482082233,724.8990016346033,140.00978750157174,268.25933861435936,84.68470262793915,131.45741732679448,8778.992465846686,4.422180261991839,0.18773941755510776,191.69815433234226,gwwa,10.3333333333333,17,250,TRUE,-75.1350391,41.1568081
G651467,997.9678049902269,75.44745837122518,1217.9881359298402,100.21246615865448,547.5270521705501,134.28087010149792,248.78577774990333,70.9750175086498,220.02033093961325,8962.24850261846,14.906011376953572,0.6597327277222208,189.9207583518026,gwwa,9.65,51,250,TRUE,-79.5213774,38.5344286
G1820916,1140.3771434893242,90.35064216677226,1285.1829395850307,132.5776433434913,547.4143358577477,138.28284504520815,259.4878405696528,86.54521316718463,144.80579609570646,8750.700027566772,5.226629068753536,0.45828162452504406,189.45191446724732,gwwa,5.88333333333333,104,1046,TRUE,-75.850031,41.160125
S90243695,1070.0187448424263,163.30609089864524,1220.2902551889108,107.92535489329701,653.5966803505584,135.18180251323994,250.85670040633852,68.97002600983988,150.27151034648455,9202.778838018241,14.900117913610748,0.6258623875425573,189.94809647262525,gwwa,10.7,31,384.5,TRUE,-79.5219055,38.5342741
S30399128,1128.8377342442009,-68.24076077886703,1250.8635744547987,126.19991171261381,693.9966407726223,141.59956286977075,251.62863849007044,69.61480321064617,122.02584021059783,8800.919297792278,15.070336553443157,0.8064874764969255,194.91871153224415,gwwa,10.633333333333301,15,250,TRUE,-81.6961143,36.3408293
S91924117,1208.8552303487625,90.99241607595899,1283.9007012271472,158.8410696980586,675.2939491936976,146.45520966038393,260.37308224174916,69.54873202016573,75.04547087838478,8138.878091007089,17.190041117521186,1.1627336589456252,192.2772961488756,gwwa,6.7,62,402.5,TRUE,-82.7487425,35.4152569
S24135075,1180.1411377456154,64.677124478617,1345.4113171516153,130.44718830091966,645.7692346349062,157.14252977536566,275.51043771043766,105.37272224734912,165.2701794059999,8370.768408699734,7.576573821626263,-0.12861230044616642,188.43050015483132,gwwa,9.36666666666667,3,500,TRUE,-74.2379055,41.234391
G1342696,1067.253163211058,121.37038049669631,1309.7939140781245,104.78448140553404,613.7871496924128,147.96550467076784,271.82155894787473,95.89716209716211,242.54075086706644,7649.01422093346,5.742103772671341,-0.5699973034237457,189.75649868811558,gwwa,9.5,150,804.5,TRUE,-77.951136,40.789936
S30300202,1044.2959661979273,60.272493664650526,1343.0825499845112,98.58828100004568,577.6677890011224,152.9208322541656,278.24046396595423,102.05754376342617,298.78658378658383,7637.3995398180905,7.622944152173862,-0.5139989098294766,190.29170335054573,gwwa,7.13333333333333,60,250,TRUE,-78.0071998,40.53494
G1823576,1026.9005784749675,38.49399394762847,1295.760380640646,97.36649271245058,509.82793457674563,140.64000226449275,264.0215590003293,86.55956645256917,268.8598021656785,7661.631024283937,9.483838298646614,0.16685032736061345,192.60058315341212,gwwa,9.16666666666667,120,804.5,TRUE,-78.9539337,39.601191300000004
S37645752,1045.9728929924245,77.796360342556,1293.674623270751,99.70735033761527,540.0078536725955,139.86158288043478,263.17951766304355,85.47872406126483,247.70173027832652,7708.300747198007,9.483838298646614,0.16685032736061345,192.60058315341212,gwwa,8.26666666666667,173,1207,TRUE,-78.9539337,39.601191300000004
S90524472,1011.452266769927,192.6135767901823,1264.2634933873464,103.19128539656066,492.0861928591285,132.6520810993288,262.08521982604555,81.73064855633662,252.8112266174195,7855.7652596325015,8.831228484462379,-0.02428262800665406,185.70598883287653,gwwa,10.75,151,402.5,TRUE,-77.1374278,41.8146784
G5466216,1157.3372769892267,138.23880427921733,1229.5204492854489,135.6728869611191,840.981554911767,141.50141076062386,250.4394559804922,65.1573470147442,72.18317229622221,8957.566106138833,15.74385655980819,0.7713451447581668,192.82111792645551,gwwa,9.11666666666667,126,804.5,TRUE,-82.0491397,36.1470008
S46759581,1200.8087391326194,69.52257902407155,1350.165581184984,131.6705362078497,722.634207749133,157.27633549424593,276.0818634102217,103.22421729735161,149.35684205236453,8322.307823501798,7.576573821626263,-0.12861230044616642,188.43050015483132,gwwa,15.2833333333333,98,965.5,TRUE,-74.2379055,41.234391
S92011177,1143.503459399165,177.2192610904267,1239.7207207207205,129.0472608693468,752.3225305617941,135.4121583937535,260.2555684518875,77.37349954527868,96.2172613215555,8742.01526577997,3.937112332815703,0.20159322270745647,191.4294302447676,gwwa,16.75,5,250,TRUE,-75.1090299,41.2312788
S18935165,1083.9367677105672,151.96570185711897,1336.344512550636,110.6161193666631,578.0793496281201,154.12861930328887,280.8280276413119,105.09129947627524,252.40774484006874,7295.157627583684,7.611028625808947,0.43275030042638957,190.5687964606561,gwwa,6,30,804.5,TRUE,-77.3500321,40.6351381
S25905361,1099.263383343853,-22.3759528703449,1199.7027530062962,138.46770356223803,792.8266032229004,138.3939825529642,246.92982342563974,64.5493280679323,100.43936966244314,8693.681340735107,15.74385655980819,0.7713451447581668,192.82111792645551,gwwa,15,180,1000,TRUE,-82.0491397,36.1470008
S58563625,1158.3469985595677,109.73436699197785,1226.5937440993525,137.76984910525948,848.4494526896166,140.8708250387083,249.33190369063618,64.63715668344476,68.2467455397848,8937.150241960284,15.74385655980819,0.7713451447581668,192.82111792645551,gwwa,6.83333333333333,128,1046,TRUE,-82.0491397,36.1470008
S37849482,1068.1988259665013,101.5506966708705,1325.4403638592175,103.44453223527267,631.2629824907947,149.39326070330583,272.48127269688365,98.02408338778054,257.2415378927162,7871.389482321122,7.459072316897831,-0.027037241680401596,191.1826863128458,gwwa,8.25,20,1126.5,TRUE,-77.8984398,40.6752251
G3290346,1095.754212086226,124.91983666451752,1250.4603081782693,118.36472593325637,581.5279464611477,135.57428815617828,260.52811139599856,82.06907771430285,154.70609609204325,8698.612559510313,5.717283168154944,0.10756061063473493,188.80925353974357,gwwa,6.65,137,1448.5,TRUE,-75.097092,41.556932
S70639119,1059.4405691822942,171.08404506448642,1334.6007618816043,102.16713777696727,671.7824939464858,154.3147371407151,277.0105923832102,99.79602950264939,275.1601926993101,7829.10622777423,7.373554106144198,0.12202932023585884,190.97195435356667,gwwa,13.133333333333301,50,402.5,TRUE,-77.934019,40.666413
