checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S46743678,1231.0822811447813,41.61026936026936,1299.7832491582494,154.41329966329968,821.2390572390572,147.38804713804714,269.71338383838383,73.31544612794613,68.70096801346813,6560.934343434344,17.23066299479265,-1.015323081901292,188.86312968730118,blbw,20.5,30,250,FALSE,-83.5696209,35.652383
S46745855,1085.5552931916568,150.33353010625734,1371.073789846517,105.3569460842188,637.0730027548208,166.86147186147184,288.34730421094054,111.11038961038959,285.5184966548602,6619.714876033057,4.763264211892939,-3.4044656768575066,195.80438407974665,blbw,16.8166666666667,13,250,FALSE,-77.5514965,39.749702
S58422501,1196.2224164724164,168.00330225330225,1362.5301087801088,133.56196581196582,645.9390054390055,156.02097902097904,289.41569541569544,106.55361305361305,166.30769230769238,6352.223776223776,5.540790912179081,-0.10826472548083001,190.59051585508186,blbw,14.4166666666667,45,250,FALSE,-75.154365,40.755513
S58450350,1106.2639296187685,195.58846529814272,1324.097751710655,108.71554252199414,719.7038123167157,156.3519061583578,279.46334310850443,101.13782991202346,217.83382209188653,7074.628152492669,7.391057894019716,1.502079644992925,189.28872226638998,blbw,15,40,250,FALSE,-77.7356309,40.6081572
G8618968,1029.5218442089608,201.7653839003532,1299.785461981781,99.11619260085519,607.7246700130137,138.83751626696412,264.680981595092,85.07361963190185,270.2636177728202,7675.461795872839,7.964688161385265,-1.4746667764576313,180.8292553637309,blbw,21.0333333333333,17,250,FALSE,-77.3359918,42.6763988
S114866932,1292.0120788302606,181.76435685526596,1449.7486755668574,137.12650985378258,871.8092816274634,192.58486967577878,314.0864589955499,114.22928586564949,157.73659673659677,6833.732994278448,5.786219512170409,-0.3184947800874949,203.389860146308,blbw,9.65,15,250,FALSE,-85.6209378,35.000604
S58276176,1072.5353535353534,147.93783993783993,1347.2206682206681,103.52369852369851,450.73271173271166,153.39083139083138,278.004662004662,96.4965034965035,274.6853146853148,6952.426573426573,5.3941534384109,-0.7073767474620883,190.31366649291573,blbw,20.5,6,250,FALSE,-80.0089589,40.7089508
S30492847,1090.1182983682984,75.44425019425019,1374.5221445221443,112.3525641025641,480.529526029526,153.04720279720277,287.69774669774665,112.00310800310798,284.40384615384596,6857.909090909091,5.798165234003474,-4.723149935814467,190.0514730865633,blbw,7.06666666666667,65,804.5,FALSE,-77.220495,40.7620721
S71180652,1219.5356994603571,282.03217102532176,1402.9489414694895,130.04669987546703,670.145703611457,181.3194271481943,306.86218347862183,110.30635118306351,183.41324200913232,6348.1183063511835,5.30245656407074,-0.0992072393968578,204.44904885059918,blbw,18.1666666666667,20,402.5,FALSE,-83.5409629,35.9602177
G5360529,1231.1054379410546,233.9483188044832,1415.637401411374,127.82461602324614,761.8225404732253,189.03362391033625,308.5209630552097,114.39601494396017,184.5319634703194,6632.099003735991,4.4095046273270775,-0.08282454905286393,205.32902008821787,blbw,9.28333333333333,55,905,FALSE,-84.2335939,35.799176
S113116232,1254.976478067387,101.39754185208731,1307.499470226743,161.31320194956558,899.7410468319558,160.35007416825596,273.72494172494174,73.12417885145157,52.52299215935591,6236.682136045772,13.789834926903454,3.877234643479407,200.61473115673923,blbw,19.5833333333333,4,250,FALSE,-84.1325252,34.6792155
S114036654,1129.195698924731,172.08289345063537,1334.2629521016618,121.52766373411532,502.2052785923754,155.72590420332355,279.0484848484848,101.50615835777127,205.06725317693076,6889.005865102639,8.824140980371972,0.7722407469156385,190.07855200108517,blbw,11.6833333333333,71,1062.5,FALSE,-76.549875,40.73983
S115861606,1107.365643186835,169.8432671081678,1172.1824202287778,130.42966084687936,699.8103552077062,130.06040537828616,241.4974914710014,61.29540437487457,64.81677704194271,9524.851294400964,14.910067257638744,-0.40893614653727056,191.00206636811782,blbw,11.883333333333301,16,1448.5,FALSE,-79.676576,38.929487
S71682637,1165.977927422372,113.05200149644597,1391.1294425738872,117.89150766928546,673.6797605686496,161.54040404040404,290.28039655817435,114.94219977553313,225.15151515151524,7781.496071829406,4.482250422812412,-1.5760021346538455,186.69794288673975,blbw,7.83333333333333,10,250,FALSE,-73.8711381,41.5480987
G8565335,1086.7475403384492,171.36973632428175,1363.6656828020464,99.20405352223534,698.9879968516332,164.12770562770564,287.6629279811098,107.07988980716254,276.9181424635972,7474.248524203069,6.896988843215619,-1.209607582734944,191.75209190588038,blbw,12.2666666666667,25,1167,FALSE,-78.0686588,39.9720985
S30399784,1097.9548387096775,76.32531769305963,1357.2641251221899,117.6396871945259,433.5474095796677,154.56911045943303,280.7466275659824,107.50576735092864,259.3092864125124,7043.7466275659835,9.059131059543322,0.6661217218538528,190.06740913198246,blbw,11.2,78,563.5,FALSE,-76.7878997,40.7526498
S14530627,1053.9151515151514,129.16911045943306,1311.3460410557184,109.47390029325513,403.63304007820136,145.38475073313782,274.15171065493644,91.34525904203322,257.430889540567,7866.536070381231,7.834631918339173,-0.4193925490651247,189.32613483994186,blbw,9.75,30,402.5,FALSE,-79.5030999,40.6712969
S91823003,1121.2380952380954,253.1010728402033,1357.9828722002637,114.12347073216638,471.2973837756447,150.97571993224167,275.00583474496517,101.01166948993037,236.74477696216832,7500.745906267646,6.107412391088648,-0.10308590430170808,184.30395723099966,blbw,8.25,25,250,FALSE,-75.9096906,42.0834292
S30374454,1028.3213301849667,50.255804801259345,1319.0198740653286,97.6865407319953,533.168044077135,147.16509248327432,268.5903187721369,94.1021251475797,290.69854388036197,7467.737898465171,6.423040414597627,0.8567556439991767,191.4935495860916,blbw,5.2,3,250,FALSE,-78.32675,40.33641
G651484,1054.5572503559083,57.311572096807005,1380.5676225340655,100.82367297132399,663.8812283912956,169.52186292454755,295.5110839943055,115.01891397193411,326.01037217815724,6984.399023794997,3.326983415514319,-0.9461181556841685,198.83595344224167,blbw,16.5666666666667,5,250,FALSE,-78.8603852,38.1935706
S58251907,1093.9183863171593,206.9245212864845,1241.723368655884,115.41885108756276,569.441160066927,135.31176798661463,249.67763524818741,75.49321435211007,147.8049823387248,7421.041829336309,3.732951237749879,0.6754408225352778,187.74600084663072,blbw,10.7666666666667,43,611.5,FALSE,-76.3459897,42.6464402
S46736464,1216.8930242017489,238.40980272523893,1363.1846654464105,124.49278015049826,880.459019727476,172.0345739271914,288.46613788895667,95.90034573927191,146.2916412446616,7081.755948749237,13.665245578408525,-0.5053155494240854,191.79088808341962,blbw,9.08333333333333,47,250,FALSE,-84.0629712,37.575877
S38092424,1066.7335694608423,48.98622589531681,1364.28354978355,105.31818181818183,389.5163321526958,149.0822510822511,277.98445493900044,99.63872491145219,297.5499803227076,7717.317001180639,7.759394854839534,-0.1193322183121336,190.11163974725773,blbw,21.5833333333333,10,250,FALSE,-79.6748733,40.5594995
S38287242,1024.3353139235494,78.99485046543869,1364.3838383838383,94.04000792236087,482.0051495345613,147.47910477322242,284.10615963557143,103.31372549019608,340.04852446028895,8355.889483065952,11.42123806452569,1.1274841541686733,191.0240437578705,blbw,17.5833333333333,17,250,FALSE,-78.6784911,39.7506338
S30424542,1066.4418377321601,27.11749755620723,1350.901661779081,107.1405669599218,358.15210166177906,147.02111436950148,276.5456500488758,96.94545454545454,284.45982404692086,7864.643988269795,7.834631918339173,-0.4193925490651247,189.32613483994186,blbw,12,60,804.5,FALSE,-79.5030999,40.6712969
S38254713,1130.5832295558323,-9.813408053134081,1265.4240348692404,121.36944790369446,773.7851805728518,143.4628476546285,260.99730178497305,75.12557077625571,134.84080531340805,8186.497509339975,13.586569348004971,0.22470084933179493,199.84409576785578,blbw,11.5833333333333,30,250,FALSE,-81.2120533,36.3999929
S47619677,1262.4749536178108,192.34570191713047,1381.022881880025,136.65739022881883,1044.0680272108843,171.79344465058747,294.0488559059988,99.17192331478046,118.5479282622141,7655.889301175014,7.910626542878075,-0.21201381996215,201.65590542687812,blbw,8.31666666666667,20,402.5,FALSE,-84.5087843,36.4303648
S24547059,1140.2054336468132,8.048484848484849,1367.5419017763845,123.12351097178681,521.2194357366772,165.28338557993732,291.1105538140021,96.94733542319749,227.33646812957136,5732.089028213167,16.048998403085392,-4.024245379895541,193.1558764829106,blbw,11,15,250,FALSE,-83.1648302,35.8141592
S14602652,1065.7354166666667,133.4367424242424,1231.7882575757574,119.89242424242424,521.8907196969697,129.91875,257.94071969696967,75.33428030303031,166.05284090909072,9356.161363636364,5.935723903987551,0.3810505767604383,187.9619535398305,blbw,14.8333333333333,43,804.5,FALSE,-79.0789247,41.3235041
S70891801,1039.600808080808,135.9551515151515,1302.8420202020202,99.21151515151514,573.2571717171717,145.62242424242424,274.19575757575757,87.37232323232324,263.24121212121213,8932.529696969697,11.022922587234778,-2.758570976723118,193.08011945679021,blbw,9.05,15,1297.5,FALSE,-79.201405,38.67266
G2531135,1064.5454545454545,100.78787878787878,1379.6060606060605,101,615.1212121212121,163.06060606060606,285.8787878787879,111.18181818181819,315.060606060606,6897.4838709677415,6.169405520178675,-2.136319978938684,193.05925469009068,blbw,9.71666666666667,23,1126.5,FALSE,-77.6800776,40.0823642
S38331913,1107.0041666666666,74.86287878787878,1244.430303030303,123.11647727272728,659.6526515151515,132.2193181818182,256.9037878787879,79.9433712121212,137.4261363636365,8622.600568181819,3.2984775605118073,-0.3172449708591839,191.09625079902244,blbw,12.45,20,250,FALSE,-75.0242212,41.2439487
S114191220,1173.940780352545,274.99049316696374,1325.820756585462,118.33670033670032,858.2182610417904,162.0772430184195,283.84927708457116,93.35888294711825,151.879976232917,6500.477124183007,6.169427617137521,0.3765689009438297,193.28768941046587,blbw,7.68333333333333,47,885,FALSE,-81.834455,39.770283
S58170846,1118.9712121212121,201.86401515151516,1227.3170454545455,126.09318181818183,612.2183712121212,128.25890151515154,253.85833333333338,75.94261363636363,108.3458333333333,9668.357954545456,8.731438410180626,0.5995267110849577,185.2424286862792,blbw,11.05,49,402.5,FALSE,-75.2928472,41.8969426
S90946733,1105.3431085043987,216.91202346041052,1363.1006842619745,106.87390029325513,502.52981427174973,158.38709677419354,282.8797653958944,98.77223851417399,257.75757575757575,6814.1448680351905,5.436353706415403,0.2546941124703918,190.30079970478047,blbw,18.2,46,1101.5,FALSE,-81.4310932,40.611281
S91716675,1170.0060606060608,196.72303030303033,1284.9448484848485,122.37818181818182,704.9454545454546,160.06484848484848,280.59636363636366,89.90666666666668,114.93878787878771,8883.683636363638,10.794014582970782,-1.9856537662750733,193.35069366264267,blbw,18.8166666666667,23,335.5,FALSE,-81.067283,38.093898
S91018671,1156.1905956112855,120.55130616509926,1325.5824451410658,132.26687565308254,431.5042842215256,150.31494252873566,276.62842215256006,78.49341692789969,169.3918495297803,8230.827586206897,12.03935799811428,-0.16049417398608376,198.69849255642475,blbw,9.66666666666667,40,1207,FALSE,-82.9753536,35.5278203
S30441590,1163.2008766914428,65.09529254812273,1332.2165046693347,128.24242424242425,655.2437583380979,144.74290070516486,278.8237087859729,100.0142938822184,169.01562797789188,8490.949113779301,8.956843761972912,1.3431083483561903,187.33507521660013,blbw,17,120,250,FALSE,-75.108476,41.005608
S37622360,1099.8726150392815,159.68050879161987,1257.3365132809574,119.26936026936026,497.60493827160485,131.12214739992515,252.46408529741862,79.55144032921811,157.4638982416759,9196.208193041526,6.690177030482498,0.40674509309585427,185.65852120383445,blbw,8.5,65,804.5,FALSE,-75.7065498,42.1441685
S91691436,1088.0366502866505,153.5194512694513,1263.28276003276,109.31040131040132,674.686936936937,146.49344799344803,271.0892710892711,80.50061425061425,175.2461097461096,8500.718058968061,7.435673651951468,0.372066031158524,198.2287170538525,blbw,18.5666666666667,4,250,FALSE,-81.304452,36.865769
S38218185,1067.5297049441785,78.57037480063796,1273.4298245614036,107.7354465709729,529.8429027113239,132.85267145135563,251.59509569377985,80.17404306220095,205.90011961722507,8611.673444976075,5.11795192883028,1.762304764254401,194.296494817328,blbw,9.05,120,250,FALSE,-78.7277133,40.2153827
S47509521,1068.0710811821925,150.39992517770295,1198.9326599326598,115.97418630751964,677.332585110363,112.24803591470258,247.71754582865694,69.10288065843622,130.8615787504673,7817.6184062850725,5.870598927447802,0.4774827340594182,186.72345670764298,blbw,12.6666666666667,25,250,FALSE,-77.7231646,42.0805386
S30382329,1209.759301879555,56.42098197161488,1390.777905638665,136.55466052934406,523.4480245492904,158.47142309167626,284.92750287686994,110.58822401227465,181.01860375910996,8048.652406417112,5.723242990262593,-0.3043307588849887,192.01554444745176,blbw,8,30,1046,FALSE,-74.5210791,40.8048442
S47462776,1076.3309872922778,162.29032258064518,1315.989833822092,103.27839687194528,680.7143695014663,151.89794721407625,275.23010752688174,97.04418377321603,239.65884652981413,8551.778299120235,8.177935517245084,1.3483787809762113,192.82046662018624,blbw,13.5,60,250,FALSE,-77.9097605,40.6677489
S71053886,1064.7575757575758,182.7121212121212,1231.4318181818182,118.51515151515152,587.2727272727273,120.28787878787878,253.48484848484847,72.87121212121212,166.6742424242425,9284.22215909091,6.56297688219805,-0.5956807565044314,187.7856859530061,blbw,6,32,250,FALSE,-78.47442,41.675027
S113999661,1138.8970527189706,98.14279784142799,1194.0811540058116,137.19925280199251,859.0330012453301,137.62577833125778,243.12723121627232,59.04815276048153,55.18410128684104,9535.927770859278,14.270181396799725,-1.4213392940074216,191.86288078407148,blbw,6.98333333333333,44,845,FALSE,-82.0298744,36.1712029
S115024082,1168.4379276637342,176.9345063538612,1328.3996089931575,132.405669599218,500.36304985337244,154.57829912023462,277.591788856305,98.66803519061584,159.9616813294233,7287.151319648094,8.210027299424542,-1.4875427869616802,192.23976141784672,blbw,9.58333333333333,5,250,FALSE,-76.2006998,40.7162979
S30642108,1018.5127433273132,21.714228376480033,1340.5813766807144,92.37808549066827,606.5743527995185,148.13746738912303,279.86132851695766,98.35801725867951,322.0686333534012,7699.744732089103,11.154742464939517,-1.640748024220922,190.84201916508331,blbw,10.8666666666667,60,250,FALSE,-78.8233797,38.9374547
S18997578,1118.9323422908328,154.54126167333715,1305.4964741757194,121.17781589479704,492.73394320564125,136.3548694492091,270.2976939203354,88.69392033542977,186.5641318848866,7321.866781017725,6.872966010894036,-0.7411584958557952,189.24149320412172,blbw,14.2166666666667,3,402.5,FALSE,-79.395716,41.190285
G8563158,1034.618067467124,135.16619020392605,1263.6910615589861,109.38517247951208,587.8698303792643,133.5134362492853,263.3903182771107,81.65504097579569,229.07299409186203,9479.181818181818,12.682544468011244,-1.0410369611431456,182.67069198233605,blbw,12.3,48,815.5,FALSE,-77.3814441,41.5545326
S90394484,1197.5703239289446,289.7680250783699,1374.1324973876697,119.10344827586206,865.6280041797282,173.51807732497386,301.2440961337513,107.83761755485892,176.56217345872506,7310.734796238245,7.254004311606118,0.1635762165225834,201.21608933249388,blbw,17.8333333333333,14,250,FALSE,-82.952997,36.4201559
S92451288,1122.2352272727273,200.91439393939396,1307.9524621212122,113.68409090909091,590.100946969697,144.03087121212124,270.8492424242424,89.89924242424243,185.71723484848485,8643.600568181817,7.929519732570421,0.2520989976226887,188.26509472159046,blbw,17,45,804.5,FALSE,-75.896542,41.554362
G6972968,1065.565782044043,201.66685488424616,1258.7302842085453,115.6619612271786,582.6732542819499,124.93412384716734,258.0286090720873,77.42104272539055,193.1645021645022,8410.987577639753,9.653058744223934,-0.1546341105298982,187.22224063743843,blbw,17.0833333333333,120,250,FALSE,-78.509353,42.139047
G4299697,1128.4368854103952,145.36865342163355,1232.3648404575556,127.85651214128038,619.6516154926751,135.73148705599036,256.14148103552077,72.62251655629139,103.92795504716037,8377.461167971102,6.904558706377396,-0.8228027771908767,193.4480162311178,blbw,16.3333333333333,15,250,FALSE,-79.4714391,39.3096033
G3296238,1109.3812316715541,140.13528836754642,1333.1595307917885,111.66001955034211,450.7853372434018,148.80508308895406,277.0287390029325,94.94408602150536,223.77829912023435,6761.637536656891,6.411991264519471,-0.9369320608732995,192.06770373937243,blbw,8.01666666666667,2,483,FALSE,-79.3659663,40.48989
S47539399,1013.1933333333333,109.38444444444443,1279.109898989899,94.683030303030307,554.6163636363636,141.72969696969696,267.66989898989897,83.05434343434344,265.9165656565657,9104.097575757576,14.367794840442263,-0.5948879205785911,189.5400327652666,blbw,7.5,43,250,FALSE,-79.338012,38.648255
S58177778,1173.9464015151516,174.05624999999998,1304.8445075757575,131.39526515151516,762.6676136363636,145.06988636363639,276.50625,93.65795454545454,130.89810606060587,8789.35965909091,6.637179472459374,-2.0113218522447793,191.33316279553398,blbw,11.2,28,1207,FALSE,-75.0073689,41.1175045
S114216353,1140.2647956070775,108.42953020134227,1329.7864551555826,105.93227577791338,1086.7589993898719,161.04169208867197,276.0538946512101,90.9080740288794,189.5216595485051,7970.283099450886,14.293647840542747,0.7837892578902994,197.75725287062804,blbw,16,180,250,FALSE,-79.6048307,37.4432451
S14813579,1021.9140102321919,160.94962613144435,1296.2530499803229,100.63852813852814,581.5611963793783,148.75521448248725,275.038764266037,94.77764659582843,274.339039748131,7169.63813459268,10.497080592168055,-0.35955848146411035,190.29216092838092,blbw,18.1666666666667,90,643.5,FALSE,-78.2789545,40.4833233
S58159460,1110.6158357771258,183.30009775171064,1350.2111436950145,110.35581622678396,423.94037145650043,156.69305962854347,278.94037145650043,93.52590420332355,239.5953079178887,7290.375366568914,7.700817775297146,1.0118154389366827,191.2838286266568,blbw,13.6666666666667,30,250,FALSE,-82.0450068,40.4082215
S70629511,1074.8399378399376,182.69541569541568,1362.236985236985,106.08857808857809,447.1701631701631,151.38228438228438,279.9137529137529,97.81429681429681,287.39704739704734,6719.04662004662,3.929079821491649,0.37574192521636324,191.94266089288055,blbw,10.1,21,250,FALSE,-79.7622965,40.7382186
G3776651,1070.4481855592967,88.7018331462776,1126.6646090534978,138.42835765057987,695.2330714552936,116.63337074448185,223.72858211747098,58.8196782641227,56.21642349420108,9528.121212121212,12.598940090660452,3.125830669578866,186.34843169704962,blbw,15.1,14,250,FALSE,-74.486094,41.99188
G8700638,1138.4278635410712,162.9237659615018,1330.9035639412998,119.11263579188109,515.8679245283018,148.84314846579,276.1538021726701,96.74804650276349,192.47570040022856,6878.6066323613495,5.6671400569478,0.30669400269721875,190.69113296376366,blbw,18.9833333333333,21,565.5,FALSE,-76.320647,41.179455
S57710669,1174.2965656565657,143.56181818181818,1248.7838383838382,137.98040404040407,606.3888888888889,150.14545454545456,264.81919191919195,78.51939393939394,74.48727272727251,9462.067878787879,17.186518063346494,0.19840845802039517,187.2989605843818,blbw,8.9,42,1271.5,FALSE,-80.377371,38.657878
S24316277,1014.629186602871,27.766148325358852,1309.9322169059014,93.42723285486443,615.9206539074961,144.77571770334927,272.377990430622,91.81559011164275,295.3030303030305,7411.519138755981,11.73014920168722,3.9524518963688684,191.0626034082826,blbw,11.0333333333333,5,804.5,FALSE,-78.8209176,39.037053
S57405005,1120.2037480063796,143.4531499202552,1334.0735645933014,110.34788676236045,515.1921850079746,159.73943381180223,282.3231658692185,97.58672248803828,213.86981658692184,7594.876794258373,9.801280193341071,0.5940804302007118,190.35449274068418,blbw,16.15,10,250,FALSE,-80.04634,39.697434
S57757310,1198.9829545454547,96.32512626262626,1229.4595959595958,174.7979797979798,817.0157828282828,136.62689393939394,246.9633838383838,57.38636363636364,30.476641414141113,7862.780303030303,18.50160515821721,1.4515451169740223,190.53276405699955,blbw,10.75,30,430.5,FALSE,-83.561589,35.179263
S46609380,1202.2412121212121,248.20808080808087,1348.0678787878787,118.27050505050507,896.1151515151516,171.10121212121214,294.99090909090916,103.64262626262628,145.8266666666666,6780.684242424243,10.059369556377074,-0.5581605300454572,193.52030687282112,blbw,9.86666666666667,64,250,FALSE,-82.168467,38.433189
S39215409,1033.2895392278954,27.29555832295558,1317.3926940639267,95.08468244084682,592.7330842673307,152.25612287256124,282.6573266915733,93.02988792029888,284.1031548360313,7895.344333748443,8.42536856146747,0.22562175380141755,198.15802143444685,blbw,7.4,5,250,FALSE,-80.83279,36.89005
S58096055,1228.4369224156458,77.67526327100795,1482.2239415430904,117.7513432194283,807.0984311197077,201.00257898130235,324.5033311841823,127.85450247152374,253.78701912744464,6245.48162475822,2.2152291024647552,0.3174197677441577,209.8700824724685,blbw,7.83333333333333,7,250,FALSE,-85.670494,34.175276
S71785746,1155.5163883735313,189.06679035250468,1351.1478045763763,109.2752009894867,1005.2615955473099,165.70748299319732,287.2065553494125,99.28942486085343,195.631416202845,8237.100803957946,15.167596070766365,5.875100383670978,191.64870744740458,blbw,13.2833333333333,20,1207,FALSE,-80.019494,37.142602
S24049182,1126.96256684492,53.761734997029116,1292.4486036838978,116.98217468805704,506.06773618538324,146.116458704694,266.1289364230541,87.37670825906122,165.48603683897772,7583.388591800357,6.736262708245488,-0.05804407699697734,193.09958816431956,blbw,10,60,250,FALSE,-79.6408635,39.5990213
G5553975,1136.8230958230956,145.11384111384112,1326.6005323505324,107.32125307125308,1008.4445126945127,157.003276003276,271.51126126126127,88.35360360360359,189.77743652743675,8023.477272727272,15.822206555009036,-0.8446227094265413,189.55373769056908,blbw,11.1166666666667,16,676,FALSE,-79.2567452,37.7941987
S115042108,1332.0917687513434,130.62927143778208,1487.8985600687727,141.12701482914247,1104.2368364496024,204.926499032882,323.4328390285837,120.8521384053299,155.80679131742932,7923.374597034171,3.5780240502986116,0.11294654730118829,212.1668739170661,blbw,7.66666666666667,85,603.5,FALSE,-86.8100193,33.1675036
G2527803,1138.329389788294,-61.19738480697385,1258.8233706932338,129.92694063926942,733.4607721046077,140.14653383146535,250.98899958489,68.63242009132422,120.49398090493969,8699.177459526776,16.084481840913668,-0.8247758454961215,195.03581343350217,blbw,7.91666666666667,13,250,FALSE,-82.2112566,36.1303393
S118077809,1175.2424242424242,265.3030303030303,1241.5151515151515,136.4848484848485,929.3636363636364,148.66666666666666,259.42424242424244,72,66.27272727272725,8501.272727272728,21.72885768482948,4.395090479269974,184.8783071407003,blbw,11.9166666666667,120,1448.5,FALSE,-82.9091996,36.9174966
S71429378,1053.823399558499,126.17700180614088,1323.3146698775838,99.68472807545656,593.2299819385911,148.51314469195268,280.10917118201894,92.46096728878184,269.49127031908483,8978.038531005417,15.50324439983647,0.25994687825968954,188.25384343124074,blbw,8.66666666666667,10,250,FALSE,-79.1079551,38.7974487
S91253192,1099.7132867132866,191.1773504273504,1321.2544677544677,114.91161616161614,480.3343045843045,149.88053613053614,276.1173271173271,92.91569541569541,221.54118104118106,8418.128205128205,8.546076541739012,-0.8150836200809544,189.80510468022555,blbw,16.45,33,250,FALSE,-79.2831559,40.6876965
S18872748,1069.5177542294107,236.37795129206174,1250.348391894404,116.97397285740844,477.18200408997956,137.18200408997956,257.19408812046845,80.3809258226436,180.83063766499322,7202.025097601783,5.521484651209469,0.06850366960848747,185.9518169613608,blbw,8.58333333333333,75,1207,FALSE,-75.9715533,42.3510912
S58367777,1261.5949843260187,140.31995820271683,1344.1916405433647,153.84221525600836,765.4555903866249,156.6148380355277,282.9609195402299,82.15987460815047,82.59665621734598,7731.117868338558,18.65451183105713,-1.6204758203852496,187.50121168010668,blbw,7.7,112,1207,FALSE,-83.7095547,35.3638559
S114924164,1185.9129267357116,173.61718450326046,1326.8465669351745,130.19179133103182,635.4014192558496,149.25412351361715,279.4978902953586,95.3427311085539,140.93364019946284,7852.088032220943,4.653903606034912,0.5068816488103568,192.01056277397043,blbw,6.9,110,1124,FALSE,-75.3074437,40.8215877
S71158926,1176.1365711913659,272.56039850560404,1344.189290161893,119.78829389788297,711.9456205894562,171.04815276048154,292.2768783727688,101.81652137816522,168.05271897052717,7974.94396014944,14.561066504108755,0.4307944978519252,195.38393515816713,blbw,9.5,10,250,FALSE,-82.3956711,36.6471171
S71242622,1065.427291785782,160.3319992376596,1365.6205450733753,109.03373356203545,438.83571564703635,151.2565275395464,283.5763293310463,105.62797789212883,300.1932532875933,7558.131503716409,7.954248797476339,-2.32066351252497,188.7798916169271,blbw,19.1166666666667,55,250,FALSE,-77.0961676,41.2605273
S90297608,1144.0692640692641,137.04178430265387,1300.1793713532843,121.31432335780163,692.0114812723508,148.59514398644833,273.6199887069452,93.68812347073217,156.11010728402016,8128.9384528514975,7.039574130410554,-0.6573825255302991,186.56877342433702,blbw,6.31666666666667,15,788.5,FALSE,-73.6161715,41.7046602
S115880097,1119.85808394504,201.20741577263314,1250.895727460945,121.52493882928665,557.3474496517974,128.79521927348014,256.23094297007344,78.60530773574251,131.03764351590485,9540.821569734613,14.59632408555905,-3.7054145223611803,180.08163936656481,blbw,13,120,250,FALSE,-75.110466,41.980373
G8682150,1074.3774659345129,170.28004881025015,1232.4053284523084,105.64083790929428,692.7476103315029,137.57718120805367,255.96013829570873,71.94935936546675,158.02786251779548,8685.272727272726,11.363067135421177,2.0939179534689774,193.66302214537535,blbw,12.9166666666667,9,250,FALSE,-79.451243,38.414056
S30695742,1156.7494252873562,-81.55130616509928,1471.5377220480668,114.44555903866248,596.4150470219435,186.26353187042844,315.0004179728317,123.37492163009402,314.78829676071064,6281.089655172414,5.434755824092007,0.1606518456144003,204.83208690761253,blbw,14.3333333333333,2,250,FALSE,-84.6720717,35.6767903
S24226109,1120.8708827404482,98.65029173724827,1273.6103896103896,126.66647844908715,549.687370600414,142.3954451345756,266.9230190099755,93.60154338415207,152.73950686994135,7935.784302653868,7.188385498079712,1.4519351248329537,185.83872693283254,blbw,13.3333333333333,10,250,FALSE,-73.4246349,41.8888763
S70749487,1116.2482954545453,207.89053030303032,1322.474431818182,118.71988636363638,553.2507575757575,136.09962121212124,268.3344696969697,87.20795454545454,206.22613636363667,9246.217045454547,8.981004417859223,-0.8722670725867906,184.11035160434832,blbw,7.73333333333333,11,250,FALSE,-79.2804147,41.8231881
S46615799,1294.3326839826839,-10.323160173160172,1507.1987012987015,127.99891774891775,1016.4270562770563,205.0125541125541,321.4025974025974,124.73766233766236,212.86601731601763,5649.359090909091,6.877035998934002,0.8571494260945763,209.33923871677575,blbw,10.0333333333333,160,804.5,FALSE,-86.7487335,33.3344007
S47057562,1120.5454545454547,134.530303030303,1351.7685950413222,103.65013774104683,664.1501377410469,163.31404958677686,285.3595041322314,99.55096418732782,231.22314049586748,7530.214876033057,9.866998501337452,0.17681714967478757,192.20450405479622,blbw,14.8333333333333,10,804.5,FALSE,-81.3296646,39.6874821
S23992296,1068.5247311827957,106.75483870967741,1365.4678396871943,98.8177908113392,478.0952101661779,154.7726295210166,277.21739980449655,97.70635386119257,296.94310850439865,6572.642815249266,6.264617677262645,0.7480514976544962,191.9601856633403,blbw,8.43333333333333,68,250,FALSE,-81.1564565,40.503309
S71386623,1042.2407407407409,197.96464646464648,1238.462962962963,111.03030303030303,629.6228956228957,114.75084175084177,255.45959595959596,74.44781144781145,196.22222222222217,7707.505050505051,7.431444488157855,-0.8465869669637613,186.59959171737776,blbw,9.63333333333333,10,250,FALSE,-77.8345406,42.1652802
S57404516,1121.0210227272728,195.51780303030304,1254.9935606060606,122.96723484848485,627.9950757575758,137.46723484848485,263.39715909090904,82.59412878787877,133.97253787878776,8838.113068181818,7.025018128480349,-0.9624251384328139,187.78592885902415,blbw,17.1833333333333,10,250,FALSE,-75.0196,41.508384
S46592012,1104.9886363636363,146.32670454545456,1348.5234848484847,117.16079545454546,468.5429924242424,156.5842803030303,284.6833333333334,107.97348484848484,243.53484848484845,6396.818181818182,5.593528941005295,-0.8371743729772545,191.20813752557558,blbw,16.1333333333333,6,250,FALSE,-76.8646869,40.8029291
S57928870,1068.262121212121,180.8848484848485,1214.801893939394,115.55303030303031,667.282196969697,126.3030303030303,254.41666666666669,73.4253787878788,146.53977272727298,9537.860227272728,10.773395840716045,0.5658945107477102,184.90686747614185,blbw,10.2166666666667,60,250,FALSE,-77.4961941,41.5997187
