checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S57815296,1096.591005597375,174.04670912951167,1353.414784790581,108.06060606060606,391.11271955221,153.65624396834588,276.4203821656051,91.48793669175835,256.82377919320606,7569.185292414592,9.824459150769245,-31.232331710592586,209.13544813695873,cerw,14.0166666666667,20,250,TRUE,-82.2657967,40.6099127
S24404942,1152.9423400673402,-91.40488215488216,1461.5214646464644,110.7304292929293,636.1651936026935,192.81607744107745,314.7055976430977,123.04524410774411,308.57912457912425,5643.765782828283,16.725616489957485,44.61652489322277,180.94384007438404,cerw,8,120,1207,TRUE,-85.343826,35.009908
S70484695,1151.7604709515538,179.99034935340669,1335.3763752171396,124.34549314804093,508.26809496236245,148.9137232194557,274.04748118123916,97.4883227176221,183.61590426558587,8141.993630573248,9.778239612102002,20.593189964157702,184.7290092296663,cerw,11.0833333333333,100,804.5,TRUE,-76.2861208,41.1161719
S24129758,1092.1298701298704,88.90358126721763,1353.551751279024,102.47441951987409,530.2101534828807,162.20405352223534,290.2123179850453,105.02597402597404,261.4218811491537,7125.096221959859,11.307322195960179,0.7280205655526989,197.20243400754202,cerw,10,50,250,TRUE,-81.1255148,39.2262548
G4285225,1186.3265101344575,220.20630142484447,1296.342765402368,124.12783463776842,736.3684527393136,164.12863736704796,283.6672687136263,93.08689544451133,110.01625526791054,8620.640577965081,13.623195084505857,-3.2306034038872142,196.08981875600702,cerw,10.2166666666667,110,1207,TRUE,-81.1673069,38.1051157
S24981933,1141.8261233019853,-36.21734587251829,1291.9243469174505,142.29237199582028,649.9485893416929,150.65370950888195,268.2052246603971,78.42006269592477,150.09822361546526,8125.804388714733,21.42565465782629,41.26455217156245,229.0524041058887,cerw,16,150,250,TRUE,-82.4561691,35.6561804
S91185070,1215.8907947398513,126.77758719268155,1375.097770154374,128.13379073756434,763.0714694110919,163.56889651229272,285.0789022298456,107.94511149228131,159.20697541452273,8281.542024013723,9.305549626209766,-23.2408073187822,176.99391633487005,cerw,11.3333333333333,120,1207,TRUE,-73.9869576,41.3011999
S90878352,1200.6666666666667,199.87878787878788,1322.878787878788,141.15151515151516,523.8787878787879,153.06060606060606,276.5151515151515,94.81818181818181,122.21212121212125,7035.967779056387,9.52538314714702,26.789676867991798,202.24370119345798,cerw,10.7833333333333,66,812.5,TRUE,-75.8465624,40.6904293
S113465898,1128.6482828282826,100.81010101010101,1290.249696969697,108.3880808080808,1141.1739393939392,152.43919191919193,263.45919191919194,80.85717171717172,161.60141414141435,7769.9000000000005,15.265933674189723,63.314365999297486,218.8962247585601,cerw,12.6833333333333,9,250,TRUE,-79.5429723,37.5381417
S14512400,1068.218104613009,192.3732870102297,1353.2055587724378,107.85427523644083,410.01003667245703,149.95039567651034,272.75429453773404,90.45840571318277,284.9874541594288,7474.877822814128,8.350298467471273,12.149068322981368,173.84052375356728,cerw,16.1666666666667,20,250,TRUE,-82.2857952,40.610043
S30444353,1270.1913657119137,-126.17310087173101,1394.161477791615,156.62266500622664,698.6230801162309,161.19385637193855,279.1805728518057,90.15940224159402,123.97011207970127,4706.001245330013,6.308854046401241,-4.716559226430299,201.296629515241,cerw,11.5,20,402.5,TRUE,-82.6226377,35.1913017
G5475583,1176.3116596427856,231.62030905077265,1278.3058398555088,123.26429861529198,763.7762392133253,158.58739715031103,276.88219947822597,86.51735902067027,101.99418021272322,8417.917519566527,9.890180521867732,-10.687233887696056,199.1968544763222,cerw,10.9833333333333,120,1051.5,TRUE,-81.2291121,37.9515536
S113277260,1096.5825807746337,149.3650411398756,1273.4641782059,106.83082480433472,675.10716435882,143.82179409993978,266.3066425847883,79.49568533012241,176.8815974312663,9442.240818783865,16.039925432115837,9.663578858459644,188.4392875177891,cerw,10.25,75,1046,TRUE,-79.7667812,38.0511545
S30356949,1110.8996458087368,114.83175914994095,1375.6025186934278,99.67296340023613,689.5889413616686,162.8160173160173,288.79299488390393,102.27863046044865,264.70287288469103,6714.978748524201,6.465083443429505,3.7836357411845247,201.83250556602158,cerw,6.08333333333333,3,250,TRUE,-82.33405,39.33902
S91583765,1222.2837812083096,140.2744425385935,1334.0152468076997,135.37735849056605,798.7672955974842,156.74575948160853,274.77453783114163,97.73851724795121,111.73146559939005,8743.227558604918,7.2078615189911925,-5.070463709677419,199.95552872522384,cerw,6.55,31,317.5,TRUE,-74.2379055,41.234391
S57656164,1213.0966266437965,129.69296740994852,1371.9736992567182,132.49742710120069,762.5037164093768,162.56889651229272,283.2155517438536,108.38479130931962,158.87707261292167,8225.101200686106,9.327183960443776,-25.705354543288955,179.13202455286267,cerw,12.9666666666667,124,853,TRUE,-73.9869576,41.3011999
G4294949,1135.9242424242423,123.59282700421942,1300.097046413502,125.57000383582661,628.2873034138856,146.90141925584965,272.9493670886076,94.73686229382432,164.17280398925982,8879.837169159953,10.638932679104654,-29.384864316905805,191.65061603243922,cerw,7.5,180,500,TRUE,-73.463,41.748
G1321195,1067.8181818181815,99.62408899117759,1333.9405446873805,106.10817031070196,424.7103950901419,141.6355964710395,272.17107786728036,90.48523206751055,266.1223628691989,7299.225546605292,4.184912595301564,-19.14731398064731,187.0665332666333,cerw,13.1833333333333,14,250,TRUE,-80.0698721,40.9554651
S14428169,1037.7668997668995,103.61946386946386,1342.9650349650349,100.04895104895104,481.32167832167823,157.98659673659674,277.83391608391605,97.37470862470862,305.19813519813533,7434.532634032633,8.91161403209525,-11.505725190839694,192.29481432119712,cerw,17,60,804.5,TRUE,-80.5560923,40.2056401
S30358298,1152.518220176448,63.05370157268892,1330.1131568853086,125.24549290372076,637.0115074798617,145.2155734560798,280.09129267357116,100.27502876869966,177.5949367088606,8555.215189873416,7.408049344828723,-17.06832102740613,192.1415244511901,cerw,11.25,75,724,TRUE,-74.984225,41.107552
S38114520,1041.939393939394,32.878787878787875,1237,99.54545454545455,681.1515151515151,131.54545454545453,244.63636363636363,70.57575757575758,195.060606060606,9376.882600842864,20.82690130331759,33.39161856620785,178.68299263043582,cerw,9.96666666666667,145,1207,TRUE,-79.241873,38.464781
G1331790,1120.5659888357259,106.8347288676236,1378.0394736842106,103.88157894736842,765.188995215311,166.04306220095694,288.1549043062201,101.37679425837321,257.47348484848476,6548.358253588517,12.70752578300389,-12.97632757517594,175.08875663915026,cerw,6.75,75,402.5,TRUE,-83.2001495,38.7377495
S19081211,1124.7450757575757,121.05984848484844,1287.8022727272726,126.64356060606057,578.535606060606,148.1833333333333,271.29886363636365,97.1,163.05719696969686,8871.694318181815,6.462253856701125,-49.35889419121278,183.2327955218966,cerw,16.25,50,250,TRUE,-73.4954023,41.7038061
S37832215,1165.8583182821592,164.46437888821995,1374.4876580373268,110.42986152919927,879.6734898655429,164.3941400762593,285.7744330724463,97.94982942002808,208.62933975516762,6458.889825406382,12.115708653395581,-11.719716606186278,184.18134715025909,cerw,15.7,12,250,TRUE,-83.2617921,38.6924689
S71076816,1073.2467532467533,169.49193231011412,1347.2542306178673,102.78315623770172,663.4045651318379,161.90121999212909,279.8327430145612,100.29397874852422,274.00747737111396,7042.112160566707,11.295002368092199,26.475616868239445,191.11228357607982,cerw,4.15,142,1189,TRUE,-78.198134,39.44523
S14509906,1042.4582362082363,144.78205128205127,1309.4858197358196,103.11013986013985,688.0147630147629,156.4444444444444,273.20765345765346,97.51554001554001,267.0275835275834,7461.591491841492,9.743514394371912,33.340951413577116,201.77555856465813,cerw,7.3,5,250,TRUE,-77.754502,40.096607
S38194195,1075.7920454545456,76.72556818181819,1228.6301136363638,119.86344696969697,554.4537878787879,117.05378787878786,252.7909090909091,73.42651515151515,152.83806818181824,9231.224431818182,13.49549998983519,-17.11017648029029,164.52011873350926,cerw,6,180,250,TRUE,-78.5579109,41.6018371
S114323603,1144.087698173791,163.37888821994784,1300.7049969897657,113.93096528195868,1121.1346578366447,156.8414609672888,271.34497290788687,87.88741721854305,156.61729881597466,7980.808549066829,9.965236300192103,23.693831450912256,194.6192628650905,cerw,13.0166666666667,14,250,TRUE,-78.6608,38.2627
S37941326,1138.9818944158565,106.31827711072994,1337.4955212502382,121.48656375071467,627.7093577282255,154.46464646464648,274.74823708785976,103.85039069944729,198.51362683438174,9054.305317324186,9.90977661620007,-22.81996053929629,180.26269932599047,cerw,6.4,45,250,TRUE,-74.180034,41.762861
S114014351,1105.9559228650137,179.65938606847695,1344.806375442739,105.75186934277842,647.9057457693821,164.13282172373079,282.0582447855175,101.98819362455724,238.85045257772526,7532.412632821724,12.53490065949166,36.367983200064636,190.68811971162583,cerw,4.3,122,702,TRUE,-78.138182,39.511766
S70874970,1015.884457478006,145.2651026392962,1329.97165200391,94.21915933528837,522.0666666666667,148.6381231671554,278.8506353861192,94.12785923753664,314.0871945259041,8250.592961876833,11.290524724980626,-1.4765064889512456,181.32951712849302,cerw,9.01666666666667,60,1443.5,TRUE,-78.856256,39.682532
G6899280,1101.431041181041,158.57517482517483,1348.3115773115771,106.88558663558663,694.6532634032633,159.24553224553225,281.61499611499613,104.62451437451436,246.88053613053603,8142.019813519814,14.278079476953788,27.38684397523096,180.8455759938279,cerw,20.6333333333333,13,695,TRUE,-77.6252274,40.5095495
S71816076,1157.459595959596,158.43434343434342,1340.580808080808,108.12626262626263,1107.3636363636365,161.04545454545456,275.2575757575758,91.27777777777779,183.121212121212,7706.24909090909,15.800258420850932,23.9427892287712,191.47191490381152,cerw,9.8,124,1448.5,TRUE,-79.5461088,37.4873674
S71046873,1141.1555023923445,138.15350877192984,1316.234250398724,113.9810606060606,1164.7304625199363,158.375,272.31937799043067,90.11682615629984,175.07874800637956,7845.346889952154,21.7422166040674,18.390942217595004,154.62361111111113,cerw,9.58333333333333,15,250,TRUE,-78.565644,38.33613
S57791470,1288.9612451041023,305.410224695939,1388.0173160173163,139.51659451659452,996.0853432282005,176.88971346114204,297.5541125541126,103.56380127808698,99.05607091321394,7963.491032776748,15.74513643660102,-16.475388662999286,192.11851001403238,cerw,9.71666666666667,90,804.5,TRUE,-84.661783,36.658433
G6915156,1120.3686868686868,188.1132478632479,1334.6827894327896,113.23348873348874,630.5707070707073,161.09848484848487,278.239898989899,100.75097125097126,214.31410256410277,8260.25174825175,5.408502469652209,-9.92903116531165,205.58082006099625,cerw,10.4,29,250,TRUE,-77.3385448,40.037206
S30758444,1239.5966562173458,-114.77074190177639,1317.676907001045,164.20668756530824,692.3523510971786,145.52100313479625,260.86980146290495,72.60188087774294,78.08025078369928,5763.712225705329,12.430814231944556,10.440302152183113,197.86596562052353,cerw,17,150,804.5,TRUE,-83.1853867,35.0497785
S113142396,1135.8205430932705,184.46005509641876,1224.538370720189,126.88154269972453,659.7422274695002,136.08697363242817,258.3124754033845,71.73514364423455,88.7178276269185,9454.255017709564,16.117816943990125,-40.47248022015824,179.54307824591575,cerw,11.5833333333333,40,250,TRUE,-79.5529461,39.0017434
S14638318,1047.887417218543,49.488862131246236,1312.405378286173,102.63495886012443,821.3812964077865,168.1057595825808,276.9337748344371,101.16977724262492,264.5179610676298,6929.937989163153,9.733859271421133,30.04457980884678,196.42959370548735,cerw,17.75,120,1207,TRUE,-78.0267139,38.9536926
G654936,1037.060606060606,146.8181818181818,1338.4242424242425,104.63636363636364,609.030303030303,164.3939393939394,285.45454545454544,109.3030303030303,301.3636363636365,6646.118881118881,2.4805340372373874,-2.3899518106779896,196.2820775874409,cerw,9.15,51,643.5,TRUE,-77.42269,40.22765
S71159123,1075.5460299194476,189.02819332566168,1364.825661680092,102.44514767932489,513.2924817798236,155.078442654392,280.8741848868431,97.84982738780208,289.2796317606444,6673.841772151898,8.043479744588373,-6.555259240883156,187.00644841269838,cerw,10.5,20,402.5,TRUE,-80.641866,40.7117363
S58166894,1152.7829594647778,251.16253443526173,1338.2253049980325,107.69264069264072,878.3632428177882,165.21940181031093,288.9891774891775,97.78709169618261,185.44234553325464,6863.6859504132235,8.518366403852365,-6.673602355708617,197.74758431624727,cerw,8.5,89,1079,TRUE,-82.0643133,39.3387001
S113763732,1169.7790001930127,257.8878594865856,1352.4904458598724,117.09071607797723,671.9216367496622,162.42829569581158,286.0133178922988,97.25979540629223,182.71144566685962,6882,3.4018052534452767,-6.218641409266408,193.6861408124351,cerw,10.133333333333301,15,901,TRUE,-82.137115,40.0483711
G4319891,1224.7714726886702,145.86817216753525,1357.3727079714342,143.90001930129316,648.4184520362863,156.65064659332177,281.994209612044,101.42134723026442,132.60123528276404,8704.862188766647,6.849349271969456,-9.03418212543688,183.63115037449577,cerw,9.65,36,507.49999999999994,TRUE,-74.5447254,40.7874303
S23981395,1052.2689393939395,-22.287878787878785,1316.6222089314194,99.09549441786284,842.0633971291866,157.11782296650716,272.7954545454545,96.31080542264753,264.35326953747995,6804.403110047846,20.298601311466683,5.5729912998976445,188.6728714897972,cerw,11.5,30,402.5,TRUE,-78.3253741,38.7395694
G4286086,1196.111244019139,280.17982456140345,1337.6909888357256,118.01196172248804,996.515350877193,167.6226076555024,291.9078947368421,98.66806220095694,141.57974481658675,6493.81937799043,8.726772389678674,-3.8420092061697484,195.5125409822827,cerw,7.91666666666667,65,788.5,TRUE,-82.2976521,38.6682657
G5523063,1185.9310917393111,112.76276463262765,1328.4699045246991,134.78435035284352,641.1228725612287,154.40826068908262,272.6629306766293,79.6944790369448,142.53881278538802,8528.202366127025,19.76854985965015,14.124440883904137,219.28600026691583,cerw,8,75,402.5,TRUE,-82.4633038,35.6666756
S57496707,1124.3927432216908,132.43361244019138,1278.0855263157896,111.6110446570973,1233.5616028708134,153.0903110047847,262.5085725677831,82.48923444976076,153.6927830940988,7665.083133971292,11.166192417131152,0.5252878929349524,196.99822568093396,cerw,8.65,41,804.5,TRUE,-78.51702,38.38109
S71636399,1152.310303030303,247.35030303030302,1273.3999999999999,120.29212121212122,713.6448484848485,151.50181818181818,276.0787878787878,83.69454545454546,121.08969696969689,9034.02909090909,21.56253718169584,59.31555817919457,184.49973760167936,cerw,14.25,55,402.5,TRUE,-81.65295,36.99377
G1323306,1030.1956099456102,71.84382284382285,1341.0557498057499,104.40054390054391,508.46775446775456,158.60819735819737,275.91375291375294,103.94599844599846,310.8601398601397,7688.347902097902,8.64727691764451,2.842484040538418,192.2123246219873,cerw,18.0833333333333,98,1448.5,TRUE,-77.3385448,40.037206
G7000234,1200.6666666666667,199.87878787878788,1322.878787878788,141.15151515151516,523.8787878787879,153.06060606060606,276.5151515151515,94.81818181818181,122.21212121212125,7035.967779056387,16.857282986679742,30.72559543777256,213.37043245055318,cerw,10.633333333333301,20,250,TRUE,-75.8465624,40.6904293
S70849847,1131.5769860769863,178.2264537264537,1305.700040950041,108.3824733824734,1014.8169533169535,152.88185913185913,273.43202293202296,85.6830466830467,174.1230548730548,8029.264127764129,11.809879766622803,12.22341959715377,194.3418808837048,cerw,11.8333333333333,100,804.5,TRUE,-80.1285595,37.1114517
S18883284,1091.3237437667815,159.0115074798619,1296.5863060989643,115.24223245109322,562.247794399693,141.5433448408132,273.81799002685074,94.06789413118528,205.26256233218282,9021.955120828537,9.038042917528104,-52.884992521189986,171.26807379092568,cerw,7,90,250,TRUE,-77.5490999,41.1780726
S58206709,1061.186004784689,150.65271132376395,1253.0470494417864,104.84928229665073,628.3538676236043,138.84669059011165,262.619417862839,77.23883572567784,191.8610446570974,9413.981459330143,18.013048313898334,-26.2835548438751,182.89878633263237,cerw,11,90,965.5,TRUE,-79.3676913,38.836722
G5524595,1159.2239614689947,162.93237005819788,1364.10736504114,106.1814168171784,1053.4278547060005,165.92133253060405,283.712422235601,98.40236805137468,204.8834035721452,7779.244431065624,16.847727301632766,27.763571058283354,187.48504795763427,cerw,5.96666666666667,160,1046,TRUE,-79.6304804,37.4600521
S115326186,1172.7099567099565,169.54033844942933,1332.7134986225892,117.33923652105469,634.883903974813,162.0310901219992,286.8520267611176,99.43762298307752,160.00354191263273,8052.399055489964,9.115193881761973,-7.7879493571241145,189.49634286339028,cerw,12.4666666666667,53,949.5,TRUE,-80.0947956,39.5171355
S57601947,1209.0791467304623,247.6642743221691,1315.9503588516745,128.646331738437,831.4188596491229,170.4848484848485,288.2789074960128,98.07695374800639,106.87121212121224,7259.437200956938,18.853914798990466,-17.90072795207112,195.4486667525441,cerw,12,60,402.5,TRUE,-81.650027,38.279227
S47290099,1101.917583478093,140.1540243196294,1286.463810075275,114.85002895193979,620.9343756031654,138.68538892105772,269.7942482146304,88.72495657209032,184.54622659718189,9210.350897510132,14.982519656962229,-20.306778203021583,178.87876212842224,cerw,7.51666666666667,87,1360,TRUE,-77.6082802,41.2540004
S30241114,1152.8206594244332,75.70478368591577,1304.344768439108,126.56260720411662,683.1842957880693,146.47512864493996,268.3952734896131,95.58471507528111,151.52410901467488,8566.578044596912,3.6889078018543495,-24.010399359126517,188.86994451203228,cerw,9.33333333333333,30,804.5,TRUE,-74.5156422,41.5384264
G4284338,1064.2846529814271,199.55777126099707,1362.173411534702,97.55718475073314,635.610166177908,161.92258064516128,287.5642228739003,105.36168132942326,297.8887585532748,7326,16.351978261405286,36.4528384638579,189.41680828901931,cerw,13.55,18,603.5,TRUE,-78.3000755,39.6884312
G4337012,1126.1613485851897,165.21673690547863,1321.5976319486253,111.76861328516956,971.1846277342966,167.61047561709813,277.4603652418222,98.0664258478828,195.43628336343568,7134.038531005418,9.653356536463235,36.20709681849845,196.38537609512503,cerw,7.03333333333333,93,1006,TRUE,-78.0267139,38.9536926
G3299044,1098.5206784829425,115.15837621498,1250.8151324566422,118.96969696969698,591.9334858014104,135.87116447493807,259.40747093577284,82.05889079473985,152.29445397369977,8820.4213836478,4.380066437641941,4.786893364146584,185.24256935270807,cerw,9.25,31,250,TRUE,-75.089693,41.528064
S71112674,1049.2933177933178,152.57226107226106,1255.7451437451437,104.60431235431236,608.4893162393162,137.70318570318568,256.02175602175595,75.83954933954934,206.45182595182587,8056.72668997669,13.134799720310209,-21.49060174088558,190.69844873250094,cerw,6.16666666666667,40,402.5,TRUE,-79.020227,39.643653
S90868977,1212.9148084619783,123.44673146559937,1382.4537831141604,125.01086335048598,800.3157995044787,163.24680769963788,288.6617114541643,111.74385363064606,169.5389746521821,8066.67810177244,29.237598221281175,40.13295849181412,216.5195428949983,cerw,11.4333333333333,19,250,TRUE,-73.9734641,41.4434217
S57714010,1077.7372434017598,143.71593352883679,1346.4999022482896,103.77634408602152,499.9872922776149,153.84887585532746,278.22209188660804,95.62482893450637,268.7626588465298,7381.059237536659,7.631900399013985,-3.788856816288576,188.4269538854935,cerw,14.25,35,1408,TRUE,-80.5754416,40.7054922
G5509743,1095.65875313646,153.65798108473265,1351.0449720131248,107.97683844817601,657.5680370584829,158.46419610113875,280.1351090523065,104.50183362285271,255.38621887666477,7734.492762015055,10.176883868926755,71.90781669372741,188.86044199993373,cerw,13.1666666666667,128,547,TRUE,-77.3941443,40.4693626
S113012891,1144.5958258077467,162.92494481236207,1239.3154726068638,123.8059401966687,1318.175195665262,148.8352398153723,254.5811759983946,74.6680714429059,94.71964679911707,7456.963877182422,5.965008659839528,49.338751513055506,210.53069341172406,cerw,7.11666666666667,3,250,TRUE,-78.3829596,38.5860671
S46760122,1162.6800076234038,109.18696397941683,1295.8751667619592,127.60320182961692,758.3213264722698,146.67753001715266,268.6167333714504,93.86068229464456,133.19515913855548,8511.541452258432,5.738090887400731,-19.582513986634666,187.86045100037782,cerw,7.25,45,1287.5,TRUE,-74.5156422,41.5384264
S18797933,1172.565390749601,117.0420653907496,1360.8738038277509,118.58652312599678,774.0139553429026,165.76594896331736,292.26834130781486,101.447966507177,188.3084130781499,5734.797846889951,14.292013405913421,-4.5193493917778,187.5965624418516,cerw,10.75,90,1207,TRUE,-83.6182584,37.8249852
S70523885,1204.7134256472007,237.41802127232592,1309.6301424844473,126.09371864338753,793.2522576760988,168.2835641180012,285.74172185430467,95.82861729881597,104.91671683724667,8218.80313064419,27.934209978951927,-13.876478775226165,141.02349869451697,cerw,8.76666666666667,8,250,TRUE,-81.33742,38.15928
S37992133,1083.1530996236877,36.70885323826499,1356.2079619726676,102.0580312933254,845.7407407407406,165.59140423846304,283.7571796395325,106.93067934244402,273.0548623489799,6869.787284610813,12.166067765068906,64.72539033457247,193.49853154392358,cerw,18.1666666666667,55,523,TRUE,-78.1187367,38.8881267
G3344662,1110.4380895043148,99.12582781456953,1324.0437487457355,108.22315873971503,929.3311258278145,166.7619907686133,276.7633955448525,98.53140678306242,213.60565924142065,7139.531005418423,7.629984684257732,57.37704353811736,200.40505675954591,cerw,10.5666666666667,20,250,TRUE,-78.0267139,38.9536926
S19571877,1104.5757575757575,114.24242424242425,1392.121212121212,98.51515151515152,715.4848484848485,168.4848484848485,290.8181818181818,104.33333333333333,287.5454545454545,6871.857655502392,11.153218578652185,-3.0703864857947276,189.11232718894004,cerw,12.25,60,402.5,TRUE,-83.4246826,38.7195369
S113074774,1261.1882086167805,271.98165326736756,1405.649556792414,130.89857761286336,795.2302618016903,186.259534116677,305.6629560915275,112.30983302411873,144.46134817563347,7328.816326530613,10.617273312371614,-7.975985663082437,200.96878923766812,cerw,15.7166666666667,50,250,TRUE,-84.2931425,35.9921775
G8581557,1099.5892473118279,169.28035190615833,1343.3630498533723,111.6975562072336,460.0604105571847,152.84379276637338,282.43147605083084,98.71749755620722,243.77380254154446,6989.832258064516,7.1929904727755885,-6.40800844003261,192.2833605063777,cerw,16.3333333333333,64,1006,TRUE,-79.3681975,40.4666917
G6956685,1061.6348096348095,167.43939393939394,1339.3445998445998,101.5135975135975,634.9087024087023,154.8803418803419,281.14024864024867,101.65656565656565,277.7097902097903,7393.564102564103,12.524940129865168,-14.58965812047915,182.79620183856366,cerw,10.5166666666667,78,1004.5,TRUE,-78.142248,40.566736
S71175711,1113.5171717171718,220.24565656565662,1235.1414141414143,113.47353535353537,751.858181818182,143.60606060606062,260.7389898989899,72.66060606060606,121.62424242424254,8663.528484848486,14.64531249721567,27.009176994847515,194.18261765668396,cerw,14.4166666666667,105,1207,TRUE,-81.2956309,37.0840434
S112999686,1291.070303030303,360.0230303030303,1389.6529292929292,141.610101010101,993.4751515151517,177.00363636363636,300.6589898989899,107.14303030303032,98.58262626262626,7961.637575757575,14.700868447912866,-3.3833752740492455,189.31777745148182,cerw,9.08333333333333,106,1416,TRUE,-84.5237575,36.7733281
G1365249,1086.3018572825024,64.16402737047898,1304.0443792766373,109.14193548387097,460.3960899315738,143.49442815249265,269.9775171065493,89.82834799608993,217.7425219941349,8551.181818181818,8.684812516550346,-32.81926495618736,185.86987769512038,cerw,12.6666666666667,95,402.5,TRUE,-79.3847609,39.6871763
G7016202,1150.6452762923352,161.05704099821747,1284.2299465240642,119.78074866310162,1124.5151515151517,158.13368983957218,266.6559714795009,86.828877005347607,133.58467023172898,7254.076054664291,14.657360117272187,13.957631333540565,187.3858372967764,cerw,8.73333333333333,180,571.5,TRUE,-78.1808004,38.8069665
S38016968,1102.6440352896047,74.6705024932873,1297.4115841963942,116.74913693901034,559.9969313387035,131.8573072497123,268.8097429996164,89.12658227848101,194.76754890678944,9565.741081703107,12.76787022485037,-33.56260351109639,180.50836785418394,cerw,13.9166666666667,61,250,TRUE,-78.3215054,41.3440886
S70842528,1147.2060606060606,280.1896383186705,1365.1352883675463,106.93587487781036,701.6782013685239,164.77771260997065,290.3165200391006,99.49403714565004,217.92922776148566,6436.546627565983,5.931941119949652,-1.5913776477238721,194.8929141451087,cerw,10.7166666666667,83,772.5,TRUE,-82.4717945,39.5392623
S47220884,1146.5234537152346,2.233499377334994,1343.2050643420505,131.77148194271484,457.6046077210461,152.04047322540472,275.0448318804483,81.16106268161063,196.68161062681588,7990.042341220423,10.985801058734873,-26.747877912226834,202.1402020931072,cerw,6.25,75,250,TRUE,-82.8012943,35.5120994
S47501239,1203.6751185322616,73.84394970109257,1378.8420944135232,135.04947433518862,652.0171098742528,166.0191713048856,293.3327149041435,95.002886002886,175.16697588126158,6338.91218305504,6.418974326943474,-38.39100719424461,197.59010791366904,cerw,14.5,45,250,TRUE,-83.4142285,35.7535748
G954348,1083.7618181818182,6.112727272727273,1269.1472727272726,103.42909090909092,1091.8636363636363,150.12000000000003,257.34181818181816,83.16181818181818,185.38545454545442,7417.007272727273,13.969230239874893,29.30790568654647,189.06206657420242,cerw,13.0833333333333,60,250,TRUE,-78.4887931,38.4103229
S18948298,1049.0146498093518,22.298615291992775,1325.9905679309652,98.1699779249448,771.1236203090507,167.36805137467388,277.0758579169175,102.5835841862332,276.9759181216134,6843.35881998796,9.243459005723528,40.668760805137076,197.03192589733698,cerw,9.25,150,804.5,TRUE,-78.0267139,38.9536926
G2533123,1163.1844098883573,164.37519936204146,1376.460326953748,109.52811004784691,872.6369617224882,164.91128389154704,287.0109649122807,99.21431419457734,213.2759170653908,6456.354665071771,15.179616548572925,-22.08806769124503,170.60966350301987,cerw,7.75,75,250,TRUE,-83.2001495,38.7377495
S57574186,1105.8036056770231,195.45416187188337,1290.4008438818566,111.06137322593018,751.7871116225546,146.12466436517067,269.9439969313387,90.85347142309168,184.5972382048335,8870.972382048332,15.23911273077537,-3.2267161410018557,192.33665203141427,cerw,18.7666666666667,26,402.5,TRUE,-78.017901,40.877338
S14568170,1159.1903945111492,117.70897655803317,1334.4636935391654,130.69182389937106,684.4636935391652,161.52258433390506,280.41223556317897,106.83933676386508,175.27329902801625,8425.826758147514,10.437172203750507,-27.93247152970145,176.95102807190347,cerw,13,120,563.5,TRUE,-73.9869576,41.3011999
S57863735,1150.1528925619832,243.54132231404952,1343.426997245179,107.54407713498621,844.4710743801652,163.14049586776858,288.3953168044077,96.94903581267215,193.2741046831959,7165.847107438015,9.03319041502097,0.25289715600899093,190.8750109350291,cerw,14.75,58,1207,TRUE,-82.118082,39.4949673
S30397949,1118.3412042502948,24.652892561983467,1357.4242424242423,108.14207005116094,486.9716646989374,159.59071231798504,284.224321133412,103.28256591892955,239.08303817394744,7838.695395513577,9.116062622604545,-11.0863369912913,189.11339843271705,cerw,7.91666666666667,150,804.5,TRUE,-80.0947956,39.5171355
S46904737,1087.5718725718725,131.233682983683,1332.2736985236988,109.39646464646465,613.4763014763014,158.08974358974362,275.1596736596737,100.12043512043513,244.70182595182632,8059.982517482518,8.71577202269711,2.9417492831207968,192.23765466830415,cerw,17.85,86,1408,TRUE,-77.3385448,40.037206
S46932726,1140.1328217237308,153.9417552144825,1342.2809917355376,108.21763085399449,651.5722156631249,162.70129870129873,289.5238095238095,100.56749311294767,202.14817001180677,7438.5188902007085,12.225591960667309,-10.396248609124148,186.81971069782227,cerw,9.2,30,563.5,TRUE,-81.1255148,39.2262548
S71259778,1137.1910068426198,210.86959921798635,1355.1581622678398,106.99765395894428,658.3556207233626,167.15034213098733,290.82267839687194,102.5859237536657,217.96715542521997,7133.958944281525,8.513205831869508,-21.888925333022975,192.9632306259787,cerw,8.76666666666667,137,965.5,TRUE,-81.1491394,39.4457381
S114586455,1149.9437773966076,128.90966266437965,1332.7472841623785,117.6131122546217,718.0747093577282,156.73756432246998,273.1635220125786,99.9660758528683,182.80350676577086,9197.157804459692,9.43707065873375,11.341555977229604,178.32345794081417,cerw,10.1,49,540.5,TRUE,-74.1985567,41.7378154
S57620021,1188.8332302618016,75.991341991342,1334.8476602762316,134.39311482168623,637.9292929292928,155.1589363017934,273.89424860853427,80.89383632240775,146.01443001443,8449.47309833024,19.153573714387818,0.9053437864381381,188.22346940710264,cerw,10.8666666666667,69,1046,TRUE,-82.4752879,35.6677913
S71142531,1244.9162679425833,338.7356459330143,1354.3116028708132,133.25199362041465,935.9583333333331,168.2089314194577,294.69039074960125,98.33951355661883,109.39533492822989,5895.19437799043,15.10855375450403,-30.405703289013296,204.3344984271234,cerw,8.3,6,250,TRUE,-83.59918,37.829561
