checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S38101861,1045.6056293269776,79.93258426966293,1290.470048802633,99.46271705822268,542.4223584156167,139.66875496538418,262.2231301781864,84.47917376007264,244.8644194756555,7456.133537623426,7.962483512338123,-1.0526808226299142,193.26851701280054,gwwa,13.5,25,603.5,TRUE,-78.9539337,39.601191300000004
S70541502,1049.842773282564,152.4822873461617,1277.5546111828835,102.58489154824234,603.3011491126674,142.51936719475987,263.6858865392897,81.25008499354048,227.71183790031955,8135.963622764668,11.09522242519005,0.3843043811859241,191.9528961241709,gwwa,13.3333333333333,6,250,TRUE,-79.041748,39.56236
S70567361,1139.7148340322692,144.9521169474258,1207.6062738408318,133.04743289027886,838.7276518113108,139.64373208235602,244.667116828962,61.744165659724686,67.89143980856261,9285.565711848745,15.34559649937377,3.0062202877200375,194.0457320070857,gwwa,10.3166666666667,85,528,TRUE,-81.6962952,36.3407827
G4359699,1095.028871027347,127.31247690317812,1187.800628233555,123.12481522542498,557.4258822985958,133.93849316334072,240.72609478935703,62.484409645232816,92.77175720620812,10056.757344789357,14.895855931931585,1.3974072297435896,188.5437188937399,gwwa,10.5833333333333,30,402.5,TRUE,-80.090899,38.354369
S114485570,1112.1701699710454,159.36555931304292,1246.4170589925513,118.87312954490197,683.7516521892891,136.31562893707314,259.7821541453926,78.52038989456933,134.24688902150592,8702.36174664237,3.802572994678659,0.20937580226006508,188.72694414574687,gwwa,10.1666666666667,140,871,TRUE,-75.0262356,41.3616071
S90944830,1134.2945587259458,184.7576642335767,1243.1062817960628,125.3713780137138,701.6995797389959,136.30723291307234,260.2960849369609,78.31811546118116,108.81172307011707,8794.226794258373,4.136206088355656,-1.073254828327992,188.98821533660978,gwwa,5.43333333333333,60,764.5,TRUE,-75.0028534,41.3782883
S38276903,1030.364820418366,100.86400912160681,1237.1176380300838,108.66682015524273,528.2511292373811,124.43459193965707,253.46000526246547,76.92733412270314,206.75281761171777,9020.589527693724,10.665012891699059,-0.5430197847192821,185.33013315453601,gwwa,16.85,77,563.5,TRUE,-77.357134,41.7764266
S24108561,1062.81914063371,120.25109817825052,1306.8794122237832,103.96548264097932,618.3160746538231,147.80850447075613,270.9763640823243,95.0114388922336,244.06027159007317,7230.048029968559,3.7252936576736153,0.16189595154997558,192.6733555399228,gwwa,14.5,90,250,TRUE,-77.9688424,40.7556965
S37656614,1070.7587833219413,73.17372977899295,1294.0765778081568,103.74652540442014,546.4283663704715,141.71480975165187,264.9460697197539,85.75160628844839,223.31779448621546,8679.81653640477,11.228542073092493,1.8164649957619188,189.04854157857443,gwwa,6.53333333333333,30,402.5,TRUE,-79.124383,39.456052
S113008761,1079.4870905854891,164.01634190879042,1241.2234472875205,106.53142408062318,655.4906039803066,138.95788549106626,259.08036890645593,73.67655964681137,161.73635670203134,9344.946120241315,13.596054426632918,2.0737193374085967,194.6987748771522,gwwa,11,15,250,TRUE,-79.626649,38.312097
S14430564,1055.7474301514035,153.28844738778514,1277.6605570049278,107.00325551318929,677.8303342475526,146.889223359422,269.2285325662809,91.28218163979753,221.91312685352432,7333.853702588802,3.8559939810012698,0.401243827455116,192.6809905189913,gwwa,19.1666666666667,100,603.5,TRUE,-77.97386,40.76048
S70876149,1073.0889342866872,183.56229712858925,1374.253365111792,102.06412438996709,626.1334014300306,166.1860174781523,286.99098853705596,107.78390648053568,301.1644308251048,7065.1493360572,9.809245886687078,3.4694597761074886,191.53127084934908,gwwa,6.55,41,250,TRUE,-77.940617,39.706978
S30430343,1182.1221236577069,48.685141955134625,1312.614620156073,134.0086040152071,673.0779919517998,147.51406211787724,269.803908490629,95.9029991773939,130.4924964983661,8444.12293923693,5.930220950208134,0.7118052126345058,190.60255501719254,gwwa,6.25,120,804.5,TRUE,-74.5184087,41.0814671
S90687370,1145.0287302853094,178.30958709906085,1242.061780081517,129.08734272550063,758.6925394293818,136.0792131844764,261.70144426723385,78.03453393584975,97.0330497962077,8722.578415736312,3.60122274111135,0.10376068433944151,191.3148202417492,gwwa,7.45,90,643.5,TRUE,-75.0843966,41.2114312
G5475270,1053.6954433221101,159.78228956228955,1339.5477441077442,98.80426487093153,681.024960718294,156.75804713804715,277.2028956228956,99.54482603815937,285.85230078563404,7589.886528459452,8.908666059410573,-0.4213397730333381,188.65792774983873,gwwa,8.28333333333333,26,1046,TRUE,-78.0073795,40.3825243
S90931898,1090.833344961511,142.13965441056774,1294.0906765273612,105.30828623921491,658.0530012325869,145.73078443684742,269.97527849484874,83.70199306960629,203.2573315658501,9389.034605455943,12.598071606118525,1.9979947872347132,193.40532735994154,gwwa,5.8,15,402.5,TRUE,-79.7667812,38.0511545
S113131039,1078.2816596324333,153.84060204104418,1328.7346195931314,105.10683102208525,688.1890533931802,152.92713427569728,275.3802505526898,99.47462093298498,250.45295996069808,7440.227677367143,4.139433999820284,0.33072876141795615,191.72893302033245,gwwa,7.8,65,773,TRUE,-77.951136,40.789936
S57759054,1060.9825218476904,177.0467143343548,1266.5612302803313,102.30041992963343,628.964430825105,141.53015548745884,262.85166269435933,80.09279309953466,205.57870843264095,7539.754851889683,7.962483512338123,-1.0526808226299142,193.26851701280054,gwwa,7.06666666666667,55,1006,TRUE,-78.9539337,39.601191300000004
S71571108,1140.068928723858,145.08856167306874,1208.4832124057475,132.9376630151278,836.4824299331341,139.78316024090674,245.0277422108408,61.960496988666016,68.4142836818894,9285.514724711906,15.231526331566652,2.6650970917600953,194.02868478569218,gwwa,10.4833333333333,37,869,TRUE,-81.6969448,36.3426904
S46600912,1112.4458552838937,139.82158134089784,1271.8796884146068,114.39083254536452,552.886307352875,139.67474897564048,260.6742987077311,81.02865955243371,159.43383313071308,8258.284884506282,7.755539300674481,-0.7890405402043948,190.90443337537812,gwwa,11.5,90,1207,TRUE,-79.3357247,40.0907373
G6229974,1053.629898069534,146.45824992522031,1223.7748556176805,106.47042175743773,650.5024964911072,134.6087296656773,249.5614689031546,68.39154644393827,170.14495754814652,8805.109684544765,14.60267534417043,-0.1571915960277046,192.4171884959772,gwwa,14,120,804.5,TRUE,-79.539299,38.5243628
S58488036,1043.6443381180222,130.6911448581929,1220.7501329080276,102.47618057000207,637.5234495989644,133.83886924161524,249.71698680165503,68.57453251045928,177.10579479000535,8816.308993828443,10.55511262882279,-0.2924891999031095,194.4336681900492,gwwa,9.75,20,250,TRUE,-79.600959,38.404897
G8716434,1142.5195153287257,164.87426900584794,1273.0441033138402,123.4074074074074,729.3878699273436,139.91668881800462,268.0897350699982,84.36611731348573,130.52458798511452,8748.683545986176,3.7455476868529236,0.4069963229563344,191.35215276127923,gwwa,10.3333333333333,17,250,TRUE,-75.1350391,41.1568081
G651467,1001.1649268348888,76.01822790644081,1209.2753773476206,101.04113377117177,560.4245650420553,132.77036524945268,245.8719207281945,69.00276529554097,208.11045051273186,8688.819840995508,15.12332609333395,1.7592109407246983,192.49493774589428,gwwa,9.65,51,250,TRUE,-79.5213774,38.5344286
G1820916,1146.3657438218197,90.96588136119614,1267.368361506722,135.74009494653714,571.8443586671992,135.5021518257243,254.18563379031906,82.32330626913351,121.00261768490236,8685.219167904905,4.639564026073669,2.7273452581268347,191.8171344102034,gwwa,5.88333333333333,104,1046,TRUE,-75.850031,41.160125
S90243695,1071.4152850695402,164.01867458782354,1211.5592935433365,108.77491480151056,673.4331997789443,133.6352583586626,247.99062816616004,66.99553283595836,140.14400847379625,8909.505111909368,15.124866750738178,1.7791290045302177,192.44895633268243,gwwa,10.7,31,384.5,TRUE,-79.5219055,38.5342741
S30399128,1123.435680216416,-66.71032960774541,1233.0347405139885,127.63923494933672,724.7679931658004,138.5591704041195,245.24524809567876,65.58966327329678,109.59906029757258,8893.653164376734,15.344586267793213,3.026641515242981,194.04831770145975,gwwa,10.633333333333301,15,250,TRUE,-81.6961143,36.3408293
S91924117,1207.4442764941575,88.880227452674,1257.977950526644,165.02569639386738,730.2927853355407,142.0756736006142,252.59291249790064,63.97317593992178,50.53367403248649,8114.320952997911,18.05961130265734,3.9712198654198057,191.12800898603373,gwwa,6.7,62,402.5,TRUE,-82.7487425,35.4152569
S24135075,1180.0091773625063,62.403848285340615,1336.4637006495093,131.17862605572924,656.5483806610363,155.89902684489377,273.3405156170336,103.34415109396821,156.45452328700298,8536.797678050105,8.574776930965104,1.506397610034605,187.62302744447967,gwwa,9.36666666666667,3,500,TRUE,-74.2379055,41.234391
G1342696,1068.0718385029365,121.24827493803177,1308.3622965096802,104.96936200620799,618.8186730979656,147.59045130747415,270.9275808936826,95.32422232643309,240.29045800674362,7335.502765039117,4.139433999820284,0.33072876141795615,191.72893302033245,gwwa,9.5,150,804.5,TRUE,-77.951136,40.789936
S30300202,1043.9503908262222,60.19357656386482,1344.7633317655493,98.40041210329458,577.438666039553,153.19550269882865,278.55757127819214,102.33476673609712,300.81294093932706,7905.534905596989,6.940968914963144,0.41111003418910574,191.4436797529134,gwwa,7.13333333333333,60,250,TRUE,-78.0071998,40.53494
G1823576,1026.77823175576,39.818590398365686,1292.5721711496992,97.12865736011804,511.8985132221087,140.4517761888549,263.0546362501419,85.55802973555784,265.7939393939391,7412.972284644194,7.962483512338123,-1.0526808226299142,193.26851701280054,gwwa,9.16666666666667,120,804.5,TRUE,-78.9539337,39.601191300000004
S37645752,1045.6056293269776,79.93258426966293,1290.470048802633,99.46271705822268,542.4223584156167,139.66875496538418,262.2231301781864,84.47917376007264,244.8644194756555,7456.133537623426,7.962483512338123,-1.0526808226299142,193.26851701280054,gwwa,8.26666666666667,173,1207,TRUE,-78.9539337,39.601191300000004
S90524472,1010.4983359607636,191.4709231038711,1257.1899194254686,103.57777193904364,497.9555088456823,131.59618584690838,260.1486249781048,80.01712208793136,246.691583464705,8076.522792958487,7.8002201783774385,-0.6993040823293862,187.56104345194433,gwwa,10.75,151,402.5,TRUE,-77.1374278,41.8146784
G5466216,1158.7876407436506,140.2506843771573,1229.8304172915332,135.3064581399224,839.456878287986,141.53578994977266,250.69547001832947,65.03299293008642,71.04277654788257,9113.926230093553,16.26655686159614,-1.7299086654686968,186.92386308088214,gwwa,9.11666666666667,126,804.5,TRUE,-82.0491397,36.1470008
S46759581,1200.0776307330807,67.89603422668529,1341.2123872226289,132.47686816962604,734.5331737270292,156.0471946975239,273.89756378710297,101.20573695994328,141.13475648954818,8487.016498065042,8.574776930965104,1.506397610034605,187.62302744447967,gwwa,15.2833333333333,98,965.5,TRUE,-74.2379055,41.234391
S92011177,1139.8880625096838,177.82734577329168,1236.4088363547821,128.50359696305642,751.7785598866678,135.21389202470283,260.09967461318814,76.79316909046638,96.52077384509835,8729.955176306526,3.6736414442255017,-0.5677403826264863,191.54843612026653,gwwa,16.75,5,250,TRUE,-75.1090299,41.2312788
S18935165,1083.2418432108698,151.24085992670067,1335.5864172700456,110.42135961383747,580.6362742468937,154.1459506570126,280.4513274336283,104.79100741932601,252.34457405917578,7462.954210244034,7.8326764773376265,2.370577050797927,193.02120831573342,gwwa,6,30,804.5,TRUE,-77.3500321,40.6351381
S25905361,1099.7471018115164,-23.193672784403343,1200.0234235520961,137.9768382965555,789.2155728534362,138.4031517055869,247.18479373467596,64.43040776976363,100.27632174057976,8824.663643504964,16.26655686159614,-1.7299086654686968,186.92386308088214,gwwa,15,180,1000,TRUE,-82.0491397,36.1470008
S58563625,1159.80011426123,110.9801471113333,1226.8732652526842,137.37768097312482,846.7117760479897,140.8992120736033,249.58306553357625,64.50136875431457,67.07315099145421,9098.241876740702,16.26655686159614,-1.7299086654686968,186.92386308088214,gwwa,6.83333333333333,128,1046,TRUE,-82.0491397,36.1470008
S37849482,1066.7669616519174,103.00107267363907,1327.0401805667295,103.08065164923573,628.4661660856353,149.60715562706713,273.0692321444535,98.24944131581302,260.2732189148121,8280.297331724325,8.24443342558437,1.6399590069890653,192.6167997190274,gwwa,8.25,20,1126.5,TRUE,-77.8984398,40.6752251
G3290346,1094.2733879492603,116.88541666666667,1249.8361962649751,118.19049506694854,578.5492204016914,135.53173449612405,260.5502114164905,81.99262244538409,155.56280831571485,8775.944919786096,4.720502052575134,0.612921951785494,186.85237913625517,gwwa,6.65,137,1448.5,TRUE,-75.097092,41.556932
S70639119,1059.3822912482703,171.83132503235598,1335.7073012897756,102.0268442897309,671.9910295889678,154.4552818315705,277.21232204221894,99.9514660597135,276.32501004150527,8201.928504485208,8.340732568842146,1.9954711103574976,191.7878263587605,gwwa,13.133333333333301,50,402.5,TRUE,-77.934019,40.666413
