checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S71568291,1157.3755118755118,272.0597870597871,1250.6494676494676,124.71744471744472,759.6529484029484,149.84520884520884,267.26003276003274,77.51269451269451,93.27395577395578,8674.978501228501,15.41617463080785,-3.1558699302834463,191.0063202247191,swwa,8.45,37,676,TRUE,-81.763574,37.165682
S70707686,1216.0790784557908,187.81195516811957,1323.8767123287673,145.34433374844335,639.5163968451641,150.09402241594026,278.6544209215443,78.33312577833125,107.79763387297658,9132.615193026153,13.113853673852981,-35.78097407257184,193.54131131172778,swwa,11.3166666666667,52,1287,TRUE,-83.3026743,35.5148322
S37790892,1236.6668756530823,-73.32497387669802,1385.3619644723094,152.09425287356322,602.5985370950888,158.34357366771158,282.93793103448274,88.1584117032393,148.69508881922707,6452.181191222571,9.1866988507716,-17.293345063784315,202.43989694824367,swwa,10.883333333333301,52,250,TRUE,-83.3645415,34.9721962
S115213801,1217.1883971291868,222.35705741626796,1309.6748405103672,130.68281499202556,797.254186602871,162.9671052631579,290.8875598086125,97.57017543859651,92.48644338118038,8780.312799043062,11.105159913706931,-0.6965001895564374,191.83236065802717,swwa,13.2833333333333,5,250,TRUE,-80.899903,38.618734
S90264482,1215.336239103362,69.90078870900787,1343.339352428393,144.7382731423827,665.8430884184307,157.68264840182647,273.3524283935242,81.19530925695307,128.0031133250311,7790.437733499376,11.785896132151235,20.35277523317788,215.5811666007453,swwa,7.4,7,1218.5,TRUE,-82.383436,35.45537
S71510224,1181.870485678705,116.2667081776671,1271.3098796180989,134.3345786633458,813.1610626816107,149.398298048983,260.980697384807,72.3013698630137,89.43939393939377,7751.097135740972,17.24748360837937,-7.417935614681178,195.29254972538556,swwa,10.883333333333301,62,548.5,TRUE,-81.923295,35.939908
S114513795,1243.8181818181818,152.78787878787878,1338.1515151515152,147.3030303030303,610.4545454545455,152.78787878787878,282.4848484848485,80.33333333333333,94.33333333333348,8350.631347962382,14.09863875315636,-17.814426653054003,206.84329291161384,swwa,7.05,38,792,TRUE,-83.272937,35.388776
S113124163,1219.3939393939395,69.96969696969697,1353.969696969697,142.12121212121212,689.7272727272727,164.63636363636363,281.3333333333333,87.21212121212122,134.5757575757575,7839.00564263323,12.385319487050761,2.050832274327619,196.5898068870695,swwa,11.75,56,581.5,TRUE,-82.30203,35.401017
S71696976,1197.0813504169207,292.1427699816962,1319.7632702867602,125.26581248728898,697.0831808013015,165.68273337400854,289.2627618466544,97.864144803742107,122.68191986983948,8830.007321537521,16.53437433418163,3.381782274976077,186.75409268610525,swwa,8.31666666666667,33,250,TRUE,-82.27576,37.147441
S57897607,1186.9062813566127,173.3905277945013,1265.100541842264,133.93136664659843,727.5454545454545,153.16455950230784,272.6425847882802,83.19004615693359,78.19426048565128,8509.956050571944,8.985508668362062,-5.078062666639938,193.06796038651217,swwa,18.7666666666667,35,250,TRUE,-80.8326441,38.2774757
G646062,1180.9863013698628,-0.18887505188875053,1333.8327106683269,142.68866749688667,728.0917393109173,164.11457036114572,288.20091324200905,90.7442922374429,152.8464092984641,6399.026774595267,11.277730724866005,-5.945873531824745,199.32440488554687,swwa,6.5,110,402.5,TRUE,-83.7320935,35.6353545
S19201763,1179.893512590696,-58.836747759282986,1504.143405889885,114.27187366623987,884.361502347418,206.1182244985062,324.05911224925313,133.13145539906102,324.2498932991889,7158.3008962868125,5.853719178888055,-0.6661079557586366,210.17743519665203,swwa,11,20,804.5,TRUE,-86.761786,33.3993456
S91465278,1264.6875653082552,98.98537095088821,1323.1828631138978,172.25914315569486,738.2967607105538,154.3458725182863,276.4190177638453,76.8380355276907,58.49529780564262,7609.517241379311,13.155390815992735,-20.79504282812206,200.92147890642173,swwa,20.7833333333333,14,537,TRUE,-83.4409985,34.9861151
S59307193,1264.9210031347964,70.59017763845351,1355.81065830721,157.05830721003136,686.5003134796239,159.3556948798328,278.1673981191223,83.87586206896552,90.88965517241354,6880.067711598746,13.186747299432456,-21.82092448283416,202.39629057831928,swwa,11,35,563.5,TRUE,-82.726475,35.285593
S91433808,1248.2741901776385,86.56886102403342,1315.5212121212119,165.42089864158828,714.3811912225704,152.4,269.31995820271675,75.42277951933123,67.24702194357337,7749.31159874608,14.327769189771375,-27.865787771960193,196.06278424500363,swwa,10.2333333333333,46,386,TRUE,-82.79284,35.2841888
S71193749,1182.246928746929,272.48730548730555,1306.3259623259623,123.94103194103194,690.0167895167896,162.77313677313677,284.70843570843573,93.39967239967241,124.07903357903342,8795.393120393122,15.029320509729096,-12.190006527681447,195.82535343438252,swwa,7.41666666666667,49,410.5,TRUE,-82.14844,37.003128
S90334774,1256.5829725829726,305.81962481962483,1324.0616367759226,147.6528550814265,1158.7429396000825,163.48464234178522,279.2832405689549,85.14326942898373,67.47866419294996,8171.138528138528,18.700362705047382,-46.023414161808056,192.41499716743067,swwa,11.6666666666667,10,250,TRUE,-84.262,36.266
S91175118,1124.32,224.66868686868688,1284.5410101010102,112.95232323232324,696.5967676767676,158.7878787878788,279.4755555555556,90.00808080808082,160.22101010101028,9613.550303030304,17.585091564094405,-7.873266524951916,182.83601911085916,swwa,9.41666666666667,3,250,TRUE,-81.33148,37.56811
S113249169,1251.380202020202,385.6818181818182,1338.2696969696967,143.92020202020203,979.4466666666666,167.57575757575756,291.9909090909091,94.9260606060606,86.88949494949475,6471.1824242424245,12.206922449944946,8.048170528715687,190.41205725987876,swwa,6.26666666666667,15,250,TRUE,-83.680059,37.812511
S57657215,1172.8562131380922,276.16107382550337,1274.9381736831403,125.98901769371568,731.6963595688428,155.25157616432784,277.2926581248729,85.61500915192191,102.0819605450481,8409.830384380717,21.147373854377356,-18.21174652241114,178.9328594960649,swwa,7.5,7,250,TRUE,-81.834483,37.2353576
S30737337,1186.3481797844215,104.45373195037627,1372.5228798047592,122.5485051860891,718.3851942241206,168.69920683343506,297.05267439495634,104.11755135245069,186.1747000203377,6324.1159243441125,14.416033949875485,-6.853920264768887,190.3673374078662,swwa,6,60,250,TRUE,-83.3570266,37.3452556
S114453545,1304.0736235595389,104.98932991890737,1490.8913785744771,133.00298762270594,944.2912932138285,206.7597097737943,319.02155356380706,119.07042253521128,186.81775501493826,6257.795774647888,7.985415557659276,-5.9099254526091585,209.27646657862232,swwa,5.86666666666667,59,912.5,TRUE,-86.852961,33.607024
S38082236,1134.6363636363635,-52.564625850340136,1264.9183673469388,126.81694495980211,715.165739022882,143.42857142857144,254.90414347557206,72.12121212121212,130.28200371057528,8091.662337662339,10.171873358495692,0.8017086609298579,190.73895590617803,swwa,8.76666666666667,54,322,TRUE,-81.770126,36.128963
S37657080,1153.4585591009434,96.24904675898054,1304.5183624322697,117.79129038731686,631.203291190046,158.39534417017862,278.92313867148306,92.810756572346,151.0598033313263,8867.25105358218,11.651983610506365,7.688400478579542,209.03202131402998,swwa,6.36666666666667,97,804.5,TRUE,-81.0494122,38.0598264
S46975971,1246.0138888888891,-28.523989898989896,1422.1214225589226,131.8720538720539,798.9852693602694,180.9050925925926,300.4478114478115,104.23821548821549,176.1075336700335,4992.482954545454,14.433835187026451,-23.222376139953198,194.1738450559367,swwa,6.5,28,1046,TRUE,-84.65968,34.8116
S24385646,1251.9504702194358,-83.68234064785788,1370.7849529780563,167.13228840125393,654.8662486938349,159.66018808777432,280.39080459770116,87.59623824451411,118.83448275862042,5981.039498432602,13.948074578280886,-20.618392249279914,200.9934229818609,swwa,8.25,30,603.5,TRUE,-83.1170225,34.969953
S71257810,1165.0749385749386,211.7889025389026,1301.425470925471,122.9572072072072,644.2899262899264,158.1920556920557,281.8630221130221,89.38718263718266,136.35053235053238,9102.797297297298,15.490053802447246,-11.315228311906665,193.5791907158894,swwa,8.8,172,1207,TRUE,-81.798824,36.616629
S113933963,1289.2537095088817,91.42173458725183,1345.4683385579938,175.36635318704285,832.1559038662488,161.6112852664577,276.1157784743991,81.51828631138977,56.21462904911209,6089.154858934169,8.200285753085941,-11.515496105089492,202.32944874325156,swwa,10,75,402.5,TRUE,-82.6191616,35.2029365
S48640127,1157.0577777777778,176.77454545454543,1288.2260606060606,116.38323232323232,709.630909090909,158.28444444444443,278.5917171717171,89.6010101010101,131.16828282828283,9674.87212121212,19.319199338700752,-13.682735596135355,190.67204904847168,swwa,8.75,3,250,TRUE,-81.3212,37.60307
S48640507,1150.4642424242422,175.65131313131312,1286.380202020202,115.28686868686867,694.1135353535353,157.42383838383842,277.3846464646465,88.52363636363636,135.91595959595975,9634.158787878789,17.585091564094405,-7.873266524951916,182.83601911085916,swwa,9.41666666666667,3,250,TRUE,-81.33148,37.56811
S76736771,1202.2937989163156,167.64298615291992,1374.110977322898,124.34938791892435,823.8029299618703,166.0694360826811,291.3971503110576,100.26530202689145,171.81717840658234,5707.760987357014,10.417813535229941,7.689159738477686,195.03020733491394,swwa,8,60,804.5,TRUE,-83.6579724,37.8073994
S112991778,1298.8682659932658,98.83964646464646,1358.0625,165.98569023569024,820.7838804713805,166.4627525252525,286.87037037037044,84.41666666666666,59.19423400673418,7080.924242424243,12.772253003644087,-9.899052336625145,195.04298129605138,swwa,9.7,93,1013.5000000000001,TRUE,-83.5317993,34.7912505
S91362351,1300.1113172541743,368.70150484436203,1392.1100803957947,141.35106163677594,995.3108637394349,177.017316017316,298.84436198721914,104.75427746856319,91.99876314162043,8456.970933828077,11.352541834296993,-14.345926897229957,201.3060837670588,swwa,9.41666666666667,3,250,TRUE,-84.673758,36.671225
G7031207,1193.8560083594566,80.69655172413792,1325.7251828631142,135.9836990595611,682.8346917450365,156.58599791013583,274.89759665621733,81.84158829676072,131.86917450365763,6942.667711598748,16.270080637599037,0.12456639594541069,190.97498312477282,swwa,6.98333333333333,33,458.5,TRUE,-82.259517,35.635031
S57983871,1288.7968877968876,306.33497133497133,1390.095004095004,138.8968058968059,986.3423423423424,177.47993447993446,298.1302211302211,104.25225225225225,101.29811629811638,8143.307125307124,13.055512778794899,-17.2432792394066,201.68432591924753,swwa,9.66666666666667,4,250,TRUE,-84.668379,36.668404
S57452986,1155.909090909091,96.0909090909091,1219.8181818181818,138.3030303030303,880.0909090909091,140.3030303030303,245.63636363636363,62.06060606060606,63.909090909090764,8511.590909090908,9.362188225175501,5.793987028009588,204.24162432354265,swwa,9.85,16,563.5,TRUE,-81.855839,36.059392
S114792400,1231.598535692495,297.0939597315436,1310.546471425666,138.39210900955865,845.8930242017491,168.5983323164531,293.5267439495628,99.7972340858247,78.94793573317088,7866.406345332519,17.20220825677829,-15.102640064490126,187.24389604893247,swwa,7.25,16,402.5,TRUE,-82.0013342,37.897349
S113395787,1293.6146885521887,141.0768097643098,1384.8543771043771,149.3575336700337,908.5997474747476,173.26136363636365,298.9703282828283,96.84806397306397,91.23968855218845,6160.104166666667,13.923686801127353,-17.802934900845116,200.83992301577337,swwa,15.1166666666667,45,1004.9999999999999,TRUE,-84.465995,35.068379
S90777269,1158.4632627646326,179.5035284350353,1347.5213781652137,124.14653383146533,628.0074719800748,160.15400581154006,285.71980074719806,89.57741801577419,189.05811540058107,7747.009962640101,18.346347188026705,-26.406594998396265,187.01769417023652,swwa,17.3833333333333,103,1190,TRUE,-82.7568018,35.9124455
S91764059,1300.0406101834674,366.84518655947227,1389.7130488559062,142.06699649556793,1007.3257060399917,176.23871366728514,298.0317460317461,103.84662956091529,89.67243867243883,8286.577612863328,15.330509684568469,-13.88422088102386,191.55577303423752,swwa,9.8,126,885,TRUE,-84.661783,36.658433
S70710363,1254.6649947753392,117.43615464994772,1319.9122257053289,163.38223615464995,730.958620689655,153.6992685475444,270.467711598746,76.5753396029258,65.24723092998966,7495.494043887146,14.327769189771375,-27.865787771960193,196.06278424500363,swwa,7.95,138,1368,TRUE,-82.79284,35.2841888
S115467354,1276.1258741258744,103.38292011019284,1499.9603729603728,129.16359398177576,800.2803560076287,205.06166560712015,322.50328459419364,121.89891926255562,223.8344988344984,7572.084551811826,3.246530509238664,-1.066695714088354,210.5337201640842,swwa,5.63333333333333,30,815.5,TRUE,-86.807904,33.776993
S91776711,1299.6422558922561,89.21275252525253,1353.4391835016838,177.62226430976435,775.9137205387204,160.22201178451178,278.43728956228955,81.51830808080808,53.79692760942771,6766.375,12.759837019898969,13.409783723802947,207.94604101887617,swwa,6.43333333333333,6,250,TRUE,-83.054019,34.990555
S71942759,1261.1809991809994,311.85831285831284,1354.638001638002,136.31695331695332,1121.0712530712533,170.05241605241608,295.0884520884521,99.31285831285832,93.45700245700255,7555.425061425062,14.926798213376848,-7.122471749099247,204.5921066098955,swwa,8.48333333333333,130,250,TRUE,-83.7183952,36.7401222
S91539640,1247.2225566927555,381.90567930965284,1341.5125426449931,138.4097932972105,963.8609271523179,167.1850290989364,291.6979731085691,95.15131446919526,94.28998595223766,6887.813365442505,15.639417093715318,-8.21705160300412,186.4897843818137,swwa,12.7166666666667,104,1004.9999999999999,TRUE,-83.6743032,37.7669095
S113449689,1191.2129347162906,250.44376652430344,1309.9275981289409,126.22066300589793,692.5603009965427,165.2546268049624,290.16148057758795,98.83201138905838,118.71466341265022,8136.360585723002,19.55005923419925,-5.1443898077782775,176.96569698324473,swwa,8.9,1,250,TRUE,-82.307892,37.290939
S19173931,1194.492735574927,-11.633457866334577,1347.3391448733914,141.33914487339143,721.3545039435448,164.33208800332085,288.9995848899958,92.5126608551266,152.84640929846432,6323.453300124532,11.277730724866005,-5.945873531824745,199.32440488554687,swwa,7.76666666666667,45,804.5,TRUE,-83.7320935,35.6353545
S18796730,1206.471212121212,-134.6487012987013,1490.5790043290042,121.52402597402596,993.6619047619049,204.57792207792207,321.6508658008658,128.39718614718612,284.1077922077923,5053.257142857143,3.61749766380632,-2.3378694084082485,213.67375855980023,swwa,8.66666666666667,15,250,TRUE,-85.7397766,32.6883273
S114925248,1250.6796238244515,105.28213166144201,1311.5189132706373,167.38453500522465,734.1230929989551,154.19414838035527,270.6936259143156,75.38119122257054,60.83928944618583,7993.431347962384,17.200538029420255,-19.05006154680687,194.15800563262744,swwa,7.68333333333333,33,250,TRUE,-82.7633357,35.2891853
G3912187,1164.7575757575758,-122.15151515151516,1337.6969696969697,143.66666666666666,631.4242424242424,156.42424242424244,274.1818181818182,80.51515151515152,172.939393939394,5676.800626959248,19.42378851526832,0.8604939308664787,176.77452884665857,swwa,15.5,67,250,TRUE,-83.9473486,34.7643728
S38171854,1157.8223615464995,-105.06603970741902,1426.2637408568444,127.74461859979102,522.1444096133752,171.03740856844306,294.18996865203763,105.1460815047022,268.4413793103449,6477.7479623824465,19.957480539359878,-0.3793099858415882,160.8199922962408,swwa,8.45,60,804.5,TRUE,-82.2495747,35.4321765
S30349430,1162.8484848484848,-164.3939393939394,1364.1818181818182,132.6060606060606,567.5454545454545,157.0909090909091,276.6060606060606,82.84848484848484,201.33333333333348,5469.499686520377,19.42378851526832,0.8604939308664787,176.77452884665857,swwa,15.4,93,250,TRUE,-83.9473486,34.7643728
S90266106,1170.8181818181818,104.60606060606061,1360.4545454545455,132.3939393939394,491.1515151515151,161.57575757575756,283.8484848484849,88.12121212121212,189.63636363636374,7558.871731008718,9.802495498195283,-8.493572008071393,203.8722047719093,swwa,6.41666666666667,97,965.5,TRUE,-82.652059,35.517801
S18962849,1087.3430953833638,-1.3302826926988,1255.5527760829775,108.47081553792962,917.7413056741915,144.44702054098025,262.0898922106976,78.25483018100468,168.20968069961373,7592.03538743136,8.65509300906483,1.5456545316880517,201.67598485623645,swwa,11.5833333333333,35,603.5,TRUE,-80.4062963,36.7650513
S70997010,1196.0805313408055,193.57534246575344,1315.5122457451225,132.3648816936488,781.1141552511416,158.82254047322542,279.0803237858033,86.46990452469906,119.43171440431706,7892.616438356166,17.43992505875757,-29.564405468145495,193.36930458109765,swwa,12.4666666666667,105,804.5,TRUE,-82.3531723,36.1373895
S38092160,1202.4110229814928,174.0296929021761,1368.1905633516371,124.87634736628024,839.868822452715,164.60768761439903,291.8375025422005,100.04352247305268,165.77954037014433,5124.988407565589,9.254495948648223,-2.1220829295865635,196.65565099776924,swwa,8.76666666666667,75,1207,TRUE,-83.566043,37.771618
S38375568,1171.824529074529,136.28624078624074,1337.3550368550366,121.21396396396396,624.4142096642096,163.253276003276,289.2117117117116,100.83456183456182,165.5305077805076,7519.433046683046,15.250347567625393,12.945813308405905,198.60493237544588,swwa,7.91666666666667,38,1006,TRUE,-82.2961,37.287
S90673570,1310.64898989899,73.9972643097643,1353.3815235690236,185.045664983165,865.0965909090909,160.50063131313132,275.31060606060606,81.47243265993266,42.73253367003349,6033.238005050506,13.117159952873712,30.96593892858264,196.7677089980855,swwa,9.25,60,250,TRUE,-82.7770472,35.064814
S113179222,1194.561436280614,84.94105437941053,1271.6091739310918,145.6095890410959,759.2621419676212,146.9217517642175,259.42237442922374,68.80759651307595,77.04773765047776,8394.296388542964,23.452547440816492,9.966444206877226,191.42215833013296,swwa,7.9,73,700,TRUE,-82.3785719,35.6695423
S90329554,1263.723719958203,154.81044932079413,1365.2739811912224,153.62549634273773,692.625287356322,162.51473354231976,291.28484848484857,88.26144200626959,101.55026123301946,7501.53354231975,4.120886748431059,-19.101971966326165,204.28906037885596,swwa,7.25,51,902,TRUE,-83.8898474,35.1831038
S46817114,1192.0666666666668,-40.55151515151515,1373.721212121212,136.14545454545453,624.218181818182,161.81212121212118,280.75151515151515,89.55757575757576,181.6545454545451,6341.345454545455,15.974832315827863,-24.669080391606066,194.93426555964803,swwa,13.5,15,250,TRUE,-82.2784567,35.4854144
S46615703,1246.0138888888891,-28.523989898989896,1422.1214225589226,131.8720538720539,798.9852693602694,180.9050925925926,300.4478114478115,104.23821548821549,176.1075336700335,4992.482954545454,14.397344990345793,-23.471768607531175,194.3870839105067,swwa,10.5,120,643.5,TRUE,-84.6596789,34.8117245
S114042788,1304.7609427609427,95.26767676767675,1366.8575336700333,169.56039562289558,797.1999158249157,166.9699074074074,288.38888888888886,86.65340909090908,62.09659090909054,7105.667297979796,12.767688397529524,-21.754368677603665,201.50372187624504,swwa,13.7166666666667,28,402.5,TRUE,-83.339911,34.887486
S57620450,1291.6221397649967,287.0084518655947,1394.3197278911562,139.50030921459492,946.5800865800863,177.93506493506493,296.30096887239733,103.39929911358482,102.69758812615942,8037.032158317872,11.49629930473048,-12.596359501761862,194.40657427040773,swwa,11.7166666666667,3,250,TRUE,-84.84341,36.68687
S91452176,1310.64898989899,73.9972643097643,1353.3815235690236,185.045664983165,865.0965909090909,160.50063131313132,275.31060606060606,81.47243265993266,42.73253367003349,6033.238005050506,13.117159952873712,30.96593892858264,196.7677089980855,swwa,15.1166666666667,58,250,TRUE,-82.7770472,35.064814
S24324203,1118.347976408379,64.71852755745374,1254.074639007525,118.57169005491154,599.0107789302422,149.7335773845841,262.3528574333944,80.06589383770593,135.72666259914604,9201.857230018306,10.441017264543872,-5.758713352590103,192.65379776773588,swwa,7,60,804.5,TRUE,-80.9411931,37.9844602
S90295829,1275.9327063740857,89.12246603970743,1318.3719958202716,179.5314524555904,777.6677115987461,153.3903866248694,271.4140020898642,74.81525600835946,42.43928944618597,6900.407523510972,11.201511359537834,2.9854520335754495,209.19738522410873,swwa,11.0833333333333,3,250,TRUE,-83.179964,35.015618
G6931333,1169.7429396000825,203.4574314574315,1351.3380746237892,124.46176046176048,684.3500309214596,163.88991960420537,288.97753040610183,92.95485466914037,181.5951350237067,6726.26468769326,15.858174250712223,-13.626075268817202,198.17079727452253,swwa,10,120,925.5,TRUE,-82.842195,35.973326
S114595298,1183.0166044001662,161.6527604815276,1249.5759651307599,150.67206309672062,779.6064757160648,144.58468244084682,262.09589041095893,67.78808634288087,66.55936073059365,6893.842465753425,10.157830373639435,-47.08957916454988,185.9063280901672,swwa,13,30,402.5,TRUE,-83.207252,35.7535651
S58046907,1207.9636765001003,246.05799719044757,1314.269717037929,128.557094120008,827.8047361027494,170.4848484848485,287.90708408589205,97.74974914710013,106.30604053782872,7336.733895243829,18.743506188764766,-7.2044178398106915,188.16882582974029,swwa,7.5,150,804.5,TRUE,-81.6375,38.25611
S91362357,1301.5118755118756,367.8746928746929,1393.4160524160525,141.4494266994267,994.0710483210485,177.35831285831287,299.35913185913194,105.21621621621624,91.9041769041769,7964.740786240787,13.361982197910608,-9.304608951430245,197.3481357738742,swwa,8.05,68,698,TRUE,-84.700004,36.647659
S18797933,1172.5658585858585,117.04060606060605,1360.875353535353,118.58646464646462,774.011515151515,165.7662626262626,292.2662626262626,101.44646464646462,188.3094949494946,5735.500606060605,14.238582036767848,0.8684802453071878,190.3526729876942,swwa,10.75,90,1207,TRUE,-83.6182584,37.8249852
G6956934,1187.0996264009962,142.6230801162308,1256.4765462847654,149.48837691988373,693.4734329597343,140.31963470319633,258.9852635948526,65.47322540473225,69.37691988376923,7651.6942714819415,16.952952635439015,-19.797438399103232,207.8730811147441,swwa,9.01666666666667,39,797,TRUE,-83.087347,35.6761
S90349931,1103.034188034188,183.88655788655794,1341.7657342657342,112.22630147630149,461.715034965035,152.48310023310026,282.3135198135198,97.93667443667444,238.7315462315462,7074.5332167832175,3.5650811977001102,-5.9659109665517756,192.5179190414698,swwa,10.2333333333333,90,402.5,TRUE,-79.3493729,40.4604993
S37756328,1198.0386624869384,-88.70114942528737,1319.684430512017,150.47021943573665,694.1442006269592,149.08150470219437,263.9467084639498,73.17345872518287,121.6457680250785,6110.112852664577,21.060917529714086,48.09075085717879,185.66424482606777,swwa,8.5,111,250,TRUE,-83.8087749,34.8781155
S114174702,1169.189082606891,86.01266085512661,1242.2565379825655,134.8650892486509,804.563096720631,144.84329597343296,257.33748443337487,67.62432544624326,73.06745537567463,9575.603985056041,13.309698441877677,-25.07028400814109,199.19378867869952,swwa,7.26666666666667,57,582.5,TRUE,-82.00689,36.028984
S30704378,1149.4157326691575,-132.40286425902866,1292.199875466999,131.89248650892486,663.7270651722707,145.313200498132,259.4979244499793,74.41552511415526,142.78414279784147,7292.625155666253,14.364892163663912,-25.6984289829841,187.5938215695825,swwa,8.38333333333333,20,804.5,TRUE,-82.2141548,35.7960219
S71628180,1151.8012780869924,138.2354153782725,1215.9193980622551,137.30261801690378,863.2966398680686,139.6444032158318,246.28179756751186,62.42527313955886,64.11811997526274,9056.758812615957,14.787401345820289,-3.582337522960394,214.11501867789406,swwa,6.75,105,1239,TRUE,-82.0441858,36.1163521
S46681116,1221.6117424242425,0.1755050505050505,1287.0738636363635,167.11321548821547,738.7066498316498,144.13594276094275,255.58186026936022,67.72011784511785,65.46212121212102,8294.92424242424,13.590764375900793,-20.487632877455432,193.4203234220135,swwa,13.75,45,804.5,TRUE,-82.8404331,35.2742135
S91387464,1293.435736677116,91.97074190177639,1378.4169278996865,162.4305120167189,785.3719958202716,166.94252873563218,288.6280041797283,87.67502612330198,84.98119122257049,6800.884012539185,12.705731147305746,-6.028132348001343,193.72821363340535,swwa,8.31666666666667,47,250,TRUE,-83.533919,34.790497
S71420455,1314.123301985371,108.05559038662489,1361.2758620689656,180.4992685475444,847.5274817136888,161.63761755485896,277.8848484848485,83.458934169279,47.15256008359461,5838.148589341693,11.607401916285903,7.157215147523158,201.0381205302999,swwa,7.65,50,250,TRUE,-82.791994,35.099036
S115691401,1204.653798256538,87.1843088418431,1388.669572436696,127.80614362806145,598.8733914487339,174.10585305105855,299.0157741801578,103.86176836861769,184.0157741801579,6946.120797011208,12.786127551048702,-14.672355799177762,198.90003322190165,swwa,9.48333333333333,39,716.5,TRUE,-82.177641,35.652689
S46873957,1223.1431203931206,181.93857493857496,1319.2250204750205,136.37940212940214,1024.1339066339067,161.2792792792793,281.6324733824734,88.25491400491401,96.0819000818999,7557.33230958231,20.137294851556508,-5.9440489444064255,185.5571816659177,swwa,19.0333333333333,42,804.5,TRUE,-83.454587,36.905611
S91879944,1195.3937318389374,167.90535491905354,1312.3443337484434,132.5456621004566,784.6413449564135,157.6795350767954,278.0803237858033,85.44811124948112,116.95060190950608,8031.504358655044,17.43992505875757,-29.564405468145495,193.36930458109765,swwa,11.2166666666667,21,402.5,TRUE,-82.3531723,36.1373895
S91530168,1184.0622440622442,105.07432432432434,1277.9299754299757,133.06490581490584,768.3589271089271,148.45454545454547,263.90253890253894,73.09848484848486,93.8677313677315,9097.332309582313,9.887739223490426,-9.655752276415202,198.76703975857546,swwa,7.46666666666667,40,250,TRUE,-82.131582,36.009739
S71787162,1112.7485667485666,179.45290745290745,1176.6322686322685,129.39168714168716,823.9985667485669,133.65683865683866,238.12387387387386,57.592547092547086,63.88370188370186,9208.402948402949,12.645637749748229,-27.390221421109757,195.32531366825413,swwa,10.65,67,845,TRUE,-81.5194499,36.6922083
S70576030,1268.083487940631,267.48072562358277,1412.8340548340548,132.37250051535767,877.1500721500722,184.23376623376623,308.120387548959,111.78148835291694,144.75056689342387,7103.528756957329,11.67659623243233,-13.339077190405758,202.03530166216737,swwa,8.5,10,250,TRUE,-84.5775515,35.9503346
S46981751,1225.6632092739474,243.36078909904413,1348.1970713849907,129.73479764083788,918.0634533251983,165.5299979662396,291.01932072401866,95.34980679275981,122.53386211104339,5410.876143990238,9.254495948648223,-2.1220829295865635,196.65565099776924,swwa,8,96,1207,TRUE,-83.566043,37.771618
S70520324,1258.104607721046,239.13179742631795,1366.0141137401413,150.3235782482358,807.8177667081777,169.50975508509757,292.02926525529267,92.32669157326693,107.90950601909526,6818.495018679951,12.776807703978434,-13.200999283258371,195.875763557033,swwa,17.6833333333333,5,250,TRUE,-83.87272,35.607013
G6888279,1167.5258709544423,128.42506699649556,1236.6487322201608,136.35580292723148,874.8886827458256,141.77922077922074,252.3601319315605,65.47887033601319,69.12286126571848,8343.017316017316,12.025045193164788,-11.230253591428008,184.67421883056616,swwa,10,90,402.5,TRUE,-82.2573853,36.1700312
G5577275,1184.6316543816545,220.88779688779687,1340.3984438984437,127.87059787059786,759.4037674037675,163.06183456183456,286.7205159705159,92.50634725634725,155.76678951678923,7241.275184275184,20.00602212078204,1.3721050241506019,180.6575459818756,swwa,8.25,54,779.5,TRUE,-82.651769,36.103784
S90924525,1104.1114369501465,182.25513196480935,1342.3567937438904,112.59081133919841,462.2895405669599,152.65083088954054,282.6482893450635,98.21348973607036,238.2453567937439,7148.316129032257,3.6404539017697366,-6.155267501699195,189.51464191393504,swwa,6.75,180,1408,TRUE,-79.3347644,40.4592469
S113681697,1313.5761813943634,103.5980080525535,1503.4174613265523,131.7764356855266,921.1652892561982,200.09472345835982,321.2890442890443,117.5655859292223,189.84127993218885,7406.8696757787675,2.6426770282731864,-0.039259377155286664,211.42178032915606,swwa,8.71666666666667,3,250,TRUE,-87.32197,33.90807
S24083804,1156.329389788294,-95.87422166874224,1343.7206309672063,133.56268161062684,593.8765047737652,160.26795350767955,282.3227480282275,92.67974263179742,187.3912411789122,6077.412204234122,18.351327941237507,-35.78737624276137,199.58865101026353,swwa,9,80,402.5,TRUE,-82.1968487,35.6893786
S113356624,1100.2299819385912,188.0600040136464,1236.0050170579973,111.07023881196066,769.409191250251,153.44631747943006,262.94160144491275,76.84467188440698,135.77503511940608,9901.703190848886,9.85657413755493,1.59435833097252,195.29028145929865,swwa,7.06666666666667,3,250,TRUE,-81.2054,37.60382
S47044440,1177.603853100542,152.46136865342163,1288.5003010234798,123.09853501906483,694.9108970499698,159.0832831627534,278.3112582781457,89.67509532410196,110.8964479229378,9072.503913305238,12.38660403240156,3.5091494067966997,209.83450134228855,swwa,10.4,76,402.5,TRUE,-81.0470974,38.059222
S113118193,1179.939393939394,242.03030303030303,1285.939393939394,126,772.0909090909091,159.75757575757575,275.2121212121212,85.66666666666667,106,8587.208845208846,15.631956974869864,-11.060540772356891,176.33215233816622,swwa,10.8,20,250,TRUE,-82.6363437,36.9225977
